time_value,295,296,297,299,301,303,304,307,308
2020-09-23,0.6268564,0.0,0.0,0.1327478,0.4520632,0.4260398,0.0,0.0,0.0
2020-09-24,0.0,0.0,0.0,0.3546493,0.0,0.531821,0.0,1.3253619,0.0
2020-09-25,0.4536557,0.0,0.0,0.946754,0.1545357,0.0,0.0,0.6783209,0.9047444
2020-09-26,0.2067348,0.0,0.0,0.3074365,0.2706799,0.4636262,1.0022898,0.0,0.0
2020-09-27,0.0,0.0,0.0,0.6744656,0.0,0.3905813,0.8969461,0.0,0.0
2020-09-28,0.5954203,0.0,0.0,0.863949,0.4921819,0.0,0.0,0.1224903,0.0
2020-09-29,0.0,0.0,0.0,0.921476,0.564422,0.2016275,0.0,0.0,0.0
2020-09-30,0.0,0.0,0.0,0.2857188,0.1018293,0.0,0.4181889,0.0,0.0
2020-10-01,0.0,0.0,0.0,0.0,0.0,0.972506,0.2625592,0.5380943,0.0
2020-10-02,0.0,0.0,0.0,0.0,0.0,0.8627085,0.0,0.0,0.0
2020-10-03,0.4337001,0.0,0.0,1.5975597,0.7067563,0.1595366,0.6990566,0.0,0.0
2020-10-04,0.7088939,0.0,0.0,0.0,0.2729188,1.0946854,0.7631176,0.0,0.0
2020-10-05,0.5516701,0.0,0.0,0.0,0.0,0.7007127,0.0,0.4603761,0.1271585
2020-10-06,0.2257791,0.0,0.0,0.5311482,0.0,0.4951716,0.901554,0.0,0.0
2020-10-07,0.4004742,0.0,0.0,0.0,0.3189946,0.0,0.3878032,0.6778963,0.4417537
2020-10-08,0.5712052,0.0,0.0,0.6313918,0.090477,0.6602557,0.1711883,1.3085889,0.4812174
2020-10-09,0.0,0.0,0.0,0.0,0.2022119,1.1682714,0.0,0.0,0.0
2020-10-10,0.1291142,0.0,0.0,0.0,0.4731095,0.5810321,0.0,0.0,0.0
2020-10-11,0.5644314,0.0,0.0,0.4696459,0.0,0.0558882,0.2962972,0.3521303,1.0610371
2020-10-12,0.2199038,0.0,0.0,2.0510649,0.0,0.0,0.8003376,0.178519,0.0
2020-10-13,0.1349933,0.0,0.0,1.204138,0.3873281,0.0,0.0,1.1119967,0.0
2020-10-14,0.6561625,0.0,0.0,0.1578647,0.5512929,0.0,0.0,0.0,0.2450338
2020-10-15,0.1897636,0.0,0.0,0.0,0.1041342,0.314717,0.22813,0.1642519,0.0
2020-10-16,0.1511437,0.0,0.0,0.0,0.0925073,0.264139,0.3665312,0.0,0.8984141
2020-10-17,0.0,0.0,0.0,0.0,0.1312835,0.0,0.1689047,0.0,0.4207905
2020-10-18,0.0,0.0,0.0,0.9337505,0.0,0.2484142,0.1014445,0.5442724,0.4406956
2020-10-19,0.391341,0.0,0.0,0.0,0.8861119,0.2541196,0.8246387,0.2819224,0.7938408
2020-10-20,0.2896063,0.0,0.0,0.6326019,0.0981803,0.0,0.5488551,0.3226376,0.0
2020-10-21,0.1421497,0.0,0.0,0.0,0.0,0.0,0.127176,0.0,0.0
2020-10-22,0.0,0.0,0.0,0.0,0.0,0.0,1.1784882,0.8160803,0.0
2020-10-23,0.5765608,0.0,0.0,0.0,0.0,0.0,0.0,1.6513345,0.0
2020-10-24,0.4681356,0.0,0.0,0.0,0.0,0.4962795,0.0,0.0,0.4632806
2020-10-25,0.9219812,0.0,0.0,0.9793659,0.0,0.0,1.0601263,0.5419552,0.0
2020-10-26,0.0,0.0,0.0,0.0,0.8725472,0.8089609,0.5634042,0.0,0.0
2020-10-27,0.0,0.0,0.0,1.7283638,1.0241888,0.0,0.0,0.7790985,0.0
2020-10-28,0.1835247,0.0,0.0,0.778925,0.0,0.0,0.0,0.4794464,0.0
2020-10-29,0.3700521,0.0,0.0,0.0,0.0,0.6246658,0.7110037,0.0,0.0
2020-10-30,0.8866389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-31,1.0613856,0.0,0.0,0.2410354,0.3409939,0.8356104,0.0,0.8281647,0.0
2020-11-01,0.199618,0.0,0.0,1.0252334,0.0,0.3215853,1.0973214,0.9048442,0.0
2020-11-02,0.0,0.0,0.0,0.8440972,0.0,0.1099596,0.4481002,0.0,0.3811495
2020-11-03,0.0,0.0,0.0,0.4046434,0.383773,0.9876091,0.5819861,0.8262206,0.0
2020-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-06,0.9987475,0.0,0.0,0.7523471,1.4546413,0.764866,0.2402497,0.0,0.0
2020-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-09,0.5628669,0.0,0.0,0.9943962,0.0,0.0,0.9786098,0.1661056,0.8976443
2020-11-10,0.9989998,0.0,0.0,0.0984433,0.5441816,0.3665747,0.5121862,0.0,0.0
2020-11-11,0.4540272,0.0,0.0,0.9543486,0.6030913,0.0,0.1269691,0.6049685,0.0
2020-11-12,1.0164407,0.0,0.0,0.42946,0.0,0.536012,0.0,0.5661951,0.5673677
2020-11-13,0.0,0.0,0.0,1.0027251,0.2043227,0.5116416,2.1376534,0.0,0.0
2020-11-14,1.4171915,0.0,0.0,0.1513558,0.1825143,0.3079395,0.7182272,0.0,0.0
2020-11-15,0.4150362,0.0,0.0,1.3056298,0.8264245,0.0,1.011078,0.3634054,0.1791523
2020-11-16,0.8068337,0.0,0.0,0.750162,0.4098761,0.8296339,0.3958908,0.515562,0.3563851
2020-11-17,0.2252894,0.0,0.0,0.2508483,0.4622156,0.0863467,0.0,0.0,0.4157169
2020-11-18,0.718324,0.0,0.0,0.37734,0.0,0.5986665,0.8916509,0.9252788,1.3944458
2020-11-19,0.6475388,0.0,0.5,0.2938035,0.6637761,0.1058903,0.0894426,2.0406222,0.6339664
2020-11-20,1.2604261,0.0,0.0,0.1305906,0.4223271,1.8474051,0.6172186,0.0,0.0
2020-11-21,0.4324452,0.0,0.0,0.0510211,0.1095688,1.4938309,1.2186526,0.2258221,0.0
2020-11-22,0.6628773,0.0,0.0,0.1150892,0.7806843,0.8396426,0.7914363,0.148032,0.0
2020-11-23,0.9148988,0.0,1.4150974,1.1530696,0.0,0.2180543,0.8208452,1.2458815,0.7451608
2020-11-24,1.0232122,0.0,0.1364977,0.9531267,0.3534577,0.3070146,0.7504819,2.1148323,0.0
2020-11-25,0.8276495,0.0,0.0,0.3437108,0.2037147,1.9135009,0.1528985,0.9411587,0.8469921
2020-11-26,0.1105326,0.0,0.0,1.0259582,0.538262,0.221219,1.4589669,0.1089226,2.2986903
2020-11-27,0.6405174,0.0,0.9422967,0.6952413,0.0,0.4333369,0.6711714,0.2132147,0.800315
2020-11-28,0.7820398,0.0,0.3430184,0.8798355,0.8944312,0.7031084,0.4218009,0.0,0.0
2020-11-29,1.4202804,0.0,0.1115581,0.0,0.5538567,0.4998655,0.1848419,0.1273448,0.6144579
2020-11-30,0.6483198,0.0,0.4399043,0.9339862,0.4103091,1.3861613,0.3459383,0.8005949,0.1547701
2020-12-01,1.3815759,0.0,1.0418958,0.2200938,0.9128625,0.3078832,0.4355425,0.1442054,0.0
2020-12-02,0.5724827,0.0,1.3695593,1.0664729,0.3453837,0.7058622,0.7454476,1.3156239,0.66011
2020-12-03,0.5174107,0.0,1.5085881,1.1629572,1.4158587,1.1970913,1.2390116,0.3565385,1.6497452
2020-12-04,0.4977067,0.0,0.3858458,0.6698552,1.2227773,0.8643942,0.6896221,0.4759536,0.7650935
2020-12-05,0.485523,0.0,0.0863048,1.0470707,0.9088083,1.5091296,1.0113957,0.6849765,0.2765931
2020-12-06,1.1353251,0.0,0.7230786,1.4442529,1.1651238,0.5476417,0.1257904,0.8481818,0.0
2020-12-07,0.6352155,0.0,1.4227094,1.6351434,0.7875518,0.1658047,1.0560999,0.7428014,0.4120526
2020-12-08,0.1824998,0.0,0.0,0.6618332,0.8895593,0.7194543,1.5696863,1.9691647,0.6795454
2020-12-09,0.880223,0.0,0.0,0.6645374,1.1502222,0.0,0.0847061,0.9242209,0.6181601
2020-12-10,0.5223828,0.0,0.0,0.80312,0.0,0.4972737,0.4437206,0.1661602,1.2303396
2020-12-11,0.4354263,0.0,0.0,1.3601928,0.7713456,0.0,1.0041669,1.0679331,0.0
2020-12-12,1.0264671,0.0,0.0,1.908438,0.3152323,0.4453118,2.0404276,1.2594484,0.4223543
2020-12-13,1.1393962,0.0,0.0,1.5180592,0.0,0.5523704,1.0830016,1.2620454,2.1132185
2020-12-14,0.1958438,0.0,0.7504899,0.6763152,0.493647,0.4922942,0.0,1.4156329,0.6604721
2020-12-15,0.5549311,0.0,1.5183163,1.028063,1.3438098,0.5994441,0.2259518,1.4494135,0.6472604
2020-12-16,0.3486688,0.0,0.2339469,1.0672101,1.4123971,0.6309732,1.2087467,1.0842492,0.0
2020-12-17,0.518403,0.0,0.0,2.0819054,0.1668856,1.1247352,1.2607669,0.3853208,0.5229327
2020-12-18,0.8026523,0.0,0.4791602,0.6203235,0.6725596,0.5159711,1.3681939,0.5738566,1.0363095
2020-12-19,1.7512849,0.0,0.0,1.8935707,1.4905332,0.2601287,0.0659308,0.8368768,0.1686449
2020-12-20,0.2243487,0.0,1.2252565,1.8530886,0.9840423,0.7845357,1.02754,0.5393696,0.0
2020-12-21,0.0411453,0.0,1.2947706,0.5281366,0.5696428,0.3483429,0.5909813,1.1798167,0.9611532
2020-12-22,0.2656558,0.0,0.0,1.163653,0.8278691,0.1867518,0.9776866,0.8899479,0.6152121
2020-12-23,0.7968703,0.0,0.3494316,1.7520992,0.5931387,0.0891702,1.0223634,0.4827917,0.7001821
2020-12-24,0.8625326,0.0,0.6235166,0.9087646,0.2326939,0.9752812,1.2494634,0.8675735,0.6933384
2020-12-25,0.2444186,0.0,0.4222544,0.7573175,0.2761267,1.0326028,0.8799559,0.3947474,1.4169019
2020-12-26,0.6179617,0.0,0.2983219,0.2977908,0.4190442,0.476517,0.6359674,2.0126602,0.5959879
2020-12-27,1.629985,0.0,0.1357782,1.7872706,0.2577593,0.4579434,1.5883152,1.3751607,0.8648564
2020-12-28,0.1331999,0.0,0.7825683,0.8766126,0.7876777,0.0273946,0.5272825,0.6365112,0.6763065
2020-12-29,0.244809,0.0,1.8803987,0.6035845,0.3309911,0.5741965,0.7168172,0.315908,0.5117494
2020-12-30,1.7090356,0.0,0.9054808,0.7357734,1.4590387,0.8353042,1.1426264,1.4544008,0.0
2020-12-31,0.260751,0.0,0.0,0.7896238,0.4306148,0.6021418,0.7068599,0.0,1.0421774
2021-01-01,0.4556025,0.0,1.4921395,0.9980623,0.9192339,1.0770512,0.9481497,0.9736331,0.0
2021-01-02,0.1976939,0.0,2.4745011,0.7908926,2.3145194,1.1054096,0.1554228,0.8758124,0.0
2021-01-03,0.834382,0.0,0.9071023,0.6723361,1.3053177,0.3947764,1.0589584,0.6082375,0.7846536
2021-01-04,1.3195607,0.0,2.0643808,0.1757786,1.3376839,0.0,0.484655,1.0798644,0.3159645
2021-01-05,2.1072179,0.0,1.7603326,2.1610933,3.0180563,0.5731869,0.3300701,1.9918682,2.2231034
2021-01-06,0.3727894,0.0,1.3271034,1.3433686,0.4605913,0.8941336,1.4858892,1.2617119,1.095305
2021-01-07,0.333246,0.0,0.7549056,1.2729347,1.4675547,0.3825904,0.393443,0.9642607,0.5901786
2021-01-08,0.2641715,0.0,0.8486095,0.6228248,0.7788816,0.4092091,0.6512802,2.6550523,1.4911993
2021-01-09,0.9933073,0.0,0.6223891,0.1454175,0.732094,0.7886642,0.5210309,0.4268791,0.5709943
2021-01-10,0.9865404,0.0,1.1365277,0.7407541,2.7590277,1.2064291,1.3657993,1.7475346,0.7787204
2021-01-11,0.8524035,0.0,0.6624571,0.4361626,1.1589844,0.2232397,0.5459316,0.1945402,0.0
2021-01-12,0.9057404,0.0,0.8955019,0.8557525,0.9834565,0.7180015,0.2871067,0.9286514,0.458962
2021-01-13,0.2120345,0.0,1.5146529,0.6818931,1.0853559,1.4305631,0.4709423,1.9817938,0.4139244
2021-01-14,0.7210804,0.0,0.5974135,0.8531779,0.2197193,0.4382143,0.0140981,0.7757444,0.5760657
2021-01-15,0.4456517,0.0,1.0504144,0.6875038,1.150709,0.2837495,0.5029268,0.3698487,1.2429424
2021-01-16,0.9989999,0.0,1.2561722,1.0741848,0.6032505,0.662802,0.1338435,1.3005718,2.5356516
2021-01-17,1.3522842,0.0,0.6245408,1.3667624,0.6712874,0.8930458,1.4357063,1.8745257,0.0
2021-01-18,1.2385436,0.0,1.3921196,0.497976,0.6769109,0.7631612,0.3874003,0.8123161,0.0
2021-01-19,1.0575421,0.0,0.1267601,0.2251869,0.887425,0.0,0.5250607,1.2463421,0.8125371
2021-01-20,1.3594177,0.0,0.0,1.2780128,0.352123,1.3652559,0.3599032,1.6693757,1.7973618
2021-01-21,0.8206251,0.0,0.8885004,0.0,0.9116127,1.2084458,0.331984,1.048919,0.7626904
2021-01-22,0.4084993,0.0,0.0,1.1411579,0.1219086,0.789177,0.0,1.1545884,0.7352024
2021-01-23,0.5045136,0.0,1.84287,1.3883448,1.6060168,1.4284605,0.9301384,0.9201883,1.1203237
2021-01-24,0.9806217,0.0,0.8662247,0.916473,0.7490001,0.6618766,1.1905348,0.9544496,1.3204736
2021-01-25,1.6098733,0.0,0.1441356,1.2487301,0.225872,0.1420263,0.3335328,1.0752037,0.0
2021-01-26,0.7213681,0.0,4.2797613,1.0631237,0.7418953,1.0182098,0.0662266,0.6569243,0.8805358
2021-01-27,0.2731064,0.0,1.6547035,0.0,0.2219209,0.6164748,0.3289913,0.5424588,0.3844524
2021-01-28,0.2743267,0.0,0.6556524,0.2693726,0.3072599,0.3315576,1.6538523,0.7770184,0.2255313
2021-01-29,0.0,0.0,0.0,0.5813809,0.4659876,1.288443,0.4710994,1.2751058,0.4544725
2021-01-30,0.0,0.0,1.4006431,0.1416182,1.1422572,0.5709818,0.1533663,1.1259399,0.20983
2021-01-31,0.0899876,0.0,1.6541524,0.1526104,1.2268765,0.2863998,0.0,0.1881007,0.4680286
2021-02-01,0.241124,0.0,1.6982796,2.684214,0.7929007,0.3700396,0.1615639,0.601318,0.0
2021-02-02,0.4562762,0.0,0.1341137,0.6355404,0.5450178,0.5581157,0.0,0.567802,0.4395591
2021-02-03,1.0682964,0.0,0.9163801,0.7449668,0.2355535,1.1257355,0.0,1.2593335,1.3518253
2021-02-04,1.603851,0.0,2.0925896,1.3831893,0.2312224,0.7486633,0.6768527,0.7142862,0.4085952
2021-02-05,0.4245619,0.0,0.6969181,1.4979808,1.1468895,1.2863763,0.1835331,1.4477344,0.9031482
2021-02-06,0.5038578,0.0,3.1010845,0.3521729,1.411804,0.9695406,1.1096163,0.0,2.7516411
2021-02-07,0.8519725,0.0,0.0,1.2026493,1.7235504,0.8172335,0.815121,0.9363546,0.5692744
2021-02-08,0.0,0.0,0.7494803,0.1495366,0.9863913,0.4110729,0.4440504,0.5930119,0.349697
2021-02-09,1.2037621,0.0,0.7161927,0.5105613,0.492163,0.3891739,0.0,0.4145315,0.0
2021-02-10,0.6042107,0.0,0.6565112,0.1655394,0.6618133,0.428165,0.8648253,0.0,0.0
2021-02-11,0.1331229,0.0,0.0,1.2716348,0.0,0.8769042,0.2876397,0.0,0.3389596
2021-02-12,1.6971305,0.0,0.6722733,0.2430317,1.1632849,1.0705308,1.5782839,0.9359438,0.0
2021-02-13,0.7326245,0.0,0.6150705,0.4808673,0.8072389,0.8857116,0.6003585,0.0,0.1924873
2021-02-14,0.4258434,0.0,0.9290242,0.0,0.0548331,1.1506149,0.1509025,0.5326436,0.0
2021-02-15,0.9824913,0.0,0.645457,0.956883,0.9303282,1.3353276,0.0983547,0.8911267,0.7760296
2021-02-16,0.4384513,0.0,1.2667611,0.0479629,0.4209588,0.4027736,0.0,0.4390713,0.0
2021-02-17,0.755336,0.0,0.0,0.6832077,0.8944793,0.5234308,0.1654445,0.0,0.0
2021-02-18,0.0881901,0.0,1.3503942,0.2853979,1.1139468,0.6707121,0.0,0.0,0.0
2021-02-19,0.4955368,0.0,1.1172129,0.6591377,0.4615925,0.7577553,0.5092449,0.5214634,0.7396618
2021-02-20,0.128092,0.0,2.2660573,0.2213579,0.1143245,0.7652366,1.4040177,0.579338,0.88285
2021-02-21,0.0,0.0,0.9975665,0.9233728,0.0674261,0.2984238,0.6087682,0.152094,0.8370785
2021-02-22,0.415658,0.0,0.9850563,1.0457306,0.225973,0.5760809,0.5304968,0.0,1.1575358
2021-02-23,0.0670162,0.0,1.4301489,0.8457262,0.2277732,1.105462,0.0,0.120711,0.2730647
2021-02-24,0.3322322,0.0,0.1515183,1.3099499,0.3722783,0.6536579,0.2861624,0.0,0.0
2021-02-25,0.6473411,0.0,0.7373501,0.1808596,0.5934148,0.1076941,0.6561061,0.5676774,0.1896388
2021-02-26,1.4066002,0.0,0.0545299,0.0,0.0,0.1835076,0.5058042,0.2578556,0.0
2021-02-27,0.4199604,0.0,2.3943051,0.9094749,0.4593537,0.6530124,0.213024,0.0,0.784936
2021-02-28,1.1059747,0.0,0.9262591,0.2476966,1.5919864,0.4295623,0.0,1.1545681,0.3238959
2021-03-01,0.3926637,0.0,0.1960131,0.1880397,0.1317459,1.0551684,0.0,0.0,0.6800177
2021-03-02,0.0,0.0,1.2057587,0.5671262,1.0693425,0.861832,0.1695236,0.0,0.1040126
2021-03-03,0.0,0.0,0.6421858,0.1961974,0.4202146,0.0,0.1422574,0.6101755,1.4485511
2021-03-04,0.3975901,0.0,1.2631316,0.1777903,0.9808214,0.4798049,0.0,0.3587365,0.5772841
2021-03-05,0.5521754,0.0,0.3265569,0.6548614,0.6757882,0.5479261,0.4127957,0.2240362,0.0
2021-03-06,1.0415656,0.0,0.7687091,0.6012737,0.4443129,1.0155881,1.223092,0.6203087,1.5188436
2021-03-07,0.6477658,0.0,0.3260008,0.7157842,0.0,0.4649048,0.1166626,1.2539867,1.7900039
2021-03-08,0.0,0.0,0.5003507,0.7982665,0.3877721,1.2142457,0.7758652,0.4155752,0.7996906
2021-03-09,0.4746224,0.0,1.289262,0.0,0.1203451,1.5538768,0.0623694,0.7149455,0.8494305
2021-03-10,0.6707781,0.0,1.0906348,0.507131,0.9065294,1.3118261,0.7629489,1.0198871,0.9131676
2021-03-11,0.6419517,0.0,0.9562262,0.7541594,1.5055847,0.4292838,0.0,0.0,1.3716545
2021-03-12,0.4610627,0.0,0.0,0.4461449,0.8757082,0.9161433,1.7332834,0.233041,1.615487
2021-03-13,0.0,0.0,1.5247387,0.4770411,0.7931728,0.821726,0.558632,0.2094371,1.5996554
2021-03-14,0.2665452,0.0,0.6994622,0.1262632,0.0719777,0.6898214,0.1018006,0.0,0.1072164
2021-03-15,1.0425106,0.0,1.9267889,0.6331684,0.5364599,0.8989254,0.94241,0.3392901,0.7776134
2021-03-16,0.3378998,0.0,0.6054593,0.1210388,0.4074254,0.2070346,0.2681325,0.6155416,0.0
2021-03-17,0.2971412,0.0,0.8311605,0.2789496,0.4315605,0.4789015,0.0,0.2796434,0.0
2021-03-18,0.0,0.0,0.7001302,0.4665844,1.4857701,1.2362942,1.1091109,0.0,1.9500695
2021-03-19,0.1926897,0.0,0.44016,0.0,1.3115523,0.1191047,0.2080558,0.8789342,0.1283609
2021-03-20,0.0,0.0,0.6144083,0.6129466,1.0041125,1.8617034,0.1131777,0.0,1.7396521
2021-03-21,0.9271696,0.0,0.0,1.0630279,0.0,0.542816,0.0,0.8538452,0.0
2021-03-22,0.2917289,0.0,0.5836149,0.9092005,1.3119267,0.272874,0.4054614,0.4337402,0.3100463
2021-03-23,1.0910292,0.0,0.4182473,0.5083886,0.4102187,1.3935315,0.2102638,1.1239875,1.0348571
2021-03-24,0.5267034,0.0,0.8603402,1.7962564,0.7986729,1.0038501,0.1698902,0.0,2.526927
2021-03-25,1.3132456,0.0,1.6699565,0.2308654,0.8337958,0.4204098,1.644984,0.0,0.9956044
2021-03-26,0.4682777,0.0,1.213286,0.9669344,0.9083219,1.0939066,0.0,1.2604716,0.8257122
2021-03-27,0.2289756,0.0,0.0,0.4238037,1.4268852,1.0216752,0.0,0.5740446,0.0
2021-03-28,0.2418343,0.0,0.5203984,0.8870019,0.7891814,0.2425287,0.7339269,0.0,1.3569682
2021-03-29,0.4026903,0.0,1.5850941,1.0301106,0.1266163,1.0261426,0.0,0.0,2.1827453
2021-03-30,0.8251147,0.0,0.3542524,1.4623111,0.0946567,1.3047623,0.1585169,0.5122668,0.6838893
2021-03-31,0.5021398,0.0,0.7725522,2.0143963,0.2886856,1.1700244,0.9886448,0.8206518,0.9851031
2021-04-01,0.547757,0.0,1.4131518,1.067549,0.0,0.5809827,0.2342358,1.0068942,1.2021544
2021-04-02,0.866545,0.0,0.7810598,0.8146739,0.2446679,0.4535397,0.5116994,0.0,0.870481
2021-04-03,0.9911859,0.0,0.3644281,1.6660868,0.3407669,2.0120961,0.0642722,0.1239838,0.1767676
2021-04-04,0.507354,0.0,0.7644791,1.4164667,0.1560476,1.7934861,0.6543287,0.0,0.8879411
2021-04-05,0.7427583,0.0,0.8106795,0.8864753,0.8511799,0.6045734,0.3447625,0.4621261,1.7577195
2021-04-06,0.0,0.0,0.0,1.1636562,1.0514709,0.7954337,0.0,0.1804841,0.0
2021-04-07,0.0,0.0,0.0,0.0,1.0333356,0.5187803,0.733483,0.5180472,0.9837353
2021-04-08,0.5411101,0.0,0.1648043,0.3145936,0.4095059,0.2873006,0.7606444,0.0,0.4770603
2021-04-09,0.6209249,0.0,0.8355569,1.5835925,1.2487828,0.3402854,1.6851833,0.2482327,0.3144113
2021-04-10,0.0,0.0,0.999,0.8839404,0.4627479,1.4407581,0.1466863,0.3086035,0.9897884
2021-04-11,0.7563373,0.0,0.0,1.8675393,0.3114381,0.8520659,0.0931617,1.6258919,0.956323
2021-04-12,1.2761481,0.0,0.0,1.5937631,0.0,0.0,0.1964498,0.0,1.3405786
2021-04-13,0.2132176,0.0,1.4762309,0.2857643,0.0,0.6806261,0.1089791,0.3449358,0.0
