time_value,010
2020-08-01,1.6906242
2020-08-02,1.0800014
2020-08-03,0.6591912
2020-08-04,0.0
2020-08-05,0.0
2020-08-06,0.3297141
2020-08-07,0.4328629
2020-08-08,0.2255043
2020-08-09,0.1685776
2020-08-10,0.6415419
2020-08-11,0.1412445
2020-08-12,0.1186531
2020-08-13,0.0
2020-08-14,1.2084539
2020-08-15,0.2923156
2020-08-16,0.3100626
2020-08-17,1.0395243
2020-08-18,0.7425928
2020-08-19,0.7292185
2020-08-20,1.2966032
2020-08-21,0.4182769
2020-08-22,1.6387767
2020-08-23,0.9139482
2020-08-24,0.0
2020-08-25,1.2237456
2020-08-26,1.9778864
2020-08-27,0.7219062
2020-08-28,1.3040409
2020-08-29,1.0481679
2020-08-30,1.1305344
2020-08-31,0.7859265
2020-09-01,0.0
2020-09-02,0.0
2020-09-03,0.3780333
2020-09-04,0.0
2020-09-05,0.0
2020-09-06,0.9772683
2020-09-07,0.7930067
2020-09-08,0.5774961
2020-09-09,0.3224048
2020-09-10,0.0
2020-09-11,0.0
2020-09-12,0.0
2020-09-13,1.4087773
2020-09-14,0.1804693
2020-09-15,0.9128238
2020-09-16,0.0
2020-09-17,2.9667715
2020-09-18,0.9161946
2020-09-19,1.2870049
2020-09-20,0.7716673
2020-09-21,1.1059131
2020-09-22,0.0
2020-09-23,0.9668075
2020-09-24,0.8381191
2020-09-25,0.9391971
2020-09-26,0.0
2020-09-27,1.9550536
2020-09-28,1.8991597
2020-09-29,2.3739855
2020-09-30,0.0
2020-10-01,0.0
2020-10-02,0.0
2020-10-03,0.0
2020-10-04,0.0
2020-10-05,0.5726892
2020-10-06,0.3747164
2020-10-07,0.0
2020-10-08,0.865091
2020-10-09,1.4592426
2020-10-10,0.6312593
2020-10-11,1.3763338
2020-10-12,0.890979
2020-10-13,0.9778511
2020-10-14,1.6708938
2020-10-15,1.3895712
2020-10-16,0.0
2020-10-17,2.0704904
2020-10-18,0.9676283
2020-10-19,0.9093361
2020-10-20,2.0546653
2020-10-21,1.8994015
2020-10-22,0.9239508
2020-10-23,1.2961139
2020-10-24,1.1930501
2020-10-25,0.0
2020-10-26,0.6548183
2020-10-27,0.0
2020-10-28,0.0
2020-10-29,0.0
2020-10-30,0.0
2020-10-31,0.8988849
2020-11-01,2.3188153
2020-11-02,2.2620074
2020-11-03,0.0
2020-11-04,0.0
2020-11-05,0.0
2020-11-06,0.0
2020-11-07,0.0
2020-11-08,0.0
2020-11-09,0.0
2020-11-10,3.734141
2020-11-11,2.1985228
2020-11-12,0.8605455
2020-11-13,3.0022118
2020-11-14,0.7398734
2020-11-15,0.0
2020-11-16,2.5038921
2020-11-17,1.0628622
2020-11-18,2.5355879
2020-11-19,2.2514605
2020-11-20,2.0892165
2020-11-21,0.6584952
2020-11-22,0.9491775
2020-11-23,0.0
2020-11-24,1.0141199
2020-11-25,0.0807444
2020-11-26,1.5072723
2020-11-27,1.2630355
2020-11-28,1.4299796
2020-11-29,1.3248455
2020-11-30,0.0
2020-12-01,0.75244
2020-12-02,2.0205757
2020-12-03,0.3659883
2020-12-04,3.2144051
2020-12-05,0.0
2020-12-06,1.2864586
2020-12-07,1.9739068
2020-12-08,0.2281496
2020-12-09,1.5448134
2020-12-10,1.0922762
2020-12-11,0.1871826
2020-12-12,1.4925491
2020-12-13,3.0967837
2020-12-14,1.3638417
2020-12-15,0.3516834
2020-12-16,0.854881
2020-12-17,2.2436545
2020-12-18,2.0067262
2020-12-19,0.4608544
2020-12-20,0.6924215
2020-12-21,0.6195707
2020-12-22,0.8931777
2020-12-23,0.0974876
2020-12-24,0.0
2020-12-25,0.4456744
2020-12-26,0.0
2020-12-27,0.3205456
2020-12-28,0.8585032
2020-12-29,0.7794497
2020-12-30,1.8050212
2020-12-31,0.7458473
2021-01-01,0.7424999
2021-01-02,0.6082123
2021-01-03,0.3558994
2021-01-04,0.5428034
2021-01-05,0.6165429
2021-01-06,0.0902166
2021-01-07,3.1954128
2021-01-08,1.2016204
2021-01-09,1.2505658
2021-01-10,1.323565
2021-01-11,1.1902238
2021-01-12,0.3793301
2021-01-13,2.1376642
2021-01-14,0.0
2021-01-15,1.5920927
2021-01-16,0.840134
2021-01-17,0.9337062
2021-01-18,0.7261137
2021-01-19,0.657943
2021-01-20,1.1319304
2021-01-21,0.6360385
2021-01-22,2.1866858
2021-01-23,0.0
2021-01-24,0.8207229
2021-01-25,0.0
2021-01-26,2.2131136
2021-01-27,2.6000054
2021-01-28,0.0
2021-01-29,0.0
2021-01-30,2.0667007
2021-01-31,0.9613841
2021-02-01,0.0
2021-02-02,0.0
2021-02-03,1.5700216
2021-02-04,2.1249466
2021-02-05,0.1857652
2021-02-06,0.0
2021-02-07,0.0
2021-02-08,2.1629302
2021-02-09,0.7970945
2021-02-10,1.0
2021-02-11,1.0061885
2021-02-12,0.5723741
2021-02-13,0.2632832
2021-02-14,0.9511171
2021-02-15,0.0
2021-02-16,0.6014634
2021-02-17,0.6948178
2021-02-18,0.225959
2021-02-19,0.0
2021-02-20,0.0
2021-02-21,0.9079541
2021-02-22,0.5382986
2021-02-23,0.8115966
2021-02-24,0.8689049
2021-02-25,0.7265506
2021-02-26,0.2216592
2021-02-27,0.1443571
2021-02-28,0.0
2021-03-01,0.5953873
2021-03-02,0.7247755
2021-03-03,1.8538908
2021-03-04,0.0
2021-03-05,1.4464829
2021-03-06,1.7784164
2021-03-07,0.0
2021-03-08,0.0
2021-03-09,1.5957435
2021-03-10,0.8260737
2021-03-11,1.0422435
2021-03-12,0.2794945
2021-03-13,0.0
2021-03-14,1.3433157
2021-03-15,1.9930817
2021-03-16,1.0423294
2021-03-17,1.7900036
2021-03-18,0.8253859
2021-03-19,0.2659198
2021-03-20,1.6859673
2021-03-21,1.2467633
2021-03-22,0.8373424
2021-03-23,0.0
2021-03-24,0.5242335
2021-03-25,0.0
2021-03-26,1.4501948
2021-03-27,0.0
2021-03-28,0.0
2021-03-29,1.5
2021-03-30,0.0
2021-03-31,1.5569481
2021-04-01,0.0
2021-04-02,0.0
2021-04-03,1.0249494
2021-04-04,0.4599013
2021-04-05,0.9895252
2021-04-06,0.0
2021-04-07,0.9457933
2021-04-08,0.0
2021-04-09,0.0
2021-04-10,0.0
2021-04-11,0.3114934
2021-04-12,0.0
2021-04-13,0.0
2021-04-14,0.0
2021-04-15,1.0
2021-04-16,0.0
2021-04-17,0.0
2021-04-18,1.2304273
2021-04-19,0.0
2021-04-20,0.0
2021-04-21,0.0
2021-04-22,0.0
2021-04-23,0.0
2021-04-24,0.0
2021-04-25,0.0
2021-04-26,0.0
2021-04-27,0.0
2021-04-28,0.0
2021-04-29,0.0
2021-04-30,0.0
2021-05-01,0.0
2021-05-02,0.0
2021-05-03,0.0
2021-05-04,0.0
2021-05-05,0.0
2021-05-06,0.0
2021-05-07,0.0
2021-05-08,0.0
2021-05-09,0.0
2021-05-10,0.0
2021-05-11,0.0
2021-05-12,0.0
2021-05-13,0.0
2021-05-14,0.0
2021-05-15,0.0
2021-05-16,0.0
2021-05-17,0.0
2021-05-18,0.0
2021-05-19,0.0
2021-05-20,0.0
2021-05-21,0.0
2021-05-22,0.0
2021-05-23,0.0
2021-05-24,0.0
2021-05-25,0.0
2021-05-26,0.0
2021-05-27,0.0
2021-05-28,0.0
2021-05-29,0.0
2021-05-30,0.0
2021-05-31,0.0
2021-06-01,0.0
2021-06-02,0.0
2021-06-03,0.0
2021-06-04,0.0
2021-06-05,0.0
2021-06-06,0.0
2021-06-07,0.0
2021-06-08,0.0
2021-06-09,0.0
2021-06-10,0.0
2021-06-11,0.0
2021-06-12,0.0
2021-06-13,0.0
2021-06-14,0.0
2021-06-15,0.0
2021-06-16,0.0
2021-06-17,0.0
2021-06-18,0.0
2021-06-19,0.0
2021-06-20,0.0
2021-06-21,0.0
2021-06-22,0.0
2021-06-23,0.0
2021-06-24,0.0
2021-06-25,0.0
2021-06-26,0.0
2021-06-27,0.0
2021-06-28,0.0
2021-06-29,0.0
2021-06-30,0.0
2021-07-01,0.0
2021-07-02,0.0
2021-07-03,0.0
2021-07-04,0.0
2021-07-05,0.0
2021-07-06,0.0
2021-07-07,0.0
2021-07-08,0.0
2021-07-09,0.0
2021-07-10,0.0
2021-07-11,0.0
2021-07-12,0.0
2021-07-13,0.0
2021-07-14,0.0
2021-07-15,0.0
2021-07-16,0.0
2021-07-17,0.0
2021-07-18,0.0
2021-07-19,0.0
2021-07-20,0.0
2021-07-21,0.0
2021-07-22,0.0
2021-07-23,0.0
2021-07-24,0.0
2021-07-25,0.0
2021-07-26,0.0
2021-07-27,0.0
2021-07-28,0.0
2021-07-29,0.0
2021-07-30,0.0
2021-07-31,0.0
2021-08-01,0.0
2021-08-02,0.0
2021-08-03,0.0
2021-08-04,0.9003162
2021-08-05,0.0
2021-08-06,0.0
2021-08-07,0.9672
2021-08-08,0.0
2021-08-09,0.0
2021-08-10,1.4701318
2021-08-11,0.0
2021-08-12,0.0
2021-08-13,2.5612422
2021-08-14,0.0
2021-08-15,0.0
2021-08-16,0.0
2021-08-17,0.0
2021-08-18,0.0
2021-08-19,0.0
2021-08-20,0.0
2021-08-21,0.947472
2021-08-22,1.8701917
2021-08-23,0.8201195
2021-08-24,0.0
2021-08-25,2.25
2021-08-26,0.0
2021-08-27,2.4103008
2021-08-28,0.0
2021-08-29,0.0
2021-08-30,0.0
2021-08-31,0.0
2021-09-01,3.9810243
2021-09-02,0.862716
2021-09-03,0.0
2021-09-04,1.6140726
2021-09-05,2.1887931
2021-09-06,0.0
2021-09-07,0.0
2021-09-08,0.0
2021-09-09,0.0
2021-09-10,0.0
2021-09-11,0.0
2021-09-12,2.36864
2021-09-13,0.0
2021-09-14,0.8737545
2021-09-15,1.9420093
2021-09-16,0.0
2021-09-17,4.25
2021-09-18,0.0
2021-09-19,0.0
2021-09-20,0.0
2021-09-21,1.7124628
2021-09-22,0.0
2021-09-23,1.5409626
2021-09-24,3.5962207
2021-09-25,0.0
2021-09-26,2.3667198
2021-09-27,0.0
2021-09-28,0.0
2021-09-29,0.0
2021-09-30,0.0
2021-10-01,0.0
2021-10-02,0.0
2021-10-03,0.0
2021-10-04,0.0
2021-10-05,1.1440992
2021-10-06,0.0
2021-10-07,0.0
2021-10-08,0.0
2021-10-09,0.0
2021-10-10,0.0
2021-10-11,0.0
2021-10-12,0.0
2021-10-13,0.0
2021-10-14,0.0
2021-10-15,0.0
2021-10-16,0.0
2021-10-17,0.0
2021-10-18,0.0
2021-10-19,0.0
2021-10-20,0.0
2021-10-21,0.0
2021-10-22,0.0
2021-10-23,0.0
2021-10-24,0.0
2021-10-25,0.0
2021-10-26,0.0
2021-10-27,1.0659901
2021-10-28,1.5414692
2021-10-29,0.0
2021-10-30,0.0
