time_value,150
2020-08-01,0.4224306
2020-08-02,0.3461479
2020-08-03,0.1442009
2020-08-04,0.2589451
2020-08-05,0.4458531
2020-08-06,0.4048775
2020-08-07,0.0941601
2020-08-08,0.0
2020-08-09,0.0
2020-08-10,0.1043881
2020-08-11,0.4117154
2020-08-12,0.4277275
2020-08-13,0.6284951
2020-08-14,0.0
2020-08-15,1.3036792
2020-08-16,0.3797996
2020-08-17,1.2581413
2020-08-18,0.0
2020-08-19,0.4833303
2020-08-20,0.3091961
2020-08-21,0.2240136
2020-08-22,0.0
2020-08-23,0.5798152
2020-08-24,0.2735188
2020-08-25,0.1338671
2020-08-26,0.7128186
2020-08-27,0.498504
2020-08-28,0.4905993
2020-08-29,1.165982
2020-08-30,0.0
2020-08-31,1.5352151
2020-09-01,0.0
2020-09-02,0.084765
2020-09-03,0.0
2020-09-04,0.0605989
2020-09-05,0.5121156
2020-09-06,0.1261089
2020-09-07,0.5139314
2020-09-08,0.0
2020-09-09,0.7482471
2020-09-10,0.0
2020-09-11,0.7691031
2020-09-12,0.0
2020-09-13,0.140462
2020-09-14,0.8394668
2020-09-15,0.0
2020-09-16,1.5597395
2020-09-17,0.7759036
2020-09-18,1.2354688
2020-09-19,1.6276794
2020-09-20,0.0
2020-09-21,0.4114533
2020-09-22,0.2943157
2020-09-23,0.1744903
2020-09-24,0.0
2020-09-25,0.0
2020-09-26,0.0
2020-09-27,1.105806
2020-09-28,0.0
2020-09-29,0.8785627
2020-09-30,0.7142228
2020-10-01,0.0
2020-10-02,0.058501
2020-10-03,1.5507231
2020-10-04,0.0
2020-10-05,0.6001542
2020-10-06,0.0
2020-10-07,0.7378797
2020-10-08,0.0
2020-10-09,0.6607015
2020-10-10,0.7252689
2020-10-11,0.0
2020-10-12,1.2097489
2020-10-13,0.8811423
2020-10-14,0.0
2020-10-15,0.8075544
2020-10-16,0.6326257
2020-10-17,0.0
2020-10-18,0.0
2020-10-19,0.2236351
2020-10-20,0.0
2020-10-21,0.0
2020-10-22,0.0
2020-10-23,0.0
2020-10-24,0.0
2020-10-25,0.8699019
2020-10-26,0.0
2020-10-27,0.0
2020-10-28,0.0
2020-10-29,0.0
2020-10-30,0.0
2020-10-31,0.0
2020-11-01,0.4640583
2020-11-02,0.0
2020-11-03,0.117821
2020-11-04,0.0
2020-11-05,0.0
2020-11-06,0.0
2020-11-07,0.0
2020-11-08,0.0
2020-11-09,1.0988207
2020-11-10,1.5726451
2020-11-11,0.0
2020-11-12,0.0
2020-11-13,0.0
2020-11-14,0.0
2020-11-15,1.2332103
2020-11-16,0.0
2020-11-17,0.3553981
2020-11-18,0.4427739
2020-11-19,0.0
2020-11-20,0.476386
2020-11-21,0.0
2020-11-22,0.0
2020-11-23,0.4499022
2020-11-24,0.4995
2020-11-25,0.0
2020-11-26,0.0
2020-11-27,1.0627103
2020-11-28,0.5371967
2020-11-29,0.761336
2020-11-30,0.0
2020-12-01,1.787878
2020-12-02,0.4529548
2020-12-03,0.0
2020-12-04,0.8888789
2020-12-05,0.1049372
2020-12-06,0.652692
2020-12-07,0.4625528
2020-12-08,0.0
2020-12-09,0.3670121
2020-12-10,0.7158161
2020-12-11,0.3416034
2020-12-12,0.7176062
2020-12-13,0.6960522
2020-12-14,0.5979559
2020-12-15,0.0
2020-12-16,0.0
2020-12-17,0.0
2020-12-18,1.4493147
2020-12-19,0.0
2020-12-20,0.0
2020-12-21,0.0
2020-12-22,1.3961282
2020-12-23,1.4159243
2020-12-24,0.0
2020-12-25,0.4134128
2020-12-26,0.0
2020-12-27,0.7657799
2020-12-28,0.8297306
2020-12-29,1.0966789
2020-12-30,0.6771467
2020-12-31,0.4390568
2021-01-01,0.6556519
2021-01-02,0.5400709
2021-01-03,0.2233167
2021-01-04,1.3400678
2021-01-05,0.9763534
2021-01-06,0.5759892
2021-01-07,0.6349766
2021-01-08,0.0
2021-01-09,0.0
2021-01-10,0.235972
2021-01-11,1.7018883
2021-01-12,0.0913228
2021-01-13,1.0723299
2021-01-14,0.373744
2021-01-15,0.9245987
2021-01-16,0.2053127
2021-01-17,0.0
2021-01-18,0.6556005
2021-01-19,0.0
2021-01-20,0.6557688
2021-01-21,0.332181
2021-01-22,0.0
2021-01-23,0.0
2021-01-24,0.3160108
2021-01-25,0.4857606
2021-01-26,0.5488202
2021-01-27,0.0
2021-01-28,0.3136071
2021-01-29,0.1291722
2021-01-30,0.0
2021-01-31,0.0
2021-02-01,0.0
2021-02-02,0.0
2021-02-03,0.5522312
2021-02-04,0.3663002
2021-02-05,0.0
2021-02-06,0.0
2021-02-07,0.0
2021-02-08,0.0
2021-02-09,0.0947277
2021-02-10,0.9278362
2021-02-11,0.6523504
2021-02-12,0.132477
2021-02-13,0.3365089
2021-02-14,0.4405707
2021-02-15,0.0
2021-02-16,0.1852872
2021-02-17,0.0
2021-02-18,0.0
2021-02-19,0.0
2021-02-20,0.0916828
2021-02-21,0.0
2021-02-22,0.8419746
2021-02-23,0.0
2021-02-24,0.718488
2021-02-25,0.6937277
2021-02-26,0.6455592
2021-02-27,0.0
2021-02-28,0.0
2021-03-01,1.3091264
2021-03-02,0.0
2021-03-03,1.115481
2021-03-04,0.7323973
2021-03-05,0.2693026
2021-03-06,0.2918181
2021-03-07,0.0
2021-03-08,0.580522
2021-03-09,0.0
2021-03-10,0.0
2021-03-11,0.3801383
2021-03-12,0.2641345
2021-03-13,0.0
2021-03-14,0.0
2021-03-15,0.6776383
2021-03-16,0.2368186
2021-03-17,0.0
2021-03-18,0.0
2021-03-19,1.8397706
2021-03-20,0.0
2021-03-21,0.0
2021-03-22,0.548531
2021-03-23,0.0
2021-03-24,0.0
2021-03-25,0.459254
2021-03-26,0.0
2021-03-27,0.9000174
2021-03-28,0.6386538
2021-03-29,0.5929442
2021-03-30,0.1219541
2021-03-31,1.2575326
2021-04-01,0.2236499
2021-04-02,0.0
2021-04-03,0.0
2021-04-04,0.1108009
2021-04-05,2.2069092
2021-04-06,0.3217212
2021-04-07,0.0
2021-04-08,0.0
2021-04-09,0.0
2021-04-10,0.2843507
2021-04-11,0.0
2021-04-12,0.0
2021-04-13,0.0
2021-04-14,1.5419255
2021-04-15,0.0
2021-04-16,0.0
2021-04-17,0.0953202
2021-04-18,0.0
2021-04-19,0.9165518
2021-04-20,0.8346535
2021-04-21,0.8345255
2021-04-22,0.4660503
2021-04-23,0.0
