time_value,437,438,439,440,441
2020-11-16,18.4180783,0.0,21.7580957,28.5092125,15.5179153
2020-11-17,21.6559452,0.0,21.5737415,35.7104316,23.4506583
2020-11-18,26.7052041,0.0,18.8575138,31.4485069,24.9020542
2020-11-19,18.8517866,0.0,25.522575,30.8937317,22.1974851
2020-11-20,23.4948045,0.0,23.1034106,35.7679832,21.3698077
2020-11-21,29.7073948,0.0,25.8706671,37.8015657,25.5986583
2020-11-22,17.3266844,20.6703062,17.9768714,31.2366491,19.0748443
2020-11-23,24.3782442,0.0,25.6045764,31.2185997,22.1923204
2020-11-24,18.5959957,0.0,19.8421493,32.0424762,27.6603765
2020-11-25,20.6009191,0.0,23.0376195,32.5006256,25.7496494
2020-11-26,32.5386232,0.0,16.0061926,35.0237434,22.9847871
2020-11-27,21.4913587,0.0,19.4910709,35.9711928,24.117683
2020-11-28,18.9061135,0.0,22.4177235,38.6583519,30.453675
2020-11-29,27.9594241,0.0,17.9335857,38.7948025,18.6571693
2020-11-30,29.3131336,0.0,18.1983771,37.0035296,28.1434554
2020-12-01,21.690965,18.0518708,16.9662467,34.3898975,29.3100014
2020-12-02,19.9700535,19.4445288,19.3328119,33.6126598,28.2118851
2020-12-03,26.5456383,0.0,19.4562277,28.9958023,20.5188497
2020-12-04,26.4855329,0.0,28.4778251,42.2535756,19.2243809
2020-12-05,22.4388681,28.7913305,18.6348643,36.7222883,27.9363578
2020-12-06,26.3211936,21.8819955,14.4514782,36.2569768,21.5721686
2020-12-07,18.6744145,21.4800688,15.3006163,37.4094316,21.7545309
2020-12-08,26.0243661,26.9636456,18.2895674,41.0345274,30.2504681
2020-12-09,26.993534,0.0,24.6855319,33.2233568,32.3819894
2020-12-10,20.4662094,0.0,25.8577918,33.1502876,29.0205261
2020-12-11,26.4227391,0.0,19.7905762,36.2433628,19.0036967
2020-12-12,21.181115,0.0,26.3919199,37.6981765,21.4272755
2020-12-13,20.1164703,0.0,19.6883632,30.7755493,20.3284449
2020-12-14,19.0881358,15.6749271,18.6555614,37.6487301,24.8998962
2020-12-15,24.7561046,21.8530581,26.0533285,30.5393981,26.14027
2020-12-16,25.1835867,23.4926515,19.6271079,32.6814234,24.2610237
2020-12-17,18.6350184,0.0,21.8668208,39.5838171,24.4594906
2020-12-18,17.9330331,0.0,18.7973881,30.9836777,21.4670284
2020-12-19,20.0736328,0.0,17.9288369,40.3410193,16.7126055
2020-12-20,19.0756576,0.0,19.4538774,30.0671488,24.4622018
2020-12-21,27.8176976,23.5953348,15.3214813,30.1634433,17.5423657
2020-12-22,19.4868546,22.3783165,19.8323846,33.5902858,16.6130391
2020-12-23,28.8743133,0.0,15.4207213,31.2481828,21.78629
2020-12-24,21.0264266,0.0,21.0548285,41.4808029,16.1100017
2020-12-25,21.6818344,0.0,17.0600706,32.7719426,19.4806514
2020-12-26,13.7186765,0.0,20.1480108,35.3394966,16.4314277
2020-12-27,23.2446976,22.9494152,21.9309801,34.8699815,18.0360398
2020-12-28,18.9643851,29.0175654,12.1180553,19.7129675,20.8976578
2020-12-29,18.8930184,28.4159571,20.4480336,26.3756335,23.2152237
2020-12-30,20.7523748,0.0,16.0852288,27.4436716,20.5950077
2020-12-31,22.0382462,24.1165656,19.8450459,28.4180499,20.0667399
2021-01-01,20.1600373,0.0,18.2456843,32.8589672,27.1766671
2021-01-02,19.1506476,17.4962795,19.1858605,26.6001446,21.4899544
2021-01-03,22.4271882,26.9897832,18.0989792,37.5823313,18.7485416
2021-01-04,27.0973153,23.7455476,15.4652097,28.9289119,20.6436147
2021-01-05,27.0090265,18.6536901,15.3614108,33.9741089,16.7684282
2021-01-06,26.0586884,17.4836276,15.1147573,35.8843005,22.0820166
2021-01-07,21.1970568,0.0,14.7029944,26.4846965,18.2406832
2021-01-08,18.4653462,0.0,21.8370959,28.930119,18.5344379
2021-01-09,24.1784296,0.0,17.5962191,32.0260649,21.150186
2021-01-10,19.1452443,21.8839456,21.5454214,29.6537147,19.4930969
2021-01-11,17.4052478,27.6216429,15.8472237,26.6421597,18.3145845
2021-01-12,21.8694655,0.0,19.1878466,31.6188313,28.7125176
2021-01-13,16.7649336,0.0,17.8664593,27.2908964,22.5587245
2021-01-14,22.8532246,0.0,19.7308581,34.3975087,22.0329985
2021-01-15,18.5344739,16.5834982,18.7362207,22.738304,21.5169938
2021-01-16,13.9419213,19.3730545,17.5047197,26.834267,17.7474552
2021-01-17,15.9588539,0.0,16.9035508,25.0412597,21.5623455
2021-01-18,22.5260117,0.0,18.3303281,27.1243039,17.2811535
2021-01-19,17.5724926,0.0,17.9935024,24.5628213,23.0762505
2021-01-20,19.2705831,0.0,16.6666539,30.9270436,18.7339872
2021-01-21,18.6487992,27.3918618,18.6306014,21.8878371,21.3462597
2021-01-22,21.0743662,0.0,15.513303,26.8270763,15.3605534
2021-01-23,20.2483968,0.0,11.9502618,25.3054525,22.6826015
2021-01-24,18.2470556,0.0,18.214642,21.7824764,29.4786552
2021-01-25,20.4942899,21.2213882,15.0765153,29.2488999,15.3679491
2021-01-26,12.2915672,22.8563175,21.197177,17.2426312,18.5864525
2021-01-27,17.0569713,0.0,17.2066393,21.3763121,20.4146277
2021-01-28,25.4008519,0.0,15.176723,20.1632951,21.6262932
2021-01-29,18.7938585,0.0,16.1002486,18.2866535,20.1010921
2021-01-30,11.1849497,0.0,14.8476011,27.1939266,18.8532317
2021-01-31,20.8049088,18.4940821,16.4082889,28.6325336,21.9404246
2021-02-01,18.1689736,0.0,18.7689597,26.9783468,31.0056842
2021-02-02,15.6387222,0.0,13.3269028,29.7178932,19.3657047
2021-02-03,11.0400568,20.9169333,15.0422106,22.7987266,24.1409481
2021-02-04,13.6829127,0.0,15.4384996,20.3655962,18.7086112
2021-02-05,20.9289069,0.0,16.5519624,20.5174125,21.1235654
2021-02-06,24.9880666,0.0,16.1256288,28.8775663,15.70066
2021-02-07,16.7894667,0.0,16.286493,20.8825911,24.8559633
2021-02-08,18.0143601,0.0,20.4244131,25.5958889,18.4989644
2021-02-09,24.7426673,0.0,15.7811287,28.8106032,16.8347431
2021-02-10,21.6459434,0.0,13.7929816,20.7616348,19.9957677
2021-02-11,11.7920438,0.0,14.3389317,30.7772568,24.1228289
2021-02-12,16.8489404,21.1741304,15.450937,20.8645931,19.11387
2021-02-13,14.7539366,0.0,15.9485477,24.3863358,17.8269605
2021-02-14,13.3969081,18.5481407,12.3039911,25.5940394,22.0262239
2021-02-15,14.9143658,0.0,13.862558,17.2116066,11.6065646
2021-02-16,10.5663282,0.0,9.8730482,22.1696461,17.994379
2021-02-17,18.6212403,0.0,15.5669854,22.781109,19.027428
2021-02-18,15.6594451,0.0,13.7820888,16.4696996,11.9917858
2021-02-19,14.5121795,0.0,10.9503804,23.6004659,18.1842484
2021-02-20,10.7461384,0.0,10.9304591,23.9117722,19.1994322
2021-02-21,18.9985908,0.0,15.1198413,25.8330586,19.2754655
2021-02-22,16.1570379,0.0,14.1077795,18.2013407,16.0928288
2021-02-23,12.1091909,0.0,14.0125913,22.9787881,18.1497559
2021-02-24,15.1414027,0.0,11.3402841,19.521203,11.3749352
2021-02-25,15.6493147,0.0,7.9560002,14.7489626,18.3324305
2021-02-26,17.1413153,0.0,9.3646166,17.5432098,10.6683084
2021-02-27,14.3566387,0.0,11.3486203,18.3267915,16.4969728
2021-02-28,9.6361168,0.0,12.9957364,15.4552028,18.0398561
2021-03-01,14.8169018,0.0,10.4783849,21.2953219,18.5076617
2021-03-02,14.0015358,0.0,11.5370624,21.2215168,15.7687978
2021-03-03,12.1031759,0.0,14.7104744,19.5159857,12.7498425
2021-03-04,9.6132887,0.0,11.8251677,17.5040026,11.7889583
2021-03-05,13.477469,0.0,10.396115,19.0444418,17.7546789
2021-03-06,8.6446984,0.0,8.5365219,21.0600873,15.697996
2021-03-07,14.223532,0.0,14.9283317,19.590719,14.582687
2021-03-08,15.5234612,0.0,15.5067523,23.0491925,8.6027977
2021-03-09,11.4507317,0.0,11.8939935,18.4631802,12.6315506
2021-03-10,18.3983471,0.0,10.7167502,18.5978057,18.1037646
2021-03-11,10.2469231,0.0,14.6959933,12.0811762,19.9360307
2021-03-12,5.1488446,0.0,8.5823937,13.2218609,18.4215424
2021-03-13,12.3918722,0.0,15.0656348,18.6135054,8.7095033
2021-03-14,16.643788,0.0,11.0337646,14.2982981,16.1078407
2021-03-15,20.0038178,17.1897557,9.9669676,16.4908279,26.2248867
2021-03-16,11.6391311,0.0,10.2037687,17.7688262,21.3287068
2021-03-17,9.2802726,0.0,11.9628278,13.742855,14.5284477
2021-03-18,16.8925861,0.0,12.0174786,17.0334267,11.5131254
2021-03-19,12.7630066,0.0,11.4076534,10.2766507,13.9045449
2021-03-20,12.9829342,0.0,12.0598513,21.9592957,17.5140879
2021-03-21,9.1417266,0.0,14.3221287,20.076654,16.0086472
2021-03-22,16.2581352,0.0,11.7755982,16.3995825,14.3523028
2021-03-23,12.6597326,0.0,11.1404455,16.659994,14.2854879
2021-03-24,13.2321043,0.0,9.4083291,22.9230682,9.8983179
2021-03-25,14.4977974,0.0,12.8364934,20.6722009,22.9691658
2021-03-26,6.1682669,0.0,12.2315672,18.1790144,22.3612744
2021-03-27,8.1445799,0.0,10.3800224,17.9301117,13.9195935
2021-03-28,17.9061284,0.0,12.5574017,16.567469,14.4533218
2021-03-29,19.3434727,0.0,13.4287471,17.8727405,24.4640313
2021-03-30,12.6072301,0.0,12.7925985,15.9260825,16.980881
2021-03-31,16.9178097,0.0,11.5326692,24.7967905,16.6298053
2021-04-01,7.9178431,0.0,11.9713565,19.0311417,13.2015299
2021-04-02,17.7642027,0.0,10.5139183,19.6005248,7.2073247
2021-04-03,18.0697967,0.0,9.5292717,11.9096741,13.2454017
2021-04-04,0.0,0.0,15.9064293,19.3832032,13.7385315
2021-04-05,16.2916486,0.0,16.0220609,8.8826798,15.4509107
2021-04-06,12.5904309,0.0,9.2720739,16.9350738,26.8559499
2021-04-07,8.118884,0.0,11.3694279,22.9985086,19.6185438
2021-04-08,11.5430092,0.0,17.4405583,16.2697919,12.363193
2021-04-09,14.9184451,0.0,13.5236302,19.2202561,18.0921246
2021-04-10,17.8835274,0.0,14.9439524,23.6839101,16.0397568
2021-04-11,19.6394054,0.0,14.8614264,19.8471488,10.2005897
2021-04-12,0.0,0.0,9.2094414,21.2061502,23.6807742
2021-04-13,17.1763929,0.0,13.2565629,13.6605955,17.3533116
2021-04-14,9.6319346,0.0,13.738196,22.8569442,13.9028013
2021-04-15,23.0483537,0.0,14.3833546,21.066359,15.8578789
2021-04-16,9.4427283,0.0,10.7104744,13.1474876,24.1325177
2021-04-17,15.7115686,0.0,11.3031416,17.8117707,20.6939293
2021-04-18,9.2425015,0.0,12.2425395,14.4575836,10.8610229
2021-04-19,6.9780573,0.0,10.3811671,15.7177593,20.5394293
2021-04-20,17.3415803,0.0,9.045826,20.5091905,18.6842729
2021-04-21,0.0,0.0,11.8673813,19.545561,18.9551607
2021-04-22,14.453962,0.0,10.3665098,17.7423876,19.9800583
2021-04-23,0.0,0.0,16.5905531,14.2407328,17.1736692
2021-04-24,0.0,0.0,10.1558932,26.2362392,17.6944079
2021-04-25,19.2948333,0.0,11.8072549,14.4165154,15.1278749
2021-04-26,14.1236836,0.0,13.8946562,17.7463411,12.5641934
2021-04-27,12.7268519,0.0,13.3003011,14.6833431,17.1749563
2021-04-28,17.8335815,0.0,11.7803917,16.1206277,22.078101
2021-04-29,10.1223327,0.0,19.808843,23.2492837,15.9823498
2021-04-30,12.6678412,0.0,11.0720032,17.470515,0.0
2021-05-01,15.3589992,0.0,10.3286721,15.4684096,13.1226026
2021-05-02,13.2398576,0.0,13.0710663,10.8903268,10.0010982
2021-05-03,15.7686375,0.0,13.7683677,14.4445062,17.9120012
2021-05-04,0.0,0.0,8.0385135,18.4519618,25.4239805
2021-05-05,0.0,0.0,7.0906151,17.8112362,17.3948347
2021-05-06,17.1359881,0.0,8.6251309,14.4686149,18.4783188
2021-05-07,12.029748,0.0,7.9863545,14.2291655,0.0
2021-05-08,15.7551525,0.0,9.7538968,19.2546336,20.2731008
2021-05-09,0.0,0.0,14.375976,12.1139211,7.9135747
2021-05-10,0.0,0.0,11.6537691,9.0259921,15.9101559
2021-05-11,5.9295787,0.0,8.1181561,20.0145312,14.7602195
2021-05-12,0.0,0.0,15.0612016,20.4853527,15.4564697
2021-05-13,0.0,0.0,10.3823757,20.1269761,15.1496434
2021-05-14,16.7154353,0.0,12.9187557,19.600129,0.0
2021-05-15,0.0,0.0,11.3896328,19.7372929,0.0
2021-05-16,14.5470329,0.0,10.2116204,13.9532356,0.0
2021-05-17,8.9946713,0.0,8.3429168,11.8584232,11.7172334
2021-05-18,8.3372299,0.0,12.3455369,23.9414637,20.9210147
2021-05-19,0.0,0.0,12.7069047,15.7794387,0.0
2021-05-20,9.1177667,0.0,8.156354,14.2396372,13.8194057
2021-05-21,0.0,0.0,12.9143201,13.5636447,9.192561
2021-05-22,8.4580771,0.0,6.6686698,18.4667226,0.0
2021-05-23,0.0,0.0,11.7757683,21.625757,0.0
2021-05-24,0.0,0.0,11.6645251,20.1698507,10.0255636
2021-05-25,9.743875,0.0,10.0946614,12.9337496,7.4880365
2021-05-26,7.345709,0.0,7.6049809,17.5384117,12.8121687
2021-05-27,0.0,0.0,8.7559855,8.4002509,0.0
2021-05-28,0.0,0.0,11.6779418,11.0905002,0.0
2021-05-29,0.0,0.0,7.7280433,14.0110788,0.0
2021-05-30,0.0,0.0,12.5073552,15.2720234,0.0
2021-05-31,0.0,0.0,8.8305301,15.0596202,4.7061637
2021-06-01,0.0,0.0,7.1465653,21.5839603,12.3743038
2021-06-02,10.3904614,0.0,9.3586195,14.7507887,14.2644219
2021-06-03,0.0,0.0,3.2036813,15.4608517,12.7230138
2021-06-04,7.3492865,0.0,9.4594851,12.4839255,17.8592171
2021-06-05,0.0,0.0,8.9747026,17.6808523,0.0
2021-06-06,0.0,0.0,7.0803567,15.7944332,0.0
2021-06-07,10.5895096,0.0,6.9826582,24.0849684,20.4413978
2021-06-08,0.0,0.0,8.0796707,10.2173069,0.0
2021-06-09,0.0,0.0,7.0415402,9.3427213,2.4946337
2021-06-10,0.0,0.0,5.4256944,17.1202149,11.7207235
2021-06-11,0.0,0.0,9.7248346,16.018118,17.7760005
2021-06-12,0.0,0.0,7.4818324,13.7198687,0.0
2021-06-13,0.0,0.0,7.899704,9.7196386,11.3887594
2021-06-14,0.0,0.0,6.706197,11.8096325,0.0
2021-06-15,0.0,0.0,7.5470832,15.93216,7.4368263
2021-06-16,0.0,0.0,7.9956368,20.2893087,0.0
2021-06-17,0.0,0.0,11.2930115,0.0,0.0
2021-06-18,0.0,0.0,8.9703552,0.0,0.0
2021-06-19,0.0,0.0,11.4061775,0.0,0.0
2021-06-20,0.0,0.0,6.4242656,0.0,0.0
2021-06-21,0.0,0.0,6.9841651,0.0,0.0
2021-06-22,0.0,0.0,4.6407377,0.0,0.0
2021-06-23,0.0,0.0,1.7083294,0.0,0.0
2021-06-24,0.0,0.0,5.8503592,0.0,0.0
2021-06-25,0.0,0.0,11.5714109,14.2590935,0.0
2021-06-26,0.0,0.0,5.6643147,0.0,0.0
2021-06-27,0.0,0.0,6.4924619,20.3551814,0.0
2021-06-28,0.0,0.0,6.1247248,11.0606413,0.0
2021-06-29,0.0,0.0,2.944703,11.2148887,0.0
2021-06-30,0.0,0.0,3.7477004,9.1051471,0.0
2021-07-01,0.0,0.0,7.6261797,9.835547,13.1256798
2021-07-02,0.0,0.0,6.8480843,11.6084547,0.0
2021-07-03,0.0,0.0,4.3681258,0.0,0.0
2021-07-04,0.0,0.0,3.8363066,13.7141777,0.0
2021-07-05,0.0,0.0,4.6215047,12.1800644,0.0
2021-07-06,0.0,0.0,8.8513114,12.3460745,0.0
2021-07-07,11.3002165,0.0,7.6024897,10.3061052,0.0
2021-07-08,0.0,0.0,8.700305,11.5374422,0.0
2021-07-09,0.0,0.0,11.5165683,12.3279406,0.0
2021-07-10,0.0,0.0,7.6555707,15.3492818,0.0
2021-07-11,0.0,0.0,9.6132569,16.5029015,0.0
2021-07-12,0.0,0.0,6.9499631,5.6950335,0.0
2021-07-13,17.3809253,0.0,12.6850262,17.0456897,8.1216603
2021-07-14,0.0,0.0,10.5481754,14.5929719,0.0
2021-07-15,0.0,0.0,12.0297785,9.8987896,7.4213826
2021-07-16,0.0,0.0,11.5650639,13.294113,0.0
2021-07-17,0.0,0.0,5.9178183,14.7798626,7.8845695
2021-07-18,0.0,0.0,7.8479882,15.0239562,8.2709347
2021-07-19,0.0,0.0,9.8514324,14.7966081,18.9421416
2021-07-20,0.0,0.0,10.2511861,10.5545109,0.0
2021-07-21,0.0,0.0,10.9595826,14.843812,0.0
2021-07-22,13.0175214,0.0,14.2322787,19.0313282,19.0587847
2021-07-23,10.1218864,0.0,11.9024587,15.7842502,10.9574574
2021-07-24,0.0,0.0,14.5536469,14.4096155,11.9964724
2021-07-25,15.017921,0.0,8.8149149,23.5971919,0.0
2021-07-26,21.8097073,0.0,9.4612498,22.1599581,23.5635116
2021-07-27,0.0,0.0,14.5113756,14.226976,23.2370186
2021-07-28,11.37269,0.0,10.6750927,24.512147,10.7087774
2021-07-29,12.9563465,0.0,11.5778089,25.4642013,0.0
2021-07-30,0.0,0.0,17.472107,21.4702138,0.0
2021-07-31,0.0,0.0,16.2728702,29.0200772,11.0744451
2021-08-01,21.6896162,0.0,18.1104547,18.3878797,20.7581869
2021-08-02,0.0,0.0,16.2615067,24.4973503,17.9609051
2021-08-03,0.0,0.0,10.7151423,18.4273348,14.2967268
2021-08-04,10.709202,0.0,14.0656246,16.1882245,9.510852
2021-08-05,0.0,0.0,14.4731126,30.8646347,16.1908649
2021-08-06,15.8865321,0.0,21.0192404,15.9915899,8.6240156
2021-08-07,19.0523309,0.0,16.4779776,20.8489731,0.0
2021-08-08,12.7497347,0.0,15.3486025,18.7318266,21.9780682
2021-08-09,17.7080955,0.0,14.7677012,25.7154937,17.117007
2021-08-10,15.4351129,0.0,12.5334305,21.5451872,16.3780081
2021-08-11,16.1811117,0.0,16.1218761,24.4358326,18.9239493
2021-08-12,18.9661838,0.0,12.990622,26.2854584,14.7377819
2021-08-13,18.4341549,0.0,16.2795147,21.7735402,24.2213202
2021-08-14,22.0491427,0.0,15.4394693,25.3168859,9.0238214
2021-08-15,17.4034719,0.0,16.6270095,28.2351164,22.1502277
2021-08-16,19.4862253,0.0,20.2830035,32.0864669,15.9599111
2021-08-17,18.2726392,0.0,15.7048445,29.4943265,14.1063677
2021-08-18,21.3334993,0.0,19.8237277,23.5006926,16.9837785
2021-08-19,24.1206815,22.3356233,14.5055521,25.7669727,19.7234937
2021-08-20,19.4438158,0.0,15.4268348,24.9965754,16.3069642
2021-08-21,0.0,0.0,20.0204108,34.1682243,18.0837288
2021-08-22,20.8478812,0.0,12.6841322,20.5939742,27.8586519
2021-08-23,15.1596049,0.0,13.9819701,29.0678,17.6168583
2021-08-24,15.8452905,0.0,19.370698,26.1517144,17.6629716
2021-08-25,21.912025,0.0,11.7283341,22.7856555,22.4893128
2021-08-26,30.7043287,0.0,14.6338085,27.1895417,16.168562
2021-08-27,17.0179537,0.0,19.0684241,27.567604,24.9837141
2021-08-28,27.0341135,0.0,19.5894331,28.4320801,19.9543197
2021-08-29,22.2487891,0.0,22.3091952,30.6122273,14.3797968
2021-08-30,19.416683,0.0,24.8746752,29.0299441,23.6809284
2021-08-31,15.6529839,0.0,17.3834669,35.8485391,14.6196582
2021-09-01,22.5900542,0.0,21.739123,24.1450885,15.0109402
2021-09-02,24.506288,0.0,18.3708378,39.1329146,22.0565144
2021-09-03,18.445869,0.0,17.0622591,33.8459002,33.0016349
2021-09-04,23.4101416,0.0,22.1452356,35.7507219,20.0354973
2021-09-05,19.1838625,0.0,16.8711198,31.341606,21.3086089
2021-09-06,18.6010989,0.0,19.2919608,33.2283047,21.4134479
2021-09-07,24.0540048,0.0,13.2032729,22.513561,30.6406704
2021-09-08,19.5913486,0.0,22.6490553,36.0688812,21.4379238
2021-09-09,17.2890742,0.0,14.1683626,35.1656664,23.5305488
2021-09-10,27.4196017,0.0,18.5668663,27.6604934,18.87607
2021-09-11,18.9773739,0.0,10.9135758,32.9970464,16.569117
2021-09-12,18.2571531,0.0,16.4634218,30.5004912,16.8870711
2021-09-13,21.9742021,0.0,13.5254968,29.980954,18.850913
