time_value,113
2020-08-01,13.5635905
2020-08-02,13.5500712
2020-08-03,12.911584
2020-08-04,16.9357682
2020-08-05,12.968479
2020-08-06,16.3926291
2020-08-07,17.102762
2020-08-08,13.9531825
2020-08-09,14.9458666
2020-08-10,16.6075863
2020-08-11,13.1771306
2020-08-12,14.0665364
2020-08-13,17.3228689
2020-08-14,10.1725002
2020-08-15,11.7580208
2020-08-16,11.7332055
2020-08-17,8.441831
2020-08-18,11.3605183
2020-08-19,15.3999037
2020-08-20,14.2879031
2020-08-21,10.3853065
2020-08-22,14.1162832
2020-08-23,12.6965762
2020-08-24,18.5832489
2020-08-25,13.4179592
2020-08-26,12.90789
2020-08-27,13.3911852
2020-08-28,15.1386765
2020-08-29,12.2178896
2020-08-30,8.1846458
2020-08-31,9.5304134
2020-09-01,12.9391069
2020-09-02,13.2740842
2020-09-03,15.4573838
2020-09-04,10.5669921
2020-09-05,10.5530702
2020-09-06,13.0041274
2020-09-07,11.4384145
2020-09-08,12.190174
2020-09-09,13.8771782
2020-09-10,15.5480459
2020-09-11,13.2521525
2020-09-12,13.2124009
2020-09-13,13.3541321
2020-09-14,12.8893457
2020-09-15,14.115388
2020-09-16,14.6628809
2020-09-17,12.5599087
2020-09-18,8.1219442
2020-09-19,9.7963951
2020-09-20,10.0574111
2020-09-21,12.7286148
2020-09-22,10.192959
2020-09-23,21.9511767
2020-09-24,11.0652068
2020-09-25,10.6760559
2020-09-26,11.2753498
2020-09-27,15.6521288
2020-09-28,10.7500283
2020-09-29,15.1213673
2020-09-30,10.9866838
2020-10-01,20.7320923
2020-10-02,14.6433033
2020-10-03,18.8670041
2020-10-04,17.1902944
2020-10-05,11.2470268
2020-10-06,16.6218606
2020-10-07,14.9394786
2020-10-08,18.0026258
2020-10-09,19.3364757
2020-10-10,17.7533189
2020-10-11,14.0893519
2020-10-12,14.8531328
2020-10-13,15.5268265
2020-10-14,13.9004114
2020-10-15,10.6109051
2020-10-16,15.5745657
2020-10-17,8.0028202
2020-10-18,11.5639902
2020-10-19,17.5239836
2020-10-20,14.5258943
2020-10-21,14.9626594
2020-10-22,11.5675329
2020-10-23,15.2070485
2020-10-24,19.7668782
2020-10-25,16.4008696
2020-10-26,15.5352909
2020-10-27,15.7137148
2020-10-28,16.1421365
2020-10-29,14.2308589
2020-10-30,18.3837868
2020-10-31,11.0086201
2020-11-01,23.5967611
2020-11-02,10.9252102
2020-11-03,16.6137732
2020-11-04,0.0
2020-11-05,0.0
2020-11-06,20.7789992
2020-11-07,0.0
2020-11-08,28.0662273
2020-11-09,16.7631336
2020-11-10,18.4115832
2020-11-11,15.1457789
2020-11-12,16.3534594
2020-11-13,18.0324952
2020-11-14,14.4754315
2020-11-15,20.0184036
2020-11-16,18.8369004
2020-11-17,19.3287076
2020-11-18,16.2933595
2020-11-19,16.1903196
2020-11-20,18.8464963
2020-11-21,14.6515656
2020-11-22,18.1633219
2020-11-23,21.659371
2020-11-24,19.8039713
2020-11-25,17.689661
2020-11-26,20.2789329
2020-11-27,21.780601
2020-11-28,25.3912547
2020-11-29,19.1164397
2020-11-30,20.542983
2020-12-01,25.9209399
2020-12-02,22.0575951
2020-12-03,25.4363369
2020-12-04,23.3116991
2020-12-05,18.856389
2020-12-06,21.2381596
2020-12-07,26.0203888
2020-12-08,24.8445152
2020-12-09,26.9818257
2020-12-10,21.305082
2020-12-11,21.9054763
2020-12-12,24.6608394
2020-12-13,28.0370363
2020-12-14,22.1537493
2020-12-15,20.4706023
2020-12-16,21.6879736
2020-12-17,20.7666995
2020-12-18,20.9838052
2020-12-19,23.2576676
2020-12-20,18.0945381
2020-12-21,21.5542473
2020-12-22,23.0673459
2020-12-23,21.0333506
2020-12-24,17.0493215
2020-12-25,16.5775845
2020-12-26,20.6028504
2020-12-27,23.7484275
2020-12-28,28.2493153
2020-12-29,21.9256222
2020-12-30,23.5956741
2020-12-31,23.9919174
2021-01-01,19.2224549
2021-01-02,17.2291433
2021-01-03,21.4271681
2021-01-04,24.4074903
2021-01-05,20.4267741
2021-01-06,26.5593421
2021-01-07,23.1778251
2021-01-08,21.6731215
2021-01-09,21.2846942
2021-01-10,24.8918691
2021-01-11,20.44337
2021-01-12,17.6331223
2021-01-13,26.3662822
2021-01-14,30.0660339
2021-01-15,24.2910518
2021-01-16,21.4870202
2021-01-17,26.8505094
2021-01-18,22.1525572
2021-01-19,24.1915673
2021-01-20,21.0284539
2021-01-21,21.646439
2021-01-22,23.9272862
2021-01-23,20.0523805
2021-01-24,17.6209796
2021-01-25,21.1725573
2021-01-26,18.0490712
2021-01-27,23.6384129
2021-01-28,18.9501941
2021-01-29,17.8638374
2021-01-30,18.2755436
2021-01-31,20.6371341
2021-02-01,22.5605108
2021-02-02,19.1209139
2021-02-03,17.221622
2021-02-04,17.3308171
2021-02-05,20.3351221
2021-02-06,23.6344884
2021-02-07,17.0089574
2021-02-08,24.7318959
2021-02-09,17.1519563
2021-02-10,20.3258469
2021-02-11,15.7398225
2021-02-12,12.2983513
2021-02-13,18.577814
2021-02-14,13.7560547
2021-02-15,13.0912748
2021-02-16,15.4258902
2021-02-17,18.071112
2021-02-18,15.8457737
2021-02-19,10.4677642
2021-02-20,15.2012558
2021-02-21,11.5002166
2021-02-22,16.9630404
2021-02-23,22.3530282
2021-02-24,13.526873
2021-02-25,18.7867215
2021-02-26,13.8916438
2021-02-27,14.7420561
2021-02-28,11.830882
2021-03-01,14.1933468
2021-03-02,15.6634211
2021-03-03,17.7263603
2021-03-04,8.2737533
2021-03-05,17.0991833
2021-03-06,13.7104077
2021-03-07,11.5234265
2021-03-08,16.054629
2021-03-09,13.7413422
2021-03-10,13.1787394
2021-03-11,18.3066719
2021-03-12,14.0776907
2021-03-13,16.1614236
2021-03-14,9.9481236
2021-03-15,13.4367246
2021-03-16,10.6945334
2021-03-17,12.1185133
2021-03-18,11.5359373
2021-03-19,9.4829702
2021-03-20,14.3498279
2021-03-21,10.6094228
2021-03-22,11.2933619
2021-03-23,8.5589611
2021-03-24,16.3527179
2021-03-25,15.870994
2021-03-26,12.8064792
2021-03-27,8.0523659
2021-03-28,12.5186917
2021-03-29,10.3511977
2021-03-30,16.7127209
2021-03-31,12.772507
2021-04-01,13.9221346
2021-04-02,12.2662638
2021-04-03,15.0448606
2021-04-04,12.2670543
2021-04-05,13.4799452
2021-04-06,12.2931282
2021-04-07,11.2680673
2021-04-08,16.7533269
2021-04-09,13.1401105
2021-04-10,14.1849946
2021-04-11,13.4076498
2021-04-12,12.0297396
2021-04-13,10.902105
2021-04-14,9.1715221
2021-04-15,15.7654786
2021-04-16,6.2258254
2021-04-17,12.2838033
2021-04-18,12.5859307
2021-04-19,12.9496587
2021-04-20,10.6276191
2021-04-21,11.8945871
2021-04-22,11.4889864
2021-04-23,6.8772392
2021-04-24,12.9611752
2021-04-25,10.1671032
2021-04-26,10.9494623
2021-04-27,15.5065194
2021-04-28,10.8380809
2021-04-29,16.3214025
2021-04-30,13.045971
2021-05-01,6.6753992
2021-05-02,13.0646101
2021-05-03,8.4284262
2021-05-04,9.8102987
2021-05-05,10.1765532
2021-05-06,12.8740213
2021-05-07,12.4844124
2021-05-08,9.2444532
2021-05-09,9.6804857
2021-05-10,7.7190866
2021-05-11,7.0699847
2021-05-12,6.5583532
2021-05-13,6.5101584
2021-05-14,8.6586794
2021-05-15,9.6221494
2021-05-16,7.6780812
2021-05-17,9.1178511
2021-05-18,8.4549571
2021-05-19,11.551053
2021-05-20,8.8176567
2021-05-21,14.04596
2021-05-22,12.6048597
2021-05-23,3.6947038
2021-05-24,7.2204526
2021-05-25,10.668205
2021-05-26,6.3207437
2021-05-27,5.5414003
