time_value,109,110,111
2020-08-01,13.2030985,12.2067205,7.1187506
2020-08-02,6.8043959,10.248801,10.0820227
2020-08-03,15.5526052,9.1716167,7.051469
2020-08-04,11.3118466,10.4103281,8.0397034
2020-08-05,0.0,12.5406034,6.6684491
2020-08-06,14.6710605,13.2505364,12.0953001
2020-08-07,16.490871,10.1486981,11.7790879
2020-08-08,0.0,11.7748741,10.921902
2020-08-09,13.2265527,10.6999098,7.6544572
2020-08-10,10.8822305,10.9433927,7.7495907
2020-08-11,12.7443391,8.7627987,11.0150716
2020-08-12,11.7721518,9.1242965,9.0809048
2020-08-13,12.9038152,7.5380901,7.5698565
2020-08-14,0.0,8.7951134,12.8438523
2020-08-15,13.9083765,9.4176319,12.2462999
2020-08-16,8.7640081,8.4908243,6.9945464
2020-08-17,15.2088034,8.8448749,9.2148242
2020-08-18,14.9694231,7.7279701,12.4323784
2020-08-19,11.7576228,11.2613408,9.1517292
2020-08-20,5.2981735,9.6810864,5.9102783
2020-08-21,0.0,13.0285045,11.4433613
2020-08-22,0.0,12.0914011,9.4839522
2020-08-23,13.2011763,9.7086534,10.8360824
2020-08-24,8.8697014,6.730272,13.1483478
2020-08-25,13.6133691,11.8182335,9.6113034
2020-08-26,0.0,11.2623548,10.0251594
2020-08-27,0.0,11.217867,9.9858473
2020-08-28,0.0,14.0435991,10.7377525
2020-08-29,0.0,11.5742896,11.9986123
2020-08-30,11.6720577,11.1826271,11.3317684
2020-08-31,0.0,9.1168703,4.5517592
2020-09-01,0.0,11.9592381,11.288452
2020-09-02,8.6749138,7.8244755,11.3783831
2020-09-03,8.3712893,12.5550595,10.3526521
2020-09-04,0.0,15.2163025,9.8575304
2020-09-05,0.0,8.2761445,6.9121361
2020-09-06,0.0,11.9692511,8.6843058
2020-09-07,0.0,9.3626387,5.1774708
2020-09-08,14.9916292,11.0422949,9.8732336
2020-09-09,8.9727412,13.0500196,9.6603413
2020-09-10,12.681617,15.078248,8.8296997
2020-09-11,0.0,15.6390203,9.5490814
2020-09-12,7.3992808,12.7304343,11.6830743
2020-09-13,13.614308,12.2036835,12.9585033
2020-09-14,0.0,9.1940588,9.6440752
2020-09-15,0.0,10.6343458,9.0672857
2020-09-16,0.0,12.7002082,11.7006744
2020-09-17,13.9123171,13.5951908,10.1150734
2020-09-18,0.0,15.8496075,14.3022368
2020-09-19,0.0,11.4720065,11.2191046
2020-09-20,0.0,9.730832,11.5693011
2020-09-21,0.0,11.1341537,13.0871153
2020-09-22,0.0,10.5558085,14.828062
2020-09-23,0.0,13.7101878,13.2950489
2020-09-24,0.0,8.5460322,12.8876272
2020-09-25,0.0,10.6816082,14.338396
2020-09-26,0.0,8.739075,15.1461111
2020-09-27,0.0,15.5081535,18.4775146
2020-09-28,0.0,10.5004691,13.3670699
2020-09-29,0.0,12.2375038,13.9239366
2020-09-30,0.0,13.7394532,7.7822082
2020-10-01,0.0,7.2410062,13.0141687
2020-10-02,0.0,13.353446,11.5279459
2020-10-03,0.0,16.7978333,8.2075729
2020-10-04,0.0,13.6323827,14.3634585
