time_value,281,282
2020-08-01,9.874054,8.8406597
2020-08-02,11.6621136,10.7795613
2020-08-03,11.7301933,6.4503578
2020-08-04,10.5030395,8.8093823
2020-08-05,0.0,7.6221899
2020-08-06,21.4045169,13.9400887
2020-08-07,9.983359,12.8677649
2020-08-08,0.0,15.5148929
2020-08-09,7.6413711,8.3813784
2020-08-10,0.0,12.1541835
2020-08-11,11.1147646,10.1040936
2020-08-12,0.0,8.6296712
2020-08-13,0.0,10.0362369
2020-08-14,0.0,7.1528726
2020-08-15,0.0,13.0787029
2020-08-16,0.0,11.214448
2020-08-17,9.7201374,9.4518524
2020-08-18,0.0,12.4927074
2020-08-19,0.0,8.7177857
2020-08-20,0.0,8.897307
2020-08-21,0.0,12.5592399
2020-08-22,0.0,9.2857275
2020-08-23,0.0,8.755352
2020-08-24,12.3721507,15.8773661
2020-08-25,0.0,10.7298802
2020-08-26,0.0,7.172345
2020-08-27,0.0,9.9687416
2020-08-28,0.0,7.5820408
2020-08-29,0.0,9.5072266
2020-08-30,0.0,14.1208043
2020-08-31,0.0,12.5471896
2020-09-01,0.0,9.7353664
2020-09-02,0.0,8.1641901
2020-09-03,0.0,14.6224673
2020-09-04,0.0,12.2458004
2020-09-05,0.0,9.4588864
2020-09-06,0.0,9.1419953
2020-09-07,0.0,5.2839131
2020-09-08,0.0,3.3817362
2020-09-09,0.0,9.6201465
2020-09-10,0.0,10.4570449
2020-09-11,0.0,11.0634001
2020-09-12,0.0,10.7199919
2020-09-13,5.7827165,11.1230807
2020-09-14,0.0,11.3752133
2020-09-15,0.0,7.9166271
2020-09-16,0.0,12.5203772
2020-09-17,0.0,11.2095571
2020-09-18,0.0,15.7754784
2020-09-19,0.0,11.1472665
2020-09-20,0.0,9.8031446
2020-09-21,0.0,17.548505
2020-09-22,0.0,14.793745
2020-09-23,0.0,15.4344016
2020-09-24,0.0,12.0849175
2020-09-25,0.0,16.2970503
2020-09-26,0.0,12.4138385
2020-09-27,0.0,8.9436347
2020-09-28,0.0,10.3842769
2020-09-29,0.0,13.4353192
2020-09-30,0.0,13.0710388
2020-10-01,0.0,10.527953
2020-10-02,0.0,9.3882362
2020-10-03,0.0,9.9792968
2020-10-04,0.0,10.6591749
2020-10-05,0.0,12.3005634
2020-10-06,0.0,14.1958404
2020-10-07,0.0,13.1494707
2020-10-08,0.0,16.144892
2020-10-09,0.0,15.3487967
2020-10-10,0.0,12.1089886
2020-10-11,0.0,16.200688
2020-10-12,0.0,8.4558282
2020-10-13,0.0,12.7446333
2020-10-14,0.0,14.1384865
2020-10-15,0.0,15.1379245
2020-10-16,0.0,22.4650214
2020-10-17,0.0,18.537018
2020-10-18,0.0,14.6400244
2020-10-19,0.0,12.5454065
2020-10-20,0.0,13.3883552
2020-10-21,0.0,16.1943702
2020-10-22,0.0,14.9673301
2020-10-23,0.0,18.3468845
2020-10-24,0.0,14.5545159
2020-10-25,0.0,19.2342021
2020-10-26,0.0,18.0818547
2020-10-27,0.0,11.4820592
2020-10-28,0.0,7.7608
2020-10-29,0.0,0.0
2020-10-30,0.0,0.0
2020-10-31,0.0,17.041506
2020-11-01,0.0,11.3153447
2020-11-02,0.0,10.0755734
2020-11-03,0.0,12.6419204
2020-11-04,0.0,0.0
2020-11-05,0.0,0.0
2020-11-06,0.0,12.1078412
2020-11-07,0.0,0.0
2020-11-08,0.0,0.0
2020-11-09,0.0,20.4571691
2020-11-10,0.0,24.7722939
2020-11-11,0.0,15.3656662
2020-11-12,0.0,21.7755471
2020-11-13,0.0,18.902038
2020-11-14,0.0,16.4915621
2020-11-15,0.0,21.0129324
2020-11-16,0.0,20.2241529
2020-11-17,0.0,23.845369
2020-11-18,0.0,20.712221
2020-11-19,0.0,20.4064266
2020-11-20,0.0,28.6037184
2020-11-21,0.0,26.9972479
2020-11-22,0.0,31.9776044
2020-11-23,0.0,26.2619991
2020-11-24,0.0,26.6295793
2020-11-25,0.0,27.5534142
2020-11-26,0.0,30.1106605
2020-11-27,0.0,22.0610665
2020-11-28,0.0,28.3889265
2020-11-29,0.0,24.4773583
2020-11-30,0.0,24.7235768
2020-12-01,0.0,30.3554678
2020-12-02,0.0,27.6469658
2020-12-03,0.0,32.9431032
2020-12-04,0.0,28.2233046
2020-12-05,0.0,31.1902553
2020-12-06,15.4812791,31.0717601
2020-12-07,18.3226899,32.3694463
2020-12-08,0.0,33.0974742
2020-12-09,0.0,28.5816841
2020-12-10,0.0,36.852845
2020-12-11,0.0,30.6947886
2020-12-12,0.0,34.4806835
2020-12-13,0.0,29.6917779
2020-12-14,17.9857093,30.8887694
2020-12-15,0.0,31.3773958
2020-12-16,0.0,29.2510326
2020-12-17,0.0,32.7626525
2020-12-18,0.0,29.1350404
2020-12-19,0.0,27.7914219
2020-12-20,0.0,28.8314558
2020-12-21,0.0,33.5376097
2020-12-22,0.0,34.1049333
2020-12-23,0.0,23.8560244
2020-12-24,0.0,28.5745411
2020-12-25,0.0,37.8844527
2020-12-26,0.0,30.2526015
2020-12-27,16.4365909,30.2735451
2020-12-28,0.0,29.708782
2020-12-29,0.0,35.7265917
2020-12-30,0.0,35.7600704
2020-12-31,0.0,39.3421149
2021-01-01,0.0,24.0563598
2021-01-02,17.6072321,33.2615891
2021-01-03,15.9996018,24.6009931
2021-01-04,24.9362664,32.2195658
2021-01-05,0.0,25.0251646
2021-01-06,0.0,28.8007522
2021-01-07,0.0,25.4422304
