time_value,373,376,377,379,380
2020-11-30,44.8675503,36.8851205,45.5627259,34.1906019,32.0369128
2020-12-01,47.5653746,0.0,40.8537895,37.7900357,38.6064478
2020-12-02,31.8441871,0.0,37.1470769,38.4359779,43.1818015
2020-12-03,37.6846424,0.0,45.5219235,37.6377055,46.8323822
2020-12-04,41.8103009,0.0,47.4294399,35.5896478,35.4165487
2020-12-05,49.8916137,57.7261393,45.9471384,35.2651961,44.3997823
2020-12-06,45.2846973,51.3006906,48.3666531,36.6271359,44.6016134
2020-12-07,44.2248953,44.9689632,47.0861428,34.5677888,43.5798491
2020-12-08,50.2883465,0.0,50.1933937,33.8075815,38.2391418
2020-12-09,43.8238705,0.0,47.3514099,30.8244918,42.5201682
2020-12-10,45.9160703,0.0,49.1789054,36.5666444,39.5217962
2020-12-11,45.101681,0.0,55.109166,34.3822663,45.3684726
2020-12-12,52.8959692,0.0,53.6754221,40.6145989,42.5553212
2020-12-13,42.5808584,49.5807231,50.6838186,35.7412283,35.6708892
2020-12-14,48.493816,49.8041552,50.6453325,35.3485005,42.4596631
2020-12-15,39.871501,0.0,45.0182028,38.7693153,41.8574191
2020-12-16,45.8238578,45.9194918,49.7699255,39.1746896,40.0956196
2020-12-17,50.3108697,0.0,50.1296196,45.7540551,41.6167141
2020-12-18,49.2349948,0.0,44.1878559,34.3433066,47.4402702
2020-12-19,51.1089795,0.0,51.9158886,37.2010145,43.1033947
2020-12-20,53.3971575,0.0,47.2227563,37.6739077,40.7845706
2020-12-21,51.3188809,44.9956535,48.8790449,34.6175483,39.0278345
2020-12-22,45.0413895,43.2201352,55.1103984,42.5328872,44.671809
2020-12-23,49.7855509,0.0,39.5465833,43.3907916,40.5070958
2020-12-24,42.7445708,0.0,44.8124785,32.9987671,40.1431458
2020-12-25,41.7047788,0.0,46.2343761,35.8890715,37.5096158
2020-12-26,35.7319565,45.6900594,45.6425284,40.6730252,32.5020981
2020-12-27,38.5709584,0.0,44.3118699,38.6080458,40.4364063
2020-12-28,40.6792469,0.0,61.5473439,37.5911724,44.3679907
2020-12-29,45.7216635,47.2152917,44.6024277,30.9388083,40.3525133
2020-12-30,45.3756482,52.8624052,49.0150433,38.1480011,43.2936327
2020-12-31,41.2687332,54.804363,48.2248963,43.2616669,44.0763073
2021-01-01,45.0005791,48.9677279,48.125555,36.3612753,40.6298582
2021-01-02,54.8241995,50.4132373,48.4987219,37.3815056,38.5576593
2021-01-03,45.473509,47.9718159,43.8463434,42.7649166,38.2390549
2021-01-04,43.2035524,43.9423034,46.096298,39.7332747,44.0288059
2021-01-05,54.4485729,49.21296,42.9152394,36.5152294,40.9731396
2021-01-06,46.8164989,62.1984558,48.344718,31.3209417,37.2685992
2021-01-07,50.4564409,44.09954,46.8026986,36.3387297,39.4660158
2021-01-08,41.0746228,0.0,45.3802576,42.7663303,35.646391
2021-01-09,44.6384837,50.8809309,46.2390654,40.7617098,38.2999455
2021-01-10,37.5874557,0.0,43.7390158,32.6229301,44.6858755
2021-01-11,43.5694051,0.0,44.7681892,35.8772337,42.6022956
2021-01-12,41.0743798,0.0,42.2069194,39.6349606,35.6197079
2021-01-13,41.2651644,0.0,47.5816572,31.9585137,44.2871367
2021-01-14,41.3956703,0.0,47.0935151,28.8761073,38.1377044
2021-01-15,41.9935312,0.0,45.2492895,38.2530284,38.9536873
2021-01-16,44.3096723,0.0,46.824122,44.0757978,38.0371795
2021-01-17,37.0957165,0.0,38.1356691,37.2502812,37.6363681
2021-01-18,36.224157,0.0,46.0097624,39.8682536,36.4365556
2021-01-19,44.9424801,0.0,40.2881821,40.0662851,37.7501436
2021-01-20,34.4127895,0.0,38.2775043,32.260916,31.0704519
2021-01-21,37.9335976,0.0,41.4385893,38.8381302,39.8753476
2021-01-22,42.2866074,0.0,36.2828419,30.6674991,30.5883841
2021-01-23,32.6531172,0.0,39.2166395,32.2472804,35.3695288
2021-01-24,39.9394317,0.0,37.7656045,26.8836253,35.3033396
2021-01-25,45.1771101,0.0,38.5373834,34.6305541,31.4630256
2021-01-26,31.452671,0.0,42.0046846,35.1737403,32.9850209
2021-01-27,0.0,0.0,37.0610509,29.2177268,32.1858183
2021-01-28,38.4090669,0.0,35.6409363,30.0176428,33.7552454
2021-01-29,29.9682719,0.0,36.5880551,28.8618719,35.6265087
2021-01-30,48.2930508,0.0,32.3066443,26.70072,32.0413929
2021-01-31,31.2306903,0.0,36.9807938,29.4055733,30.0308065
2021-02-01,0.0,0.0,43.593596,36.085717,28.7087243
2021-02-02,0.0,0.0,33.1877187,24.6171842,25.6970096
2021-02-03,36.1619039,0.0,35.7454273,25.5766783,25.5724369
2021-02-04,29.4402557,0.0,39.1530558,28.7666506,33.155745
2021-02-05,20.2074844,0.0,30.756883,27.6477449,24.4587912
2021-02-06,28.0286479,0.0,29.5166025,24.3369157,32.705511
2021-02-07,31.930903,0.0,35.6781794,21.0136274,26.2543928
2021-02-08,26.504191,0.0,34.7384787,31.3393207,34.8953152
2021-02-09,23.4068116,0.0,28.0965624,19.022026,29.2388131
2021-02-10,0.0,0.0,25.3525699,24.1681917,23.8630057
2021-02-11,25.1083695,0.0,32.9672297,27.6860877,24.0340087
2021-02-12,28.38754,0.0,30.2657818,29.5012266,29.5765032
2021-02-13,26.497175,0.0,28.9431727,26.5246773,25.2516272
2021-02-14,24.8446216,0.0,37.5908844,23.105636,21.5330908
2021-02-15,28.1396838,0.0,30.8186098,19.1947753,28.0902468
2021-02-16,31.9712991,0.0,29.2436766,23.9588385,19.4521494
2021-02-17,0.0,0.0,33.0182748,15.5193579,23.5434464
2021-02-18,29.7859876,0.0,32.7100278,19.773304,24.6798587
2021-02-19,26.0159483,0.0,29.5821132,14.2222788,22.6312347
2021-02-20,29.4054569,0.0,30.8450286,17.5693074,22.1465714
2021-02-21,0.0,0.0,24.8217069,21.6269408,22.1801384
2021-02-22,23.8395828,0.0,26.0518887,23.7264737,21.5584442
2021-02-23,32.2017648,0.0,24.7292178,23.326172,23.770799
2021-02-24,23.7460665,0.0,27.6043741,23.8930213,22.3747831
2021-02-25,0.0,0.0,27.0624019,18.1280095,19.7331379
2021-02-26,32.6727852,0.0,36.224961,22.5605037,21.4494777
2021-02-27,0.0,0.0,22.9148076,22.1249629,23.4912887
2021-02-28,23.2775778,0.0,27.8218149,18.9740869,19.3107162
2021-03-01,18.7453631,0.0,26.5749343,17.9896619,16.7493957
2021-03-02,23.0590759,0.0,29.5962039,10.1547091,17.165124
2021-03-03,22.2864591,0.0,25.5150866,9.8588095,22.9227761
2021-03-04,16.4002237,0.0,29.9850534,14.7218639,15.7330347
2021-03-05,0.0,0.0,26.3802572,18.0515896,16.9855558
2021-03-06,0.0,0.0,31.7500854,22.3501114,18.7449645
2021-03-07,32.9688877,0.0,19.658007,11.7753222,19.8816494
2021-03-08,21.0596406,0.0,17.3271901,16.2396893,22.5366858
2021-03-09,22.5821237,0.0,31.0675063,20.0125753,21.6478642
2021-03-10,26.8855882,0.0,24.1157144,19.1765945,20.9015429
2021-03-11,0.0,0.0,21.9167848,18.0194657,21.8791533
2021-03-12,0.0,0.0,28.5364843,24.254644,21.8040476
2021-03-13,0.0,0.0,26.8431198,15.7053867,20.7238217
2021-03-14,23.6209757,0.0,27.0682322,15.5350881,21.3033255
2021-03-15,23.4116724,0.0,23.261371,13.8922303,19.8274737
2021-03-16,22.5198701,0.0,28.0825233,22.0620731,19.8260643
2021-03-17,0.0,0.0,24.8635356,15.1373904,21.8706408
2021-03-18,0.0,0.0,16.7964248,23.10065,20.0154143
2021-03-19,19.9301529,0.0,20.7815671,20.6649348,18.1939472
2021-03-20,0.0,0.0,22.0502884,10.4733763,19.4743938
2021-03-21,26.7928615,0.0,26.1495757,25.3057424,19.7147808
2021-03-22,0.0,0.0,21.9309326,15.1554733,16.6238968
2021-03-23,0.0,0.0,25.2818555,17.1715454,17.6317
2021-03-24,13.0405622,0.0,22.0803437,12.1368508,18.5340505
2021-03-25,20.0699096,0.0,21.2102377,14.8817316,24.4069376
2021-03-26,0.0,0.0,25.3981643,19.4294253,20.6837761
2021-03-27,0.0,0.0,24.5127263,16.2771116,23.5080702
2021-03-28,21.4097402,0.0,19.5509484,17.7180803,19.9572819
2021-03-29,0.0,0.0,22.5093757,16.0917874,18.5094744
2021-03-30,20.3302125,0.0,16.7843012,13.0520497,21.1828559
2021-03-31,13.4703388,0.0,22.0721977,14.8153945,18.5765249
2021-04-01,20.8310335,0.0,22.1881846,20.7138802,13.8100909
2021-04-02,0.0,0.0,23.9090058,14.6880909,22.6688017
2021-04-03,12.6832639,0.0,27.5066993,23.6871487,19.5624301
2021-04-04,0.0,0.0,26.7202261,16.373097,25.1732598
2021-04-05,0.0,0.0,25.5970688,15.1421748,21.5710934
2021-04-06,0.0,0.0,15.3510412,24.0600807,25.7807399
2021-04-07,22.043013,0.0,25.5025724,20.1197553,27.6549459
2021-04-08,0.0,0.0,21.6091925,13.7990321,20.0158143
2021-04-09,24.0139035,0.0,18.8077151,14.9091066,21.9678766
2021-04-10,0.0,0.0,25.5887807,16.9775972,21.9371554
2021-04-11,0.0,0.0,20.9539375,11.3523024,15.3616482
2021-04-12,0.0,0.0,16.7896177,16.3605135,17.2602424
2021-04-13,21.8935662,0.0,27.909755,19.6360166,21.1053411
2021-04-14,25.7981226,0.0,19.3332073,18.0244758,20.5667761
2021-04-15,0.0,0.0,28.0745621,14.0483064,18.4667012
2021-04-16,0.0,0.0,21.7875149,14.1989873,18.3903824
2021-04-17,0.0,0.0,21.1474677,17.1967814,15.7600295
2021-04-18,11.042956,0.0,25.9607837,14.8319559,33.1164894
2021-04-19,0.0,0.0,16.995167,10.6855528,22.9815332
2021-04-20,0.0,0.0,21.0053247,11.3983491,20.1822997
2021-04-21,0.0,0.0,17.9720518,18.5995331,20.2984385
2021-04-22,0.0,0.0,18.2836164,19.5964024,19.7865765
2021-04-23,0.0,0.0,30.1810633,0.0,15.64504
2021-04-24,0.0,0.0,28.0560552,22.8158437,13.0389365
2021-04-25,0.0,0.0,22.8593466,0.0,15.4283965
2021-04-26,0.0,0.0,19.7022275,14.8246235,16.3334891
2021-04-27,0.0,0.0,24.0834713,16.2988795,17.2606292
2021-04-28,0.0,0.0,26.8548652,21.9624321,13.3344886
2021-04-29,0.0,0.0,23.4961996,18.0114546,19.1781045
2021-04-30,0.0,0.0,21.6034739,0.0,21.2159962
2021-05-01,0.0,0.0,17.0928591,15.3022189,20.0620312
2021-05-02,0.0,0.0,16.6294683,0.0,19.5557568
2021-05-03,0.0,0.0,17.5385822,14.1420324,18.1228503
2021-05-04,0.0,0.0,30.0423626,14.2847862,16.6071513
2021-05-05,0.0,0.0,21.630169,17.6864262,17.8990913
2021-05-06,0.0,0.0,21.5095648,25.5580637,18.583823
2021-05-07,0.0,0.0,24.9477552,0.0,14.8857244
2021-05-08,0.0,0.0,16.3727231,0.0,18.9580265
2021-05-09,0.0,0.0,21.3895448,0.0,15.9304029
2021-05-10,0.0,0.0,25.1775711,0.0,21.2820307
2021-05-11,0.0,0.0,19.8855269,26.3975747,18.1412982
2021-05-12,0.0,0.0,14.8640574,11.445493,16.2513174
2021-05-13,0.0,0.0,17.0855408,0.0,19.4797734
2021-05-14,0.0,0.0,19.7464153,0.0,16.2673266
2021-05-15,0.0,0.0,20.9988858,0.0,18.5485024
2021-05-16,0.0,0.0,13.9093436,21.172607,14.33826
2021-05-17,0.0,0.0,14.9120662,13.4933476,14.0167216
2021-05-18,0.0,0.0,17.9167716,14.7631997,16.5088837
2021-05-19,0.0,0.0,15.1082632,0.0,13.7862591
2021-05-20,0.0,0.0,11.85529,0.0,14.1876551
2021-05-21,0.0,0.0,15.4396028,14.9320496,11.3130924
2021-05-22,0.0,0.0,16.2469584,0.0,14.6789765
2021-05-23,0.0,0.0,7.7500021,21.6400249,9.8451512
2021-05-24,0.0,0.0,11.2789803,0.0,15.0290252
2021-05-25,0.0,0.0,16.7216948,0.0,8.9113475
2021-05-26,0.0,0.0,10.4675116,0.0,14.5066025
2021-05-27,0.0,0.0,14.0781438,0.0,11.8486115
2021-05-28,0.0,0.0,10.9270424,0.0,18.0230522
2021-05-29,0.0,0.0,10.3045073,16.0004405,7.9973908
2021-05-30,0.0,0.0,12.7020077,13.39896,12.1760753
2021-05-31,0.0,0.0,16.1432306,0.0,9.428752
2021-06-01,0.0,0.0,13.7709967,19.8966654,12.6337071
2021-06-02,0.0,0.0,12.4298918,9.0120732,17.8050535
2021-06-03,0.0,0.0,12.9330375,0.0,10.4194182
2021-06-04,0.0,0.0,16.2239344,0.0,8.307186
2021-06-05,0.0,0.0,16.1399904,11.2455315,8.4184916
2021-06-06,0.0,0.0,12.2247662,10.4786371,14.0169345
2021-06-07,0.0,0.0,18.5410676,0.0,9.4944215
2021-06-08,0.0,0.0,11.5666934,0.0,7.2299191
2021-06-09,0.0,0.0,10.6788893,10.3059462,9.4144864
2021-06-10,0.0,0.0,19.6393983,3.4693654,9.766385
2021-06-11,0.0,0.0,12.6600841,0.0,12.3662629
2021-06-12,0.0,0.0,11.022295,0.0,11.6682171
2021-06-13,0.0,0.0,13.8878505,0.0,16.0122556
2021-06-14,0.0,0.0,16.1992357,0.0,15.3130229
2021-06-15,0.0,0.0,12.8573712,8.0289834,16.2759505
2021-06-16,0.0,0.0,9.8869065,15.0492542,11.7690713
2021-06-17,0.0,0.0,0.0,0.0,8.7866152
2021-06-18,0.0,0.0,8.8947993,0.0,11.9087543
2021-06-19,0.0,0.0,0.0,0.0,10.9409177
2021-06-20,0.0,0.0,0.0,0.0,10.3802789
2021-06-21,0.0,0.0,12.4831636,0.0,12.2032969
2021-06-22,0.0,0.0,6.377613,0.0,10.6321648
2021-06-23,0.0,0.0,7.8378565,0.0,3.3858434
2021-06-24,0.0,0.0,0.0,0.0,7.179119
2021-06-25,0.0,0.0,12.1173568,0.0,10.458205
2021-06-26,0.0,0.0,12.7088987,0.0,13.8189386
2021-06-27,0.0,0.0,12.1840646,12.1095175,10.2206758
2021-06-28,0.0,0.0,15.6737173,0.0,6.4648237
2021-06-29,0.0,0.0,12.54619,7.8945035,5.4879293
2021-06-30,0.0,0.0,10.9787443,0.0,8.1812785
2021-07-01,0.0,0.0,7.7061063,0.0,6.4979492
2021-07-02,0.0,0.0,0.0,0.0,8.9249837
2021-07-03,0.0,0.0,8.5707178,0.0,10.2988695
2021-07-04,0.0,0.0,14.1070863,0.0,9.5826686
2021-07-05,0.0,0.0,10.9682586,0.0,6.1274948
2021-07-06,0.0,0.0,8.9495013,10.3688728,6.7505266
2021-07-07,0.0,0.0,5.7656209,0.0,8.2840548
2021-07-08,0.0,0.0,11.8120613,20.8695782,18.2986983
2021-07-09,0.0,0.0,16.0161103,0.0,12.7724294
2021-07-10,0.0,0.0,12.6601123,0.0,13.7513819
2021-07-11,0.0,0.0,11.1244025,23.6106504,8.3391438
2021-07-12,0.0,0.0,10.8523404,0.0,20.2435677
2021-07-13,0.0,0.0,3.9596044,0.0,12.98417
2021-07-14,0.0,0.0,10.1772352,13.7333593,14.4911651
2021-07-15,0.0,0.0,11.9102512,15.5907065,17.7937058
2021-07-16,0.0,0.0,15.2161096,18.0444688,10.2048024
2021-07-17,0.0,0.0,19.0322684,13.3492904,11.808756
2021-07-18,0.0,0.0,13.0054315,14.7912213,20.9891217
2021-07-19,0.0,0.0,12.1551957,13.4103739,7.1376476
2021-07-20,0.0,0.0,27.4003642,0.0,21.492075
2021-07-21,0.0,0.0,9.7827282,0.0,18.7628027
2021-07-22,18.4524918,0.0,15.0898825,19.1351544,20.1862232
2021-07-23,20.1835996,0.0,19.4828019,15.046706,16.3764202
2021-07-24,0.0,0.0,22.504846,26.1652779,13.7261984
2021-07-25,0.0,0.0,14.610955,14.5410983,18.7670436
2021-07-26,0.0,0.0,19.5574141,16.9918435,17.2342212
2021-07-27,0.0,0.0,18.9754181,18.0635775,19.6831367
2021-07-28,0.0,0.0,25.7648894,25.2254253,20.189308
2021-07-29,0.0,0.0,18.7724435,19.5259605,21.936544
2021-07-30,0.0,0.0,17.5164911,23.5226758,22.3803821
2021-07-31,0.0,0.0,36.3239716,22.8293253,19.84075
2021-08-01,0.0,0.0,21.8071956,22.6563316,23.0628474
2021-08-02,0.0,0.0,17.2616434,22.8741837,21.0176296
2021-08-03,27.7238933,0.0,21.1178177,28.6375376,20.1603077
2021-08-04,0.0,0.0,20.4294249,29.5824886,22.6551328
2021-08-05,0.0,0.0,24.8107891,32.4568034,17.2924166
2021-08-06,0.0,0.0,33.3590114,26.1781764,25.9490406
2021-08-07,23.6123121,0.0,27.3303505,29.9195813,21.0669447
2021-08-08,33.876664,0.0,28.3626736,15.797522,25.5934859
2021-08-09,31.5682533,0.0,22.0068974,24.8553338,21.4164113
2021-08-10,29.5837294,0.0,28.1287937,25.2863911,19.476982
2021-08-11,33.7387442,0.0,30.6209711,26.3928779,26.0861766
2021-08-12,25.3270006,0.0,32.0834366,30.2645107,29.413152
2021-08-13,27.2580842,0.0,27.5095658,33.2467388,31.1211556
2021-08-14,40.0554191,0.0,33.4158684,24.9127291,23.0034726
2021-08-15,36.0354767,0.0,24.03724,30.0376336,31.6581552
2021-08-16,35.5738288,0.0,33.713198,22.4538738,32.624848
2021-08-17,35.1254505,0.0,40.2928143,25.3161647,32.5689126
2021-08-18,0.0,0.0,33.6985192,29.6121524,30.9694795
2021-08-19,34.5077742,0.0,36.3335073,29.8528262,37.6660912
2021-08-20,51.5800793,0.0,40.3417606,37.6284051,33.1104708
2021-08-21,28.9460619,0.0,36.9278635,33.4889949,22.7542936
2021-08-22,43.3240359,0.0,45.0489861,33.692951,36.7292632
2021-08-23,36.7002345,0.0,37.1996248,33.3564151,43.8014438
2021-08-24,50.0628747,0.0,41.5394505,29.4339396,33.7505941
2021-08-25,39.3109275,0.0,43.3711384,32.788536,30.8576665
2021-08-26,45.5441174,0.0,45.877559,43.1558157,44.7926557
2021-08-27,30.8930026,0.0,48.5083892,25.0734675,32.6298838
2021-08-28,38.3195769,0.0,40.9490245,26.516641,41.8040035
2021-08-29,46.5639894,0.0,39.5541403,31.331319,37.8953589
2021-08-30,40.8955515,0.0,41.7557965,34.1435529,36.0922143
2021-08-31,39.7240416,0.0,42.9661474,28.9600272,41.6433379
2021-09-01,51.6505335,0.0,43.434368,31.348231,36.3557137
2021-09-02,41.8150726,0.0,48.7713507,28.6671392,39.5159332
2021-09-03,54.3643627,0.0,42.6864535,23.7231675,38.1085549
2021-09-04,38.3625568,0.0,40.9079163,25.850274,31.901076
2021-09-05,51.4125327,0.0,49.8035276,40.4950012,40.4188896
2021-09-06,42.0906298,0.0,41.8548529,27.1735013,34.4693511
2021-09-07,39.2788964,0.0,50.5824236,33.0464773,37.8989648
2021-09-08,37.6007571,0.0,45.3251008,28.2575282,36.9595775
2021-09-09,50.8279503,0.0,36.2231492,32.5074029,38.4711955
2021-09-10,38.805666,0.0,47.2513689,29.2030122,30.8940509
2021-09-11,43.5356896,0.0,39.6537751,39.8600614,35.8984377
2021-09-12,44.8844063,0.0,42.5696732,34.3605467,32.0147036
2021-09-13,41.1501735,0.0,30.17591,23.7808674,30.98825
2021-09-14,0.0,0.0,42.7959834,25.626734,31.8273571
2021-09-15,36.3773933,0.0,34.2507257,28.0660943,33.4111751
2021-09-16,0.0,0.0,38.5458847,26.1138408,29.8078689
2021-09-17,0.0,0.0,42.7678444,28.8422917,36.1813099
2021-09-18,0.0,0.0,40.776286,39.5732746,39.462895
2021-09-19,0.0,0.0,30.0189956,21.6349062,32.4290375
