time_value,223,225,226
2020-08-01,17.5998299,20.688721,13.7777945
2020-08-02,13.8090086,21.5119186,12.8283338
2020-08-03,16.3331441,12.3733815,11.3329976
2020-08-04,16.5021791,22.6458041,13.3546265
2020-08-05,15.7188559,0.0,18.5939735
2020-08-06,14.0792309,22.3171211,11.8775654
2020-08-07,14.1527926,21.6342692,12.7739512
2020-08-08,16.8622977,16.3792129,11.0831946
2020-08-09,14.6486836,17.1598631,13.7355713
2020-08-10,14.431419,16.1223059,12.5011023
2020-08-11,10.8855024,17.4118569,18.0813111
2020-08-12,15.4535563,16.5434174,14.58041
2020-08-13,19.287274,12.5989582,11.4089571
2020-08-14,15.6673856,19.1532905,16.1219128
2020-08-15,14.5633258,18.6501628,11.4887596
2020-08-16,17.3475123,12.8973007,11.5565886
2020-08-17,12.6757973,0.0,13.3943822
2020-08-18,15.3937823,0.0,15.619419
2020-08-19,16.8021534,15.6338502,17.7066846
2020-08-20,15.828992,0.0,14.2640464
2020-08-21,12.7858326,0.0,11.7369323
2020-08-22,16.6669176,13.571743,12.1051873
2020-08-23,15.2688296,0.0,12.4799553
2020-08-24,14.7615247,0.0,10.5594275
2020-08-25,13.2737612,0.0,11.7859957
2020-08-26,15.2564264,0.0,14.6901758
2020-08-27,13.9575874,0.0,19.5862745
2020-08-28,13.6747925,0.0,6.7555624
2020-08-29,14.3344523,0.0,6.4347469
2020-08-30,19.1272234,0.0,17.6451346
2020-08-31,18.3055132,15.1718661,12.1192449
2020-09-01,13.0322385,0.0,14.1868465
2020-09-02,11.8941526,0.0,14.0391577
2020-09-03,9.7641165,0.0,14.9150378
2020-09-04,12.7293542,0.0,14.2035364
2020-09-05,19.264571,0.0,12.734554
2020-09-06,19.7065354,0.0,11.6562461
2020-09-07,13.4937216,0.0,19.6168372
2020-09-08,16.6804389,19.9186688,15.5469861
2020-09-09,15.3800001,0.0,13.8463743
2020-09-10,13.2066584,21.4166537,11.3594358
2020-09-11,13.7611434,0.0,8.425153
2020-09-12,14.7789987,0.0,10.2979522
2020-09-13,12.6443024,9.7336335,16.9870935
2020-09-14,11.6202165,0.0,10.3416884
2020-09-15,13.4617511,19.1017522,10.4760721
2020-09-16,15.9985055,0.0,13.4263665
2020-09-17,13.9437532,0.0,9.3124761
2020-09-18,13.1693574,0.0,15.3106952
2020-09-19,8.99301,0.0,7.7972889
2020-09-20,12.7989935,0.0,0.0
2020-09-21,12.9832649,0.0,21.6691571
2020-09-22,14.9544177,0.0,0.0
2020-09-23,15.9217677,0.0,13.2707244
2020-09-24,9.3844635,0.0,16.9558579
2020-09-25,9.7664742,0.0,0.0
2020-09-26,10.8804397,0.0,9.5573513
2020-09-27,13.9300907,0.0,12.4826148
2020-09-28,12.2176481,0.0,18.4880227
2020-09-29,17.8303864,0.0,8.8420092
2020-09-30,7.4634525,0.0,24.1755246
2020-10-01,17.2244416,0.0,0.0
2020-10-02,7.3725358,0.0,0.0
2020-10-03,14.4174479,0.0,0.0
2020-10-04,17.2249266,0.0,0.0
2020-10-05,13.7167423,0.0,12.0436442
2020-10-06,16.478496,20.9192259,18.7958853
2020-10-07,18.4927705,0.0,13.4672608
2020-10-08,13.9819771,0.0,11.5910437
2020-10-09,12.0793388,0.0,7.779955
2020-10-10,18.1598137,0.0,14.0967135
2020-10-11,11.2753334,0.0,19.3024059
2020-10-12,11.2104867,0.0,0.0
2020-10-13,13.3494943,0.0,10.2244775
2020-10-14,14.701755,0.0,11.0991826
2020-10-15,18.0525979,0.0,16.8991845
2020-10-16,19.4622596,0.0,10.780926
2020-10-17,19.8199643,0.0,0.0
2020-10-18,17.7128856,0.0,25.4443278
2020-10-19,18.3229315,0.0,0.0
2020-10-20,17.362493,0.0,0.0
2020-10-21,21.0121886,0.0,14.6403526
2020-10-22,20.3052642,0.0,0.0
2020-10-23,16.5358783,0.0,0.0
2020-10-24,11.5089631,0.0,0.0
2020-10-25,14.4035414,0.0,0.0
2020-10-26,16.7156964,0.0,0.0
2020-10-27,20.3235766,0.0,0.0
2020-10-28,17.8648077,0.0,0.0
2020-10-29,14.7287987,0.0,0.0
2020-10-30,14.6148345,0.0,0.0
2020-10-31,19.0502506,0.0,13.1132178
2020-11-01,13.4100597,0.0,23.1431388
2020-11-02,17.0845075,0.0,0.0
2020-11-03,15.2423016,0.0,0.0
2020-11-04,0.0,0.0,0.0
2020-11-05,0.0,0.0,0.0
2020-11-06,21.4565669,0.0,0.0
2020-11-07,0.0,0.0,0.0
2020-11-08,0.0,0.0,0.0
2020-11-09,19.3398696,0.0,0.0
2020-11-10,17.2404225,0.0,18.2447659
2020-11-11,13.9464108,0.0,0.0
2020-11-12,14.4620908,0.0,0.0
2020-11-13,22.1312343,0.0,19.1725726
2020-11-14,25.0271216,0.0,0.0
2020-11-15,17.9799644,0.0,16.625005
2020-11-16,25.6075189,0.0,17.0874721
2020-11-17,24.1147755,0.0,0.0
2020-11-18,24.6983294,0.0,17.6468513
2020-11-19,22.055211,0.0,11.9625238
2020-11-20,23.2612392,0.0,16.3857749
2020-11-21,16.3441714,0.0,19.8874351
2020-11-22,19.477266,0.0,17.6082416
2020-11-23,24.2811581,0.0,11.7868765
2020-11-24,17.8184876,0.0,15.929796
2020-11-25,21.7887574,0.0,12.4478622
2020-11-26,24.3970246,0.0,0.0
2020-11-27,18.4078025,0.0,6.3318398
2020-11-28,21.1606072,0.0,15.4811426
2020-11-29,22.2499563,0.0,24.702252
2020-11-30,16.9126812,28.6468528,28.5540827
2020-12-01,26.0109794,0.0,13.4060145
2020-12-02,21.3764302,0.0,23.9200108
2020-12-03,28.841322,0.0,16.887981
2020-12-04,23.1049856,0.0,13.789456
2020-12-05,23.8357707,0.0,25.5009314
2020-12-06,20.3021068,23.9033435,16.1399935
2020-12-07,20.0573743,0.0,19.0203684
2020-12-08,22.8520843,0.0,20.8590524
2020-12-09,27.151596,0.0,19.2357127
2020-12-10,23.5166531,0.0,0.0
2020-12-11,23.7605676,0.0,28.4326613
2020-12-12,19.5508599,0.0,11.4504328
2020-12-13,24.0550141,0.0,25.9024487
2020-12-14,29.158544,27.2104424,15.4158292
2020-12-15,25.3113789,40.9845066,21.8226186
2020-12-16,19.2377504,39.9773949,18.3085125
2020-12-17,17.1257001,0.0,29.7314747
2020-12-18,18.8818436,0.0,20.4512128
2020-12-19,19.4982197,0.0,17.1154542
2020-12-20,18.7604608,0.0,19.16484
2020-12-21,17.9775406,27.7234894,17.8701706
2020-12-22,23.4575619,0.0,18.0291236
2020-12-23,18.381525,0.0,18.8775539
2020-12-24,15.1885318,0.0,16.7156224
2020-12-25,16.7002498,0.0,14.1195486
2020-12-26,22.2493656,0.0,20.2801939
2020-12-27,22.834688,29.2859778,19.3629674
2020-12-28,17.5537249,0.0,24.8387925
2020-12-29,25.5900205,26.903539,18.3543289
2020-12-30,17.4503785,30.4909288,21.8591328
2020-12-31,23.7840764,27.5660265,16.9549376
2021-01-01,17.4815325,30.7931251,21.0498234
2021-01-02,21.4879584,32.8260935,20.958603
2021-01-03,18.731636,37.4011002,17.9816564
2021-01-04,26.3357298,42.1201306,22.7159747
2021-01-05,28.9350849,28.1404751,21.7549755
2021-01-06,22.2178841,35.8896213,17.6988209
2021-01-07,24.6899805,0.0,21.7354257
2021-01-08,19.3424415,42.5051421,18.33753
2021-01-09,26.6340019,0.0,24.3068819
2021-01-10,21.6118996,24.6512271,20.2562407
2021-01-11,22.2548624,26.8583495,20.7808904
2021-01-12,28.7265751,31.7212189,13.148523
2021-01-13,22.3541288,34.7446151,23.2924953
2021-01-14,25.4046129,0.0,20.4252641
2021-01-15,19.6952517,0.0,22.7716344
2021-01-16,20.0478909,35.6532678,15.0577121
2021-01-17,20.0426631,29.1743655,27.6479668
2021-01-18,24.6029333,0.0,19.1014216
2021-01-19,21.4467984,0.0,18.8115881
2021-01-20,19.3446042,0.0,20.5599937
2021-01-21,25.2819521,0.0,19.1982762
2021-01-22,20.7360553,30.8882898,20.2030145
2021-01-23,28.4004483,28.2856729,19.3731902
2021-01-24,23.9853414,32.5563492,24.4122705
2021-01-25,21.7532573,31.4034875,21.5733135
2021-01-26,18.4384458,0.0,15.7050958
2021-01-27,19.0793688,31.4122432,18.3089816
2021-01-28,26.7047443,24.4464742,20.5383089
