time_value,200,201
2020-08-01,23.5536702,34.2261686
2020-08-02,18.4628115,25.3059063
2020-08-03,34.385317,21.5798035
2020-08-04,22.831725,29.1151564
2020-08-05,0.0,24.6208757
2020-08-06,19.5236685,23.0132893
2020-08-07,23.5357584,25.4079924
2020-08-08,18.8495449,22.1142095
2020-08-09,19.3904762,25.2693003
2020-08-10,23.7726689,25.0196081
2020-08-11,25.3998881,29.0998849
2020-08-12,33.9368537,20.6784056
2020-08-13,20.9523963,27.5701663
2020-08-14,27.6223516,28.5411557
2020-08-15,26.3172666,24.7271962
2020-08-16,23.3279481,22.7455271
2020-08-17,21.0610898,26.0736826
2020-08-18,0.0,22.6088047
2020-08-19,25.9366171,22.7221014
2020-08-20,0.0,30.6680047
2020-08-21,0.0,25.9311605
2020-08-22,0.0,28.3567126
2020-08-23,0.0,28.5023505
2020-08-24,0.0,25.2974119
2020-08-25,0.0,25.1957623
2020-08-26,0.0,20.7988049
2020-08-27,0.0,24.2724985
2020-08-28,0.0,27.104282
2020-08-29,0.0,30.0162759
2020-08-30,0.0,21.3602064
2020-08-31,0.0,22.9594351
2020-09-01,19.2839148,24.2657271
2020-09-02,38.1487087,28.32177
2020-09-03,23.5267513,25.0154909
2020-09-04,0.0,32.4897378
2020-09-05,0.0,24.0812861
2020-09-06,0.0,24.5935264
2020-09-07,0.0,20.7372422
2020-09-08,0.0,23.8675597
2020-09-09,22.0138782,23.504774
2020-09-10,0.0,21.8658165
2020-09-11,0.0,20.3312222
2020-09-12,0.0,23.6001159
2020-09-13,22.6263064,24.658983
2020-09-14,0.0,22.1614017
2020-09-15,0.0,23.3355857
2020-09-16,0.0,26.03531
2020-09-17,0.0,21.4698711
2020-09-18,0.0,26.4410274
2020-09-19,0.0,30.0309602
2020-09-20,0.0,27.379677
2020-09-21,0.0,25.2309611
2020-09-22,0.0,27.8719781
2020-09-23,0.0,30.2234977
2020-09-24,0.0,31.5147819
2020-09-25,0.0,21.9878544
2020-09-26,0.0,30.2632751
2020-09-27,0.0,32.0917573
2020-09-28,0.0,32.5647554
2020-09-29,0.0,38.0903308
2020-09-30,0.0,26.7186762
2020-10-01,0.0,32.255377
2020-10-02,0.0,38.0473516
2020-10-03,0.0,36.1041312
2020-10-04,0.0,31.2496305
2020-10-05,0.0,34.9560195
2020-10-06,0.0,30.8982342
2020-10-07,0.0,33.8963218
2020-10-08,0.0,33.2374157
2020-10-09,0.0,28.8187628
2020-10-10,0.0,32.9278481
2020-10-11,0.0,34.557908
2020-10-12,0.0,29.2482965
2020-10-13,0.0,27.2433926
2020-10-14,0.0,33.0490944
2020-10-15,0.0,36.9496682
2020-10-16,0.0,32.8482481
2020-10-17,0.0,37.9047805
2020-10-18,0.0,36.1200316
2020-10-19,0.0,29.6676217
2020-10-20,0.0,26.5700002
2020-10-21,0.0,33.6359742
2020-10-22,0.0,25.3886893
2020-10-23,0.0,33.8345788
2020-10-24,0.0,29.0442494
2020-10-25,0.0,40.3596589
2020-10-26,0.0,32.3864851
2020-10-27,0.0,25.9768399
2020-10-28,0.0,33.5350937
2020-10-29,0.0,0.0
2020-10-30,0.0,25.3167675
2020-10-31,0.0,46.9984755
2020-11-01,0.0,40.963567
2020-11-02,0.0,31.4419379
2020-11-03,0.0,47.1365648
2020-11-04,0.0,0.0
2020-11-05,0.0,0.0
2020-11-06,0.0,45.3647178
2020-11-07,0.0,0.0
2020-11-08,0.0,38.0178331
2020-11-09,0.0,39.1498487
2020-11-10,0.0,52.4303119
2020-11-11,0.0,51.726749
2020-11-12,0.0,53.9032142
2020-11-13,0.0,53.6523553
2020-11-14,0.0,59.8888895
2020-11-15,0.0,56.2459042
2020-11-16,0.0,51.3560152
2020-11-17,0.0,51.3437506
2020-11-18,44.8951108,55.3954855
2020-11-19,0.0,52.7603242
2020-11-20,0.0,54.0350648
2020-11-21,56.7556091,51.8770212
2020-11-22,0.0,49.9847687
2020-11-23,0.0,53.348252
2020-11-24,0.0,42.7863741
2020-11-25,51.528082,54.9682507
2020-11-26,0.0,57.253473
2020-11-27,0.0,51.4348069
2020-11-28,0.0,48.4255099
2020-11-29,0.0,50.2304855
2020-11-30,0.0,46.8422337
2020-12-01,38.9824637,54.5799868
2020-12-02,45.8425776,56.3712846
2020-12-03,50.5935865,57.9717794
2020-12-04,0.0,50.9857543
2020-12-05,53.377574,47.745017
2020-12-06,48.9725454,47.6668471
2020-12-07,0.0,52.1904789
2020-12-08,0.0,42.1821256
2020-12-09,41.4931722,52.4009998
2020-12-10,0.0,49.4230502
2020-12-11,0.0,44.7135476
2020-12-12,0.0,45.8310489
2020-12-13,0.0,49.5907457
2020-12-14,33.1416466,51.9499292
2020-12-15,32.9209176,48.238061
2020-12-16,0.0,42.5662177
2020-12-17,0.0,54.6168527
2020-12-18,0.0,45.9149068
2020-12-19,0.0,40.2150214
2020-12-20,0.0,45.9299724
2020-12-21,0.0,35.2255296
2020-12-22,0.0,43.4107368
2020-12-23,0.0,50.8172461
2020-12-24,0.0,34.0609909
2020-12-25,0.0,44.0276475
2020-12-26,0.0,45.3647474
2020-12-27,40.0773755,47.8723947
2020-12-28,37.2537826,31.9749874
2020-12-29,0.0,43.9325156
2020-12-30,37.6440389,41.6996375
2020-12-31,0.0,38.2577202
2021-01-01,39.8493736,33.89839
2021-01-02,0.0,44.791461
2021-01-03,43.0026827,42.495693
2021-01-04,32.0630252,42.7510672
2021-01-05,39.92009,46.6944229
2021-01-06,0.0,44.6920834
2021-01-07,0.0,43.0181658
2021-01-08,0.0,43.7694233
2021-01-09,0.0,45.00128
2021-01-10,46.3178866,42.7568054
2021-01-11,0.0,37.7229358
2021-01-12,0.0,44.3801334
2021-01-13,0.0,41.6272209
2021-01-14,0.0,40.1010999
2021-01-15,0.0,41.4272475
2021-01-16,39.2800713,45.9753244
2021-01-17,0.0,37.5069869
2021-01-18,29.2440436,40.3122991
2021-01-19,0.0,32.405703
2021-01-20,0.0,35.4772393
2021-01-21,0.0,36.5789047
2021-01-22,0.0,33.6624503
2021-01-23,0.0,38.1186046
2021-01-24,0.0,29.5523385
2021-01-25,0.0,36.5856519
2021-01-26,0.0,37.9691228
2021-01-27,31.7394895,33.2159481
2021-01-28,0.0,33.9822341
2021-01-29,0.0,32.6718622
2021-01-30,0.0,34.163618
2021-01-31,0.0,29.1971499
2021-02-01,0.0,26.1214787
2021-02-02,0.0,30.0125567
2021-02-03,0.0,37.8547012
2021-02-04,0.0,34.9451997
2021-02-05,0.0,40.2401491
2021-02-06,0.0,27.1046574
2021-02-07,0.0,34.148766
2021-02-08,0.0,30.8199849
2021-02-09,0.0,32.781787
2021-02-10,0.0,32.8402898
2021-02-11,0.0,30.0498863
2021-02-12,0.0,35.2251704
2021-02-13,0.0,15.4522567
2021-02-14,0.0,28.4361616
2021-02-15,0.0,26.0593115
2021-02-16,0.0,27.2695729
2021-02-17,0.0,22.4666331
2021-02-18,0.0,23.7050714
2021-02-19,0.0,23.2892564
2021-02-20,0.0,26.9573092
2021-02-21,0.0,22.0281981
2021-02-22,0.0,28.3512252
2021-02-23,0.0,20.0855479
2021-02-24,0.0,18.5957095
2021-02-25,0.0,19.41232
2021-02-26,0.0,28.0460844
2021-02-27,0.0,14.6279463
2021-02-28,0.0,25.943811
2021-03-01,0.0,20.4460421
2021-03-02,0.0,21.3137329
2021-03-03,0.0,18.3708013
2021-03-04,0.0,17.5401188
2021-03-05,0.0,22.1029914
2021-03-06,0.0,22.0977603
2021-03-07,0.0,22.4413815
2021-03-08,0.0,16.023695
2021-03-09,0.0,21.3852525
2021-03-10,0.0,23.6258902
2021-03-11,0.0,17.1718365
2021-03-12,0.0,18.1755742
2021-03-13,0.0,16.3091294
2021-03-14,0.0,15.5471717
2021-03-15,0.0,16.5151391
2021-03-16,0.0,17.2575739
2021-03-17,0.0,18.168658
2021-03-18,0.0,28.1030928
2021-03-19,0.0,19.4955764
2021-03-20,0.0,14.2087806
2021-03-21,0.0,16.5579653
2021-03-22,0.0,16.5795677
2021-03-23,0.0,17.9394027
2021-03-24,0.0,18.9731425
2021-03-25,0.0,12.8785091
2021-03-26,0.0,16.1133314
2021-03-27,0.0,18.2300004
2021-03-28,0.0,18.0105679
2021-03-29,0.0,17.4248564
2021-03-30,0.0,19.1435127
2021-03-31,0.0,15.513812
2021-04-01,0.0,15.1336258
2021-04-02,0.0,12.3261211
2021-04-03,0.0,16.2991769
2021-04-04,0.0,16.1855977
2021-04-05,0.0,17.7979846
2021-04-06,0.0,11.8154903
2021-04-07,0.0,16.7892568
2021-04-08,0.0,15.3252349
2021-04-09,0.0,19.8936683
2021-04-10,0.0,21.2695985
2021-04-11,0.0,23.5622091
2021-04-12,0.0,21.4932619
2021-04-13,0.0,14.2029524
2021-04-14,0.0,15.4559345
2021-04-15,0.0,14.6467764
2021-04-16,0.0,16.0775501
2021-04-17,0.0,17.8297697
2021-04-18,0.0,17.7720185
2021-04-19,0.0,19.7578935
2021-04-20,0.0,18.4239362
2021-04-21,0.0,14.4871575
2021-04-22,0.0,15.6149832
2021-04-23,0.0,17.6988254
2021-04-24,0.0,15.4218226
2021-04-25,0.0,9.6625576
2021-04-26,0.0,14.1100964
2021-04-27,0.0,17.7503437
2021-04-28,0.0,16.5030837
2021-04-29,0.0,14.839806
2021-04-30,0.0,21.9576185
2021-05-01,0.0,19.2777929
2021-05-02,0.0,20.4054253
2021-05-03,0.0,18.3477956
2021-05-04,0.0,16.1208444
2021-05-05,0.0,15.5943801
2021-05-06,0.0,16.6534433
2021-05-07,0.0,10.954915
2021-05-08,0.0,0.0
2021-05-09,0.0,17.9645525
2021-05-10,0.0,19.1162283
2021-05-11,0.0,22.026883
2021-05-12,0.0,12.4035695
2021-05-13,0.0,17.517143
2021-05-14,0.0,7.6699969
2021-05-15,0.0,10.6051653
2021-05-16,0.0,21.6603883
2021-05-17,0.0,11.6505636
2021-05-18,0.0,17.0757921
2021-05-19,0.0,10.1422224
2021-05-20,0.0,22.3453574
2021-05-21,0.0,8.6939698
2021-05-22,0.0,10.505874
2021-05-23,0.0,12.9747683
2021-05-24,0.0,12.6187171
2021-05-25,0.0,14.21889
2021-05-26,0.0,7.7827536
2021-05-27,0.0,0.0
2021-05-28,0.0,8.8634313
2021-05-29,0.0,0.0
2021-05-30,0.0,12.6291341
2021-05-31,0.0,24.5169213
2021-06-01,0.0,11.0269016
2021-06-02,0.0,14.0321651
2021-06-03,0.0,10.2276557
2021-06-04,0.0,14.2209302
2021-06-05,0.0,8.1771142
2021-06-06,0.0,13.4586724
2021-06-07,0.0,0.0
2021-06-08,0.0,17.6651801
2021-06-09,0.0,13.338238
2021-06-10,0.0,10.9116719
2021-06-11,0.0,10.4226872
2021-06-12,0.0,0.0
2021-06-13,0.0,9.2632171
2021-06-14,0.0,10.9875259
2021-06-15,0.0,21.7375135
2021-06-16,0.0,5.1147843
2021-06-17,0.0,0.0
2021-06-18,0.0,0.0
2021-06-19,0.0,0.0
2021-06-20,0.0,0.0
2021-06-21,0.0,0.0
2021-06-22,0.0,0.0
2021-06-23,0.0,0.0
2021-06-24,0.0,0.0
2021-06-25,0.0,0.0
2021-06-26,0.0,13.1023269
2021-06-27,0.0,11.2305632
2021-06-28,0.0,0.0
2021-06-29,0.0,0.0
2021-06-30,0.0,12.1350904
2021-07-01,0.0,0.0
2021-07-02,0.0,0.0
2021-07-03,0.0,0.0
2021-07-04,0.0,0.0
2021-07-05,0.0,8.031715
2021-07-06,0.0,12.7810946
2021-07-07,0.0,14.1514457
2021-07-08,0.0,11.8941463
2021-07-09,0.0,20.9783581
2021-07-10,0.0,0.0
2021-07-11,0.0,12.2569494
2021-07-12,0.0,13.4814078
2021-07-13,0.0,16.0074854
2021-07-14,0.0,9.0323181
2021-07-15,0.0,17.9090605
2021-07-16,0.0,15.7629258
2021-07-17,0.0,7.1887412
2021-07-18,0.0,12.5840871
2021-07-19,0.0,10.5238141
2021-07-20,0.0,0.0
2021-07-21,0.0,19.2051977
2021-07-22,0.0,15.4009363
2021-07-23,0.0,18.2615121
2021-07-24,0.0,14.4424932
2021-07-25,0.0,17.8046416
2021-07-26,0.0,16.0305088
2021-07-27,0.0,17.1632202
2021-07-28,0.0,21.015663
2021-07-29,0.0,21.7590995
2021-07-30,0.0,24.8704474
2021-07-31,0.0,26.9452551
2021-08-01,0.0,23.8844204
2021-08-02,0.0,17.6286478
2021-08-03,0.0,23.9801435
2021-08-04,0.0,17.113954
2021-08-05,0.0,17.8060273
2021-08-06,0.0,20.0948159
2021-08-07,0.0,35.8312032
2021-08-08,0.0,17.6856936
2021-08-09,0.0,22.8245543
2021-08-10,0.0,21.9763671
2021-08-11,0.0,18.3177376
2021-08-12,0.0,23.726899
2021-08-13,0.0,22.829957
2021-08-14,0.0,35.3928613
2021-08-15,0.0,29.5172285
2021-08-16,0.0,21.444929
2021-08-17,0.0,23.7981761
2021-08-18,0.0,31.0533788
2021-08-19,0.0,26.1617902
2021-08-20,0.0,23.1010048
2021-08-21,0.0,32.4183294
2021-08-22,0.0,27.0859946
2021-08-23,0.0,23.0009345
2021-08-24,0.0,25.0033379
2021-08-25,0.0,23.7366246
2021-08-26,0.0,31.0008849
2021-08-27,0.0,28.5746704
2021-08-28,0.0,28.2320272
2021-08-29,0.0,27.5128117
2021-08-30,0.0,34.1497031
2021-08-31,0.0,30.7966716
2021-09-01,0.0,28.1430154
2021-09-02,0.0,31.433329
2021-09-03,0.0,37.5670535
2021-09-04,0.0,27.3906312
2021-09-05,0.0,28.1988604
2021-09-06,0.0,26.8289475
2021-09-07,0.0,29.9210275
2021-09-08,0.0,27.8298945
2021-09-09,0.0,29.9473043
2021-09-10,0.0,29.7553934
2021-09-11,0.0,34.0949121
2021-09-12,0.0,30.5472965
