time_value,144,145,147,149
2020-11-08,20.2971741,0.0,0.0,0.0
2020-11-09,22.927387,0.0,0.0,0.0
2020-11-10,21.4697416,0.0,0.0,0.0
2020-11-11,23.5525319,0.0,0.0,0.0
2020-11-12,23.1163534,0.0,0.0,18.2263504
2020-11-13,25.4486151,0.0,0.0,0.0
2020-11-14,22.9653244,0.0,0.0,27.9272612
2020-11-15,23.419308,0.0,0.0,29.7599264
2020-11-16,24.7830017,0.0,0.0,23.3344609
2020-11-17,22.3887195,0.0,0.0,20.4949426
2020-11-18,26.5197458,0.0,0.0,25.8393388
2020-11-19,25.9381157,32.696198,0.0,16.2645445
2020-11-20,25.8695531,0.0,0.0,25.5985754
2020-11-21,26.146559,29.5057927,0.0,26.5575428
2020-11-22,22.949852,29.1195194,29.4014033,20.3469454
2020-11-23,20.7523606,0.0,0.0,27.5737773
2020-11-24,26.7576163,23.7547617,0.0,25.4640867
2020-11-25,24.040798,0.0,0.0,23.2855533
2020-11-26,26.112654,0.0,0.0,25.9647936
2020-11-27,22.4214266,0.0,0.0,22.035444
2020-11-28,24.448198,47.0663977,0.0,25.2616644
2020-11-29,22.6858392,30.4745603,0.0,18.5010386
2020-11-30,29.3004672,28.2909771,0.0,28.1662697
2020-12-01,27.0905765,25.997962,17.6612488,31.6832933
2020-12-02,27.8265876,30.004845,29.7653761,35.4727779
2020-12-03,31.2569777,27.7645058,22.0453908,25.5039766
2020-12-04,28.4972648,0.0,0.0,26.1639989
2020-12-05,28.9068547,34.4313087,0.0,33.8990349
2020-12-06,32.559898,0.0,0.0,24.0186034
2020-12-07,34.0778291,33.2711162,0.0,23.7810593
2020-12-08,29.3224622,0.0,0.0,30.0801663
2020-12-09,29.9510736,0.0,0.0,34.1025119
2020-12-10,26.5862883,0.0,0.0,33.5249456
2020-12-11,30.4077467,0.0,0.0,34.955953
2020-12-12,31.1865049,0.0,0.0,26.172357
2020-12-13,30.0265185,0.0,0.0,24.4085013
2020-12-14,32.1574322,32.8201563,39.9358701,25.2832211
2020-12-15,30.9819588,29.5004437,0.0,29.4813777
2020-12-16,35.9112206,22.6679653,0.0,25.7125088
2020-12-17,35.9502152,0.0,0.0,29.8216585
2020-12-18,34.8215482,34.5101825,0.0,25.8440941
2020-12-19,30.3934141,0.0,0.0,34.2668878
2020-12-20,32.7559825,0.0,0.0,30.4614777
2020-12-21,30.2180361,0.0,0.0,36.7610567
2020-12-22,30.2318635,0.0,0.0,43.2718121
2020-12-23,36.1711499,0.0,0.0,35.1717225
2020-12-24,36.7492087,0.0,0.0,32.4024694
2020-12-25,35.2260156,0.0,0.0,0.0
2020-12-26,34.201616,43.5980898,0.0,36.4449357
2020-12-27,33.1803685,43.4813322,51.3783101,33.32162
2020-12-28,36.7457278,31.1646406,33.9270194,29.4654647
2020-12-29,41.0823933,0.0,54.0656678,33.8797535
2020-12-30,34.0975934,46.9001845,53.7294285,30.2439554
2020-12-31,35.2440016,46.3206606,0.0,37.1845658
2021-01-01,36.4696568,0.0,53.3317917,32.4478882
2021-01-02,32.1372599,37.4234947,38.0656291,35.0185711
2021-01-03,37.6007707,51.1224775,51.3801794,39.3734531
2021-01-04,40.4254176,37.9890064,55.6849417,34.369313
2021-01-05,41.2216683,31.5385114,46.2569311,43.2373624
2021-01-06,39.7755431,48.0914179,54.8493718,40.2064488
2021-01-07,40.1419034,40.8516631,45.4632878,38.2485043
2021-01-08,34.9742629,40.3800352,46.0651467,39.6466553
2021-01-09,38.3824746,42.6371007,0.0,34.4465175
2021-01-10,38.5976506,43.216909,47.687145,39.0348252
2021-01-11,37.0492084,46.6548853,49.392611,30.6072825
2021-01-12,38.6126093,51.5948622,0.0,37.6897323
2021-01-13,38.8541863,45.9775092,47.6934879,42.6938276
2021-01-14,34.3770249,40.2662276,49.2574081,41.7476541
2021-01-15,38.0354992,39.1389239,49.1203524,25.1318444
2021-01-16,30.2584459,47.6133636,51.2030963,34.6523032
2021-01-17,34.8456197,39.7161331,40.7522875,38.4627007
2021-01-18,41.5356134,43.4412014,44.9937639,27.3018258
2021-01-19,34.3028509,51.4970421,47.82082,26.3144988
2021-01-20,34.7431137,0.0,44.2410424,43.8692643
2021-01-21,35.2349061,42.9749871,46.2819232,35.2423716
2021-01-22,36.0681059,0.0,0.0,36.2111669
2021-01-23,40.1705606,43.6164662,41.100173,33.6365985
2021-01-24,34.2440222,43.4661647,0.0,37.9969561
2021-01-25,33.4738908,44.6535686,38.8825179,32.4926611
2021-01-26,31.3073199,34.8575212,36.7082358,32.2710311
2021-01-27,32.0626101,36.7142446,33.5464792,39.9717316
2021-01-28,36.632464,34.1969421,0.0,28.0093675
2021-01-29,34.1407634,44.0345911,43.8899994,33.7512833
2021-01-30,30.2599313,42.0911804,0.0,34.7114097
2021-01-31,32.1001694,51.9851725,44.8774866,43.1566998
2021-02-01,36.8727955,0.0,0.0,35.45171
2021-02-02,32.5583557,0.0,0.0,0.0
2021-02-03,30.233913,43.4886779,32.4970296,40.8641966
2021-02-04,27.5545071,40.0067204,41.7257401,38.1126909
2021-02-05,31.1939074,39.3672403,39.5279391,21.5333835
2021-02-06,26.7581515,32.3899194,0.0,23.7844664
2021-02-07,26.1206083,0.0,0.0,25.4154792
2021-02-08,31.6949387,0.0,25.2589364,31.3613569
2021-02-09,28.3480174,0.0,0.0,22.3065267
2021-02-10,24.0072348,23.925849,0.0,36.3354285
2021-02-11,30.7649104,0.0,0.0,36.3853189
2021-02-12,23.4423392,21.6483933,0.0,28.2707218
2021-02-13,31.3637345,37.5602219,0.0,24.7478143
2021-02-14,29.745117,28.1615705,0.0,28.5144629
2021-02-15,23.7333237,28.888833,37.8655092,32.3253338
2021-02-16,23.4780863,25.3723777,0.0,31.7601698
2021-02-17,25.7507717,29.1551289,25.639594,21.4790183
2021-02-18,25.6603582,0.0,27.4310677,29.893362
2021-02-19,25.184809,0.0,0.0,27.0840013
2021-02-20,23.4061417,33.9054879,0.0,27.9036733
2021-02-21,24.2105234,0.0,0.0,17.3374371
2021-02-22,23.2075891,26.6719529,0.0,22.8690872
2021-02-23,18.4124773,28.6142635,34.6639887,27.0135504
2021-02-24,20.0695827,23.589112,0.0,27.416108
2021-02-25,22.8189665,23.1552138,0.0,23.7540848
2021-02-26,21.7794153,26.211735,0.0,19.8146836
2021-02-27,18.9044451,0.0,0.0,25.8395253
2021-02-28,18.0968847,0.0,0.0,24.7014934
2021-03-01,14.911061,0.0,0.0,13.3077646
2021-03-02,19.88242,0.0,0.0,27.6605017
2021-03-03,25.1939337,26.7415951,0.0,19.5257422
2021-03-04,17.9924067,0.0,18.9181967,22.6055564
2021-03-05,16.0528673,0.0,0.0,29.8462747
2021-03-06,17.8010025,0.0,0.0,17.3665157
2021-03-07,19.014935,28.7713334,0.0,24.8963698
2021-03-08,21.0557822,0.0,0.0,26.286598
2021-03-09,18.6477415,0.0,0.0,26.9065632
2021-03-10,22.0964723,0.0,0.0,20.3068913
2021-03-11,17.7051156,0.0,0.0,19.6744116
2021-03-12,19.8053164,0.0,0.0,22.4945789
2021-03-13,16.3435876,0.0,0.0,22.8697295
2021-03-14,14.8549147,0.0,0.0,13.754499
2021-03-15,16.483251,0.0,0.0,17.6330564
2021-03-16,21.1099467,0.0,0.0,14.865793
2021-03-17,16.2866284,0.0,0.0,15.4270971
2021-03-18,18.9299598,15.2596718,0.0,23.467104
2021-03-19,17.6859404,0.0,0.0,14.2138916
2021-03-20,18.2804886,0.0,16.4970338,18.1789444
2021-03-21,12.8078542,0.0,0.0,11.2997601
2021-03-22,16.7717586,0.0,0.0,21.4909743
2021-03-23,15.772388,0.0,0.0,16.7309921
2021-03-24,16.8376119,15.5350303,0.0,12.5068976
2021-03-25,13.14391,0.0,0.0,14.2155796
2021-03-26,18.9392622,0.0,0.0,28.4276849
2021-03-27,12.8502111,0.0,0.0,14.9340636
2021-03-28,13.9133062,0.0,0.0,17.2733192
2021-03-29,14.7019071,0.0,0.0,15.6113029
2021-03-30,20.5356909,0.0,0.0,15.3434488
2021-03-31,11.5087208,0.0,0.0,18.8657916
2021-04-01,15.7340613,0.0,0.0,15.2941331
2021-04-02,20.7103305,0.0,0.0,14.3988682
2021-04-03,14.8699602,0.0,0.0,23.3130628
2021-04-04,15.5419861,0.0,0.0,30.9396664
2021-04-05,16.6102286,0.0,0.0,16.6317382
2021-04-06,14.3091605,0.0,0.0,14.5519493
2021-04-07,18.6616984,0.0,0.0,16.6678715
2021-04-08,16.116237,0.0,0.0,19.7724619
2021-04-09,18.6257481,0.0,0.0,0.0
2021-04-10,17.0150603,0.0,0.0,19.7663391
2021-04-11,17.8927677,0.0,0.0,0.0
2021-04-12,14.7571103,0.0,0.0,13.693261
2021-04-13,14.0351394,0.0,0.0,13.7220607
2021-04-14,16.8109223,0.0,0.0,21.3682516
2021-04-15,15.8794609,0.0,0.0,21.8143963
2021-04-16,14.0844337,0.0,0.0,20.9575268
2021-04-17,15.4375415,0.0,0.0,0.0
2021-04-18,20.8758375,0.0,0.0,0.0
2021-04-19,13.4317304,0.0,0.0,16.0841398
2021-04-20,15.4389794,0.0,0.0,13.7408434
2021-04-21,13.3646682,0.0,0.0,13.7284645
2021-04-22,14.1519709,0.0,0.0,0.0
2021-04-23,17.4571072,0.0,0.0,0.0
2021-04-24,12.5673034,0.0,0.0,15.0288905
2021-04-25,11.8371739,0.0,0.0,0.0
2021-04-26,13.4993807,0.0,0.0,9.2540651
2021-04-27,13.8632489,0.0,0.0,0.0
2021-04-28,15.479803,0.0,0.0,0.0
2021-04-29,13.3780413,0.0,0.0,0.0
2021-04-30,11.6129314,0.0,0.0,0.0
2021-05-01,11.5255906,0.0,0.0,0.0
2021-05-02,16.0030841,0.0,0.0,0.0
2021-05-03,14.7856085,0.0,0.0,11.522196
2021-05-04,13.7207823,0.0,0.0,0.0
2021-05-05,12.4477552,0.0,0.0,0.0
2021-05-06,12.1013193,0.0,0.0,0.0
2021-05-07,14.530701,0.0,0.0,0.0
2021-05-08,16.2084393,0.0,0.0,0.0
2021-05-09,17.4275672,0.0,0.0,0.0
2021-05-10,11.080388,0.0,0.0,0.0
2021-05-11,10.0577678,0.0,0.0,0.0
2021-05-12,16.5544385,0.0,0.0,0.0
2021-05-13,11.2803124,0.0,0.0,0.0
2021-05-14,15.4931774,0.0,0.0,0.0
2021-05-15,13.4116475,0.0,0.0,0.0
2021-05-16,15.0416234,0.0,0.0,0.0
2021-05-17,14.27088,0.0,0.0,0.0
2021-05-18,11.7580015,0.0,0.0,0.0
2021-05-19,11.3972135,0.0,0.0,0.0
2021-05-20,11.9968224,0.0,0.0,0.0
2021-05-21,11.7522129,0.0,0.0,0.0
2021-05-22,8.3056945,0.0,0.0,0.0
2021-05-23,16.2662091,0.0,0.0,0.0
2021-05-24,11.7483919,0.0,0.0,0.0
2021-05-25,11.5869558,0.0,0.0,0.0
2021-05-26,15.0749554,0.0,0.0,0.0
2021-05-27,14.9187603,0.0,0.0,0.0
2021-05-28,10.6716957,0.0,0.0,0.0
2021-05-29,11.9229935,0.0,0.0,0.0
2021-05-30,10.8789963,0.0,0.0,0.0
2021-05-31,9.4336695,0.0,0.0,0.0
2021-06-01,9.3996004,0.0,0.0,0.0
2021-06-02,9.2412545,0.0,0.0,0.0
2021-06-03,11.0654033,0.0,0.0,0.0
2021-06-04,11.9759396,0.0,0.0,0.0
2021-06-05,9.4899368,0.0,0.0,0.0
2021-06-06,7.265987,0.0,0.0,0.0
2021-06-07,10.4605502,0.0,0.0,0.0
2021-06-08,9.3057835,0.0,0.0,0.0
2021-06-09,8.8646789,0.0,0.0,0.0
2021-06-10,10.5770793,0.0,0.0,0.0
2021-06-11,9.7295612,0.0,0.0,0.0
2021-06-12,11.18937,0.0,0.0,0.0
2021-06-13,10.1327747,0.0,0.0,0.0
2021-06-14,6.5137556,0.0,0.0,0.0
2021-06-15,8.7961952,0.0,0.0,0.0
2021-06-16,11.7171995,0.0,0.0,0.0
2021-06-17,9.8298877,0.0,0.0,0.0
2021-06-18,9.4095859,0.0,0.0,0.0
2021-06-19,10.581218,0.0,0.0,0.0
2021-06-20,11.1882593,0.0,0.0,0.0
2021-06-21,10.5946386,0.0,0.0,0.0
2021-06-22,9.9851486,0.0,0.0,0.0
2021-06-23,10.9863004,0.0,0.0,0.0
2021-06-24,7.6976845,0.0,0.0,0.0
2021-06-25,8.5290329,0.0,0.0,0.0
2021-06-26,7.7362166,0.0,0.0,0.0
2021-06-27,6.7424394,0.0,0.0,0.0
2021-06-28,9.0666039,0.0,0.0,0.0
2021-06-29,6.7343958,0.0,0.0,0.0
2021-06-30,8.8091045,0.0,0.0,0.0
2021-07-01,9.0233554,0.0,0.0,0.0
2021-07-02,6.3853193,0.0,0.0,0.0
2021-07-03,11.0525424,0.0,0.0,0.0
2021-07-04,9.7566396,0.0,0.0,0.0
2021-07-05,11.833282,0.0,0.0,0.0
2021-07-06,11.1398889,0.0,0.0,0.0
2021-07-07,10.1560198,0.0,0.0,0.0
2021-07-08,11.0237398,0.0,0.0,0.0
2021-07-09,11.3445855,0.0,0.0,0.0
2021-07-10,11.996489,0.0,0.0,0.0
2021-07-11,7.1737617,0.0,0.0,0.0
2021-07-12,10.9859763,0.0,0.0,0.0
2021-07-13,8.9192641,0.0,0.0,0.0
2021-07-14,13.6475032,0.0,0.0,0.0
2021-07-15,10.4030392,0.0,0.0,0.0
2021-07-16,6.730648,0.0,0.0,0.0
2021-07-17,13.4527079,0.0,0.0,0.0
2021-07-18,10.0790081,0.0,0.0,0.0
2021-07-19,11.5698021,0.0,0.0,0.0
2021-07-20,12.4547464,0.0,0.0,0.0
2021-07-21,6.8075068,0.0,0.0,0.0
2021-07-22,12.3904927,0.0,0.0,18.6094252
2021-07-23,10.6473058,0.0,0.0,16.2615512
2021-07-24,13.2542648,0.0,0.0,0.0
2021-07-25,13.1010677,0.0,0.0,0.0
2021-07-26,15.8681669,0.0,0.0,20.3414096
2021-07-27,15.9786455,0.0,0.0,0.0
2021-07-28,17.9823237,0.0,0.0,29.9653436
2021-07-29,20.0502633,0.0,0.0,30.1801465
2021-07-30,17.1732482,0.0,0.0,0.0
2021-07-31,17.5393913,0.0,0.0,30.0453579
2021-08-01,19.6206767,0.0,0.0,0.0
2021-08-02,20.6739359,0.0,0.0,40.7179513
2021-08-03,19.2565381,0.0,0.0,39.2292946
2021-08-04,15.3336219,0.0,0.0,23.732966
2021-08-05,18.3430493,0.0,0.0,35.4805474
2021-08-06,21.0528274,0.0,0.0,31.9026543
2021-08-07,21.9356975,25.665021,0.0,30.1744627
2021-08-08,16.9710841,0.0,0.0,38.236088
2021-08-09,22.7152588,0.0,0.0,32.4790781
2021-08-10,22.0285465,0.0,29.5817478,22.3240716
2021-08-11,21.7244233,0.0,35.5480018,44.2309126
2021-08-12,26.273507,32.9939151,0.0,35.3495076
2021-08-13,24.8309737,0.0,0.0,36.5317243
2021-08-14,21.9518915,0.0,0.0,40.6994357
2021-08-15,23.661658,42.5079331,40.7068443,33.1744944
2021-08-16,26.3682972,0.0,0.0,36.2432664
2021-08-17,24.2963192,0.0,45.1823044,47.066638
2021-08-18,28.1470993,40.1650512,0.0,44.2894937
2021-08-19,30.6670838,37.1814612,48.088369,31.6599127
2021-08-20,31.4334935,33.3450434,47.9652877,37.919831
2021-08-21,27.0450916,0.0,38.4289383,41.922648
2021-08-22,28.1580903,40.4427874,0.0,49.7676578
2021-08-23,29.1753394,42.3945126,0.0,43.6473107
2021-08-24,27.3217226,0.0,42.7084783,38.5510553
2021-08-25,30.8007081,0.0,41.1085077,54.0129926
2021-08-26,28.6101638,0.0,0.0,39.9018317
2021-08-27,30.8136496,0.0,0.0,42.1375483
2021-08-28,34.858286,0.0,43.2751803,43.69311
2021-08-29,28.2498488,0.0,34.3275038,44.1006488
2021-08-30,28.4602329,43.8496223,0.0,36.4579251
2021-08-31,27.9372716,36.9407305,40.2539918,40.2335599
2021-09-01,29.106363,38.1111023,38.0542271,43.6208873
2021-09-02,31.0527178,0.0,0.0,38.5526594
2021-09-03,36.8268483,40.9471614,0.0,40.5469801
2021-09-04,36.3595533,0.0,0.0,45.9103928
2021-09-05,29.2685527,0.0,0.0,37.3241447
2021-09-06,29.6985669,35.3379271,0.0,39.5810743
2021-09-07,32.2518198,0.0,0.0,41.5294603
2021-09-08,27.4976098,0.0,0.0,38.0570636
2021-09-09,30.2661903,0.0,0.0,34.3564362
2021-09-10,28.490573,0.0,0.0,27.3640896
2021-09-11,29.6173222,0.0,0.0,36.02622
2021-09-12,28.3897018,34.8683247,0.0,35.223836
2021-09-13,25.6375456,0.0,0.0,28.5485757
2021-09-14,26.4043001,0.0,0.0,25.4414395
2021-09-15,27.5043694,0.0,0.0,28.1224829
2021-09-16,29.4745623,0.0,0.0,0.0
2021-09-17,23.322298,0.0,0.0,0.0
2021-09-18,19.8764957,0.0,0.0,0.0
2021-09-19,26.0555875,0.0,0.0,0.0
2021-09-20,20.5080169,0.0,0.0,24.4749646
2021-09-21,22.6643773,0.0,0.0,0.0
2021-09-22,22.8670434,0.0,0.0,20.7925202
2021-09-23,21.1861977,0.0,0.0,0.0
2021-09-24,23.463293,0.0,0.0,0.0
2021-09-25,23.037198,0.0,0.0,25.268991
2021-09-26,21.9510283,0.0,0.0,23.4340147
2021-09-27,17.8502833,0.0,0.0,0.0
2021-09-28,24.2971374,0.0,0.0,0.0
2021-09-29,19.3015123,0.0,0.0,0.0
2021-09-30,22.0127546,0.0,0.0,18.4178701
2021-10-01,18.932808,0.0,0.0,0.0
2021-10-02,21.0403228,0.0,0.0,0.0
2021-10-03,19.9498275,0.0,0.0,20.9517699
2021-10-04,15.0049805,0.0,0.0,0.0
2021-10-05,17.2151586,0.0,0.0,17.3342549
2021-10-06,17.3926902,0.0,0.0,0.0
2021-10-07,19.1080776,0.0,0.0,0.0
2021-10-08,25.5745622,0.0,0.0,0.0
2021-10-09,17.5282124,0.0,0.0,0.0
2021-10-10,17.188727,0.0,0.0,0.0
2021-10-11,13.3577635,0.0,0.0,0.0
2021-10-12,18.6948066,0.0,0.0,0.0
2021-10-13,17.9710551,0.0,0.0,0.0
2021-10-14,21.3492189,0.0,0.0,0.0
2021-10-15,13.1170046,0.0,0.0,0.0
2021-10-16,18.8316197,0.0,0.0,0.0
2021-10-17,20.4522185,0.0,0.0,0.0
2021-10-18,15.7833786,0.0,0.0,0.0
2021-10-19,12.710244,0.0,0.0,0.0
2021-10-20,19.7011634,0.0,0.0,0.0
2021-10-21,18.6133063,0.0,0.0,0.0
2021-10-22,16.0644048,0.0,0.0,0.0
2021-10-23,19.5234449,0.0,0.0,0.0
2021-10-24,15.6182933,0.0,0.0,0.0
2021-10-25,15.0745158,0.0,0.0,0.0
2021-10-26,16.7045116,0.0,0.0,0.0
2021-10-27,13.2836913,0.0,0.0,0.0
2021-10-28,20.4003999,0.0,0.0,0.0
2021-10-29,17.9032136,0.0,0.0,0.0
2021-10-30,7.629278,0.0,0.0,0.0
2021-10-31,16.4294749,0.0,0.0,0.0
2021-11-01,14.4155811,0.0,0.0,0.0
2021-11-02,15.6215978,0.0,0.0,0.0
2021-11-03,15.1214344,0.0,0.0,0.0
2021-11-04,17.0018674,0.0,0.0,0.0
2021-11-05,15.391724,0.0,0.0,0.0
2021-11-06,19.4516218,0.0,0.0,0.0
2021-11-07,12.375309,0.0,0.0,0.0
2021-11-08,17.8576425,0.0,0.0,0.0
2021-11-09,16.9346368,0.0,0.0,0.0
2021-11-10,22.5645225,0.0,0.0,0.0
2021-11-11,17.0115496,0.0,0.0,0.0
2021-11-12,11.7667118,0.0,0.0,0.0
2021-11-13,19.4138739,0.0,0.0,0.0
2021-11-14,16.5128314,0.0,0.0,0.0
2021-11-15,23.0349154,0.0,0.0,0.0
2021-11-16,12.2739394,0.0,0.0,0.0
2021-11-17,14.1695862,0.0,0.0,0.0
2021-11-18,13.0144876,0.0,0.0,0.0
2021-11-19,16.2489431,0.0,0.0,0.0
2021-11-20,18.9795474,0.0,0.0,0.0
2021-11-21,11.4237636,0.0,0.0,0.0
2021-11-22,22.6097048,0.0,0.0,0.0
2021-11-23,13.2793553,0.0,0.0,0.0
2021-11-24,13.2861118,0.0,0.0,0.0
2021-11-25,15.4066399,0.0,0.0,0.0
2021-11-26,14.3696605,0.0,0.0,0.0
2021-11-27,15.1170858,0.0,0.0,0.0
2021-11-28,15.2306779,0.0,0.0,0.0
2021-11-29,15.2774283,0.0,0.0,0.0
2021-11-30,20.6028367,0.0,0.0,0.0
2021-12-01,17.522119,0.0,0.0,0.0
2021-12-02,15.2713614,0.0,0.0,0.0
2021-12-03,18.1994625,0.0,0.0,0.0
2021-12-04,13.5173951,0.0,0.0,0.0
2021-12-05,16.48976,0.0,0.0,0.0
2021-12-06,16.6138057,0.0,0.0,0.0
2021-12-07,21.4923782,0.0,0.0,0.0
2021-12-08,18.8214309,0.0,0.0,0.0
2021-12-09,16.3860047,0.0,0.0,0.0
2021-12-10,26.0425754,0.0,0.0,0.0
2021-12-11,16.0218325,0.0,0.0,0.0
2021-12-12,20.3873644,0.0,0.0,0.0
2021-12-13,19.2263669,0.0,0.0,0.0
2021-12-14,17.3233325,0.0,0.0,0.0
2021-12-15,14.2419629,0.0,0.0,0.0
2021-12-16,21.6273149,0.0,0.0,0.0
2021-12-17,22.1033409,0.0,0.0,0.0
2021-12-18,21.860943,0.0,0.0,0.0
2021-12-19,24.7107314,0.0,0.0,0.0
2021-12-20,30.1240658,0.0,0.0,0.0
2021-12-21,26.5838608,0.0,0.0,0.0
2021-12-22,27.0706515,0.0,0.0,0.0
2021-12-23,31.4084279,0.0,0.0,0.0
2021-12-24,39.6798007,0.0,0.0,0.0
2021-12-25,43.4029447,0.0,0.0,0.0
2021-12-26,41.2886882,0.0,0.0,0.0
2021-12-27,48.8608372,0.0,0.0,0.0
2021-12-28,49.6327045,0.0,0.0,0.0
2021-12-29,48.8384524,0.0,0.0,0.0
2021-12-30,49.521713,0.0,0.0,0.0
2021-12-31,48.1278542,0.0,0.0,0.0
2022-01-01,51.0402709,0.0,0.0,0.0
2022-01-02,47.811107,0.0,0.0,42.1168791
2022-01-03,47.0413264,0.0,0.0,36.298706
