time_value,221,222
2020-08-01,7.4801433,11.5329359
2020-08-02,13.1428193,10.3540392
2020-08-03,16.6127439,9.4857341
2020-08-04,0.0,6.2516033
2020-08-05,10.9416542,13.2455866
2020-08-06,0.0,11.3079159
2020-08-07,1.4154066,12.2673887
2020-08-08,13.4750362,14.9356069
2020-08-09,8.1084421,9.0565906
2020-08-10,0.0,8.2654456
2020-08-11,0.0,8.0216752
2020-08-12,0.0,10.9133176
2020-08-13,0.0,9.9809681
2020-08-14,0.0,12.2906546
2020-08-15,0.0,10.3434986
2020-08-16,0.0,7.9192412
2020-08-17,15.2755639,9.3800597
2020-08-18,9.2113014,7.5798442
2020-08-19,0.0,9.6736218
2020-08-20,0.0,10.3693235
2020-08-21,0.0,8.4126514
2020-08-22,0.0,7.7868532
2020-08-23,0.0,7.5092553
2020-08-24,0.0,10.5182
2020-08-25,0.0,10.6874756
2020-08-26,0.0,7.298546
2020-08-27,0.0,10.2411564
2020-08-28,0.0,6.7824827
2020-08-29,0.0,11.8659894
2020-08-30,0.0,13.7442044
2020-08-31,0.0,10.080266
2020-09-01,0.0,9.5136181
2020-09-02,0.0,9.6837213
2020-09-03,0.0,14.0196804
2020-09-04,0.0,7.3796822
2020-09-05,0.0,11.9652933
2020-09-06,0.0,9.8874416
2020-09-07,0.0,11.2940659
2020-09-08,0.0,14.1289097
2020-09-09,0.0,9.977131
2020-09-10,18.0157606,8.3149337
2020-09-11,0.0,9.6502858
2020-09-12,0.0,8.4784057
2020-09-13,0.0,7.440342
2020-09-14,0.0,12.0200642
2020-09-15,0.0,12.3656385
2020-09-16,0.0,9.2168325
2020-09-17,0.0,10.0747361
2020-09-18,0.0,10.1177616
2020-09-19,0.0,16.3974619
2020-09-20,0.0,11.6010017
2020-09-21,0.0,18.3196639
2020-09-22,0.0,9.3225783
2020-09-23,0.0,14.112137
2020-09-24,0.0,16.8574361
2020-09-25,0.0,17.0713502
2020-09-26,0.0,14.2945729
2020-09-27,0.0,21.8978349
2020-09-28,0.0,13.1960949
2020-09-29,0.0,9.1739339
2020-09-30,0.0,11.4159259
2020-10-01,0.0,10.2356133
2020-10-02,0.0,11.3422084
2020-10-03,0.0,18.8662445
2020-10-04,0.0,13.6464949
2020-10-05,0.0,12.2266612
2020-10-06,0.0,15.8497556
2020-10-07,0.0,14.3986605
2020-10-08,0.0,14.5778081
2020-10-09,0.0,14.4573432
2020-10-10,0.0,12.5673808
2020-10-11,0.0,14.1656412
2020-10-12,0.0,17.8611332
2020-10-13,0.0,14.0733527
2020-10-14,0.0,13.2877002
2020-10-15,0.0,16.9129263
2020-10-16,0.0,13.895787
2020-10-17,0.0,14.8289036
2020-10-18,0.0,12.6402925
2020-10-19,0.0,12.8990436
2020-10-20,0.0,15.673769
2020-10-21,0.0,8.1202185
2020-10-22,0.0,14.739488
2020-10-23,0.0,12.2182397
2020-10-24,0.0,10.7000354
