time_value,200,201
2020-08-01,0.5811563,0.6042982
2020-08-02,0.4278228,0.6281693
2020-08-03,0.6389915,0.715916
2020-08-04,0.5138623,0.6694287
2020-08-05,0.7175632,0.7545774
2020-08-06,0.585431,0.6777566
2020-08-07,0.5560513,0.6367245
2020-08-08,0.5831878,0.6546629
2020-08-09,0.6179921,0.6068962
2020-08-10,0.6811007,0.6798257
2020-08-11,0.6025113,0.6301418
2020-08-12,0.6046481,0.7091682
2020-08-13,0.5729944,0.6678044
2020-08-14,0.5017945,0.5818616
2020-08-15,0.4793669,0.5636201
2020-08-16,0.546813,0.625149
2020-08-17,0.5658884,0.7547361
2020-08-18,0.6662995,0.741426
2020-08-19,0.7026771,0.6429478
2020-08-20,0.6622109,0.697294
2020-08-21,0.60869,0.6822244
2020-08-22,0.5331314,0.5963848
2020-08-23,0.5635168,0.5392253
2020-08-24,0.6655267,0.7265141
2020-08-25,0.6606492,0.5726492
2020-08-26,0.5567306,0.6537399
2020-08-27,0.6558965,0.6658608
2020-08-28,0.6507057,0.6146891
2020-08-29,0.4988208,0.4375628
2020-08-30,0.6199923,0.5493052
2020-08-31,0.5294773,0.7068273
2020-09-01,0.5220997,0.7104629
2020-09-02,0.5690247,0.5434102
2020-09-03,0.6583798,0.6569799
2020-09-04,0.5884528,0.5548358
2020-09-05,0.5752276,0.4719779
2020-09-06,0.5380896,0.5213799
2020-09-07,0.516101,0.6578617
2020-09-08,0.5634784,0.6532161
2020-09-09,0.6365452,0.5861961
2020-09-10,0.5655332,0.6357509
2020-09-11,0.4940349,0.6070679
2020-09-12,0.4834075,0.5265579
2020-09-13,0.4615378,0.5845053
2020-09-14,0.5751382,0.6568159
2020-09-15,0.6442206,0.6937249
2020-09-16,0.6330614,0.6725748
2020-09-17,0.6214107,0.6565984
2020-09-18,0.493155,0.5937405
2020-09-19,0.4537609,0.5936227
2020-09-20,0.5276364,0.5476041
2020-09-21,0.6032406,0.7134598
2020-09-22,0.5880583,0.7507704
2020-09-23,0.5743881,0.7586416
2020-09-24,0.588083,0.6609836
2020-09-25,0.5536755,0.6171202
2020-09-26,0.4693818,0.6495235
2020-09-27,0.4343367,0.5413996
2020-09-28,0.6514215,0.7211316
2020-09-29,0.5397332,0.677356
2020-09-30,0.5863264,0.6743937
2020-10-01,0.5307457,0.6143104
2020-10-02,0.4647086,0.6613752
2020-10-03,0.5832207,0.7005316
2020-10-04,0.6094333,0.7110257
2020-10-05,0.5972014,0.8956103
2020-10-06,0.6925989,0.7138103
2020-10-07,0.6263368,0.7301799
2020-10-08,0.484521,0.7682411
2020-10-09,0.5488697,0.6551673
2020-10-10,0.456712,0.5818816
2020-10-11,0.4329361,0.5961603
2020-10-12,0.5405485,0.6488594
2020-10-13,0.5785295,0.6080607
2020-10-14,0.523561,0.7012681
2020-10-15,0.5577821,0.6530442
2020-10-16,0.4389867,0.5871828
2020-10-17,0.4018147,0.5455225
2020-10-18,0.4926756,0.5786964
2020-10-19,0.4957503,0.6797987
2020-10-20,0.5370613,0.6705126
2020-10-21,0.6073495,0.7598174
2020-10-22,0.614466,0.619365
2020-10-23,0.4952404,0.5248322
2020-10-24,0.4858623,0.5522139
2020-10-25,0.4098947,0.5104493
2020-10-26,0.6506734,0.6827656
2020-10-27,0.566463,0.706876
2020-10-28,0.5096131,0.744053
2020-10-29,0.5967927,0.7306442
2020-10-30,0.4725289,0.6779651
2020-10-31,0.396769,0.6155628
2020-11-01,0.5762608,0.6892805
2020-11-02,0.7692049,0.8681558
2020-11-03,0.6587027,0.8384967
2020-11-04,0.5961793,0.8149255
2020-11-05,0.5961468,0.8851044
2020-11-06,0.6427507,0.7906444
2020-11-07,0.6097028,0.8029389
