time_value,112
2020-08-01,0.7608618
2020-08-02,0.7533078
2020-08-03,0.8207721
2020-08-04,0.7290149
2020-08-05,0.6981137
2020-08-06,0.7772766
2020-08-07,0.6900462
2020-08-08,0.6918596
2020-08-09,0.6802281
2020-08-10,0.7960224
2020-08-11,0.7591008
2020-08-12,0.6785863
2020-08-13,0.7167033
2020-08-14,0.7456788
2020-08-15,0.6823658
2020-08-16,0.654656
2020-08-17,0.7435628
2020-08-18,0.6873792
2020-08-19,0.655493
2020-08-20,0.7381307
2020-08-21,0.7532454
2020-08-22,0.6343459
2020-08-23,0.6264882
2020-08-24,0.7450976
2020-08-25,0.7342281
2020-08-26,0.6878819
2020-08-27,0.6958303
2020-08-28,0.5882815
2020-08-29,0.6380241
2020-08-30,0.6005252
2020-08-31,0.7393585
2020-09-01,0.744253
2020-09-02,0.8115868
2020-09-03,0.7683193
2020-09-04,0.7103956
2020-09-05,0.5848216
2020-09-06,0.6277863
2020-09-07,0.6438876
2020-09-08,0.7407652
2020-09-09,0.6615233
2020-09-10,0.6952904
2020-09-11,0.6717272
2020-09-12,0.6448484
2020-09-13,0.6817928
2020-09-14,0.6517866
2020-09-15,0.6253089
2020-09-16,0.7143691
2020-09-17,0.7224737
2020-09-18,0.6787665
2020-09-19,0.5783712
2020-09-20,0.6650311
2020-09-21,0.711913
2020-09-22,0.6884754
2020-09-23,0.7619972
2020-09-24,0.7251174
2020-09-25,0.6716088
2020-09-26,0.6010341
2020-09-27,0.6033564
2020-09-28,0.7093307
2020-09-29,0.6877559
2020-09-30,0.5938459
2020-10-01,0.7059393
2020-10-02,0.8355971
2020-10-03,0.7237624
2020-10-04,0.7215819
2020-10-05,0.8319382
2020-10-06,0.8349403
2020-10-07,0.8229301
2020-10-08,0.744602
2020-10-09,0.7653288
2020-10-10,0.5976974
2020-10-11,0.5999889
2020-10-12,0.6920632
2020-10-13,0.699851
2020-10-14,0.7130913
2020-10-15,0.6835068
2020-10-16,0.6049959
2020-10-17,0.5464392
2020-10-18,0.6600427
2020-10-19,0.7232717
2020-10-20,0.7498686
2020-10-21,0.6824704
2020-10-22,0.7457587
2020-10-23,0.6941467
2020-10-24,0.5886812
2020-10-25,0.6286775
2020-10-26,0.7125778
2020-10-27,0.7301709
2020-10-28,0.6907551
2020-10-29,0.7175963
2020-10-30,0.645933
2020-10-31,0.5923053
2020-11-01,0.6173807
2020-11-02,0.7287502
2020-11-03,0.7533683
2020-11-04,0.641378
2020-11-05,0.6598743
2020-11-06,0.6793841
2020-11-07,0.5984745
2020-11-08,0.6369819
2020-11-09,0.7638556
2020-11-10,0.7780008
2020-11-11,0.7732231
2020-11-12,0.7832997
2020-11-13,0.7492593
2020-11-14,0.7122642
2020-11-15,0.6988354
2020-11-16,0.8514806
2020-11-17,0.8340676
2020-11-18,0.8650791
2020-11-19,0.8823895
2020-11-20,0.841159
2020-11-21,0.8032145
2020-11-22,0.6912783
2020-11-23,0.8340432
2020-11-24,0.8107191
2020-11-25,0.8084477
2020-11-26,0.7849893
2020-11-27,0.7705626
2020-11-28,0.7434572
2020-11-29,0.8564046
2020-11-30,0.8721449
2020-12-01,0.8549434
2020-12-02,0.8379087
2020-12-03,0.8772515
2020-12-04,0.800991
2020-12-05,0.7733073
2020-12-06,0.7446582
2020-12-07,0.8761542
2020-12-08,0.9109681
2020-12-09,0.8867069
2020-12-10,0.8092924
2020-12-11,0.817877
2020-12-12,0.8179488
2020-12-13,0.7618703
2020-12-14,0.8005179
2020-12-15,0.8053635
2020-12-16,0.736133
2020-12-17,0.7003473
2020-12-18,0.7212893
2020-12-19,0.6743774
2020-12-20,0.7078908
2020-12-21,0.7564336
2020-12-22,0.7027378
2020-12-23,0.7223374
2020-12-24,0.6808444
2020-12-25,0.5916836
2020-12-26,0.7037807
2020-12-27,0.6987346
2020-12-28,0.8263293
2020-12-29,0.8404086
2020-12-30,0.8024923
2020-12-31,0.7663718
2021-01-01,0.7030496
2021-01-02,0.6993803
2021-01-03,0.7314715
2021-01-04,0.7515758
2021-01-05,0.7746144
2021-01-06,0.748055
2021-01-07,0.7099391
2021-01-08,0.7257741
2021-01-09,0.7235082
2021-01-10,0.6526755
2021-01-11,0.7739816
2021-01-12,0.720265
2021-01-13,0.7559968
2021-01-14,0.7705833
2021-01-15,0.7258977
2021-01-16,0.6320751
2021-01-17,0.6743874
2021-01-18,0.7269215
2021-01-19,0.7956786
2021-01-20,0.7242969
2021-01-21,0.7254618
2021-01-22,0.7261549
2021-01-23,0.6849241
2021-01-24,0.6666653
2021-01-25,0.7069635
2021-01-26,0.7557039
2021-01-27,0.7081257
2021-01-28,0.7099552
2021-01-29,0.5976126
2021-01-30,0.6222034
2021-01-31,0.5643903
2021-02-01,0.5816991
2021-02-02,0.6644886
2021-02-03,0.6691849
2021-02-04,0.6360198
2021-02-05,0.6212934
2021-02-06,0.6025437
2021-02-07,0.5333416
2021-02-08,0.6389993
2021-02-09,0.6609353
2021-02-10,0.6585918
2021-02-11,0.6012845
2021-02-12,0.6005607
2021-02-13,0.6298519
2021-02-14,0.6096211
2021-02-15,0.7125794
2021-02-16,0.6766219
2021-02-17,0.6618466
2021-02-18,0.66704
2021-02-19,0.6109048
2021-02-20,0.6240355
2021-02-21,0.6150357
2021-02-22,0.7220196
2021-02-23,0.6736527
2021-02-24,0.6572455
2021-02-25,0.6388231
2021-02-26,0.6579904
2021-02-27,0.6956866
2021-02-28,0.6325631
2021-03-01,0.6288578
2021-03-02,0.7273892
2021-03-03,0.647117
2021-03-04,0.7555837
2021-03-05,0.593655
2021-03-06,0.5899403
2021-03-07,0.5747894
2021-03-08,0.6459208
2021-03-09,0.6093938
2021-03-10,0.5933769
2021-03-11,0.5605851
2021-03-12,0.561562
2021-03-13,0.5932186
2021-03-14,0.5919973
2021-03-15,0.6265195
2021-03-16,0.6018515
2021-03-17,0.6455859
2021-03-18,0.6823874
2021-03-19,0.6236612
2021-03-20,0.5716858
2021-03-21,0.6354395
2021-03-22,0.6814313
2021-03-23,0.666076
2021-03-24,0.6338678
2021-03-25,0.6221474
2021-03-26,0.6439799
2021-03-27,0.5860606
2021-03-28,0.6152937
2021-03-29,0.6193609
2021-03-30,0.7027821
2021-03-31,0.6986946
2021-04-01,0.6365315
2021-04-02,0.6122948
2021-04-03,0.7036794
2021-04-04,0.6822995
2021-04-05,0.6963144
2021-04-06,0.7034079
2021-04-07,0.8128273
2021-04-08,0.8309833
2021-04-09,0.7596559
2021-04-10,0.8396191
2021-04-11,0.9718457
2021-04-12,0.8405287
2021-04-13,0.7647774
2021-04-14,0.7337283
2021-04-15,0.7192957
2021-04-16,0.7238789
2021-04-17,0.8206544
2021-04-18,0.7598917
2021-04-19,0.7724682
2021-04-20,0.7536225
2021-04-21,0.7717565
2021-04-22,0.7797557
2021-04-23,0.8149919
2021-04-24,0.7777998
2021-04-25,0.7549262
2021-04-26,0.7874321
2021-04-27,0.7959955
2021-04-28,0.8140499
2021-04-29,0.7313675
2021-04-30,0.695477
2021-05-01,0.7003924
2021-05-02,0.7218379
2021-05-03,0.6628527
2021-05-04,0.7350117
2021-05-05,0.7044331
2021-05-06,0.7066305
2021-05-07,0.6555494
2021-05-08,0.6695854
2021-05-09,0.5877525
2021-05-10,0.677061
2021-05-11,0.6462433
2021-05-12,0.6581354
2021-05-13,0.7259972
2021-05-14,0.6538976
2021-05-15,0.6365224
2021-05-16,0.6350687
2021-05-17,0.659984
2021-05-18,0.6965647
2021-05-19,0.6990816
2021-05-20,0.6236112
2021-05-21,0.6046791
2021-05-22,0.6974934
2021-05-23,0.6625749
2021-05-24,0.6591591
2021-05-25,0.658581
2021-05-26,0.5825831
2021-05-27,0.5948584
2021-05-28,0.6250919
2021-05-29,0.6188622
2021-05-30,0.5349659
2021-05-31,0.5694823
2021-06-01,0.6303577
2021-06-02,0.600131
2021-06-03,0.6083775
2021-06-04,0.6081855
2021-06-05,0.7314319
2021-06-06,0.6344966
2021-06-07,0.7090562
2021-06-08,0.6448378
2021-06-09,0.6007964
2021-06-10,0.5522148
2021-06-11,0.6326846
2021-06-12,0.593677
2021-06-13,0.5531181
2021-06-14,0.5980796
2021-06-15,0.6753931
2021-06-16,0.6145508
2021-06-17,0.5989542
2021-06-18,0.5671734
2021-06-19,0.6423039
2021-06-20,0.6444818
2021-06-21,0.6139519
2021-06-22,0.6733207
2021-06-23,0.6412578
2021-06-24,0.5898647
2021-06-25,0.6336534
2021-06-26,0.6204565
2021-06-27,0.6217384
2021-06-28,0.6606039
2021-06-29,0.6589903
2021-06-30,0.7818023
2021-07-01,0.6074693
2021-07-02,0.5691985
2021-07-03,0.5340454
2021-07-04,0.5578938
2021-07-05,0.5419469
2021-07-06,0.7017925
2021-07-07,0.6929047
2021-07-08,0.7291581
2021-07-09,0.6477105
2021-07-10,0.6076979
2021-07-11,0.5935276
2021-07-12,0.6624869
2021-07-13,0.6886254
2021-07-14,0.6797508
2021-07-15,0.7100949
2021-07-16,0.7101524
2021-07-17,0.7408997
2021-07-18,0.6172997
2021-07-19,0.6390449
2021-07-20,0.6204735
2021-07-21,0.7206387
2021-07-22,0.6131171
2021-07-23,0.5992654
2021-07-24,0.6127097
2021-07-25,0.6415809
2021-07-26,0.7269929
2021-07-27,0.7229551
2021-07-28,0.67028
2021-07-29,0.677941
2021-07-30,0.6550192
2021-07-31,0.6582622
2021-08-01,0.7035031
2021-08-02,0.6850236
2021-08-03,0.7505084
2021-08-04,0.7293931
2021-08-05,0.7002642
2021-08-06,0.7063275
2021-08-07,0.7154839
2021-08-08,0.6514155
2021-08-09,0.7018455
2021-08-10,0.7644603
2021-08-11,0.760805
2021-08-12,0.7394918
2021-08-13,0.792576
2021-08-14,0.7790851
2021-08-15,0.7766461
2021-08-16,0.7306627
2021-08-17,0.7399429
2021-08-18,0.7106429
2021-08-19,0.7402645
2021-08-20,0.6741586
2021-08-21,0.6766923
2021-08-22,0.7428761
2021-08-23,0.7644562
2021-08-24,0.7741574
2021-08-25,0.8667205
2021-08-26,0.7711998
2021-08-27,0.7811956
2021-08-28,0.753231
2021-08-29,0.6809082
2021-08-30,0.7293368
2021-08-31,0.8325612
2021-09-01,0.8048
2021-09-02,0.7841081
2021-09-03,0.7790175
2021-09-04,0.7977471
2021-09-05,0.7290399
2021-09-06,0.7919854
2021-09-07,0.8995452
2021-09-08,0.8679315
2021-09-09,0.8344
2021-09-10,0.7886489
2021-09-11,0.7290243
2021-09-12,0.8006441
2021-09-13,0.8952238
2021-09-14,0.9339716
2021-09-15,0.8811748
2021-09-16,0.8151395
2021-09-17,0.7425987
2021-09-18,0.7857966
2021-09-19,0.8350733
2021-09-20,0.8275595
2021-09-21,0.8681704
2021-09-22,0.8188885
2021-09-23,0.7660635
2021-09-24,0.7648499
2021-09-25,0.7167049
2021-09-26,0.7276429
2021-09-27,0.8881178
2021-09-28,0.8733021
2021-09-29,0.8248822
2021-09-30,0.8255483
2021-10-01,0.7455595
2021-10-02,0.7758076
2021-10-03,0.7289964
2021-10-04,0.826934
2021-10-05,0.795238
2021-10-06,0.8067613
2021-10-07,0.8049445
2021-10-08,0.751942
2021-10-09,0.7713762
2021-10-10,0.7007016
2021-10-11,0.7156907
2021-10-12,0.7987304
2021-10-13,0.7912152
2021-10-14,0.7506165
2021-10-15,0.731811
2021-10-16,0.7344801
2021-10-17,0.72357
2021-10-18,0.7552057
2021-10-19,0.6989017
2021-10-20,0.778922
2021-10-21,0.9172536
2021-10-22,0.7229036
2021-10-23,0.7571436
2021-10-24,0.6644516
2021-10-25,0.754803
2021-10-26,0.7426507
2021-10-27,0.7434841
2021-10-28,0.7020881
2021-10-29,0.6575529
2021-10-30,0.707993
2021-10-31,0.5535785
2021-11-01,0.7033221
2021-11-02,0.7908788
2021-11-03,0.7882476
2021-11-04,0.8731648
2021-11-05,0.7140669
2021-11-06,0.6972287
2021-11-07,0.708909
2021-11-08,0.7584873
2021-11-09,0.7927088
2021-11-10,0.7664632
2021-11-11,0.7236112
2021-11-12,0.7152907
2021-11-13,0.6714356
2021-11-14,0.7176457
2021-11-15,0.746823
2021-11-16,0.7925776
2021-11-17,0.8346392
2021-11-18,0.7658204
2021-11-19,0.6859922
2021-11-20,0.7344239
2021-11-21,0.6914463
2021-11-22,0.743706
2021-11-23,0.7473419
2021-11-24,0.748835
2021-11-25,0.7003868
2021-11-26,0.7256199
2021-11-27,0.6855005
2021-11-28,0.7821394
2021-11-29,0.8384367
