time_value,223,225,226
2020-08-01,0.9716858,0.7429219,0.9936616
2020-08-02,1.0043102,0.6357086,0.9812262
2020-08-03,1.0445796,0.6844967,1.092561
2020-08-04,0.9497769,0.5405169,1.0104171
2020-08-05,1.0309433,0.5684412,1.0526857
2020-08-06,0.9924214,0.5559685,1.1298079
2020-08-07,0.9539283,0.5983024,1.0026418
2020-08-08,0.8871588,0.6550879,0.9862443
2020-08-09,0.8884369,0.581625,0.9766177
2020-08-10,0.9620393,0.7229645,1.0979697
2020-08-11,0.9643162,0.6545433,1.0801442
2020-08-12,0.9708271,0.6512913,1.0261839
2020-08-13,0.9459197,0.6481369,1.020422
2020-08-14,0.9103157,0.5638795,0.9768632
2020-08-15,0.8756345,0.5767658,0.9193698
2020-08-16,0.8392854,0.5399335,0.9072439
2020-08-17,0.9398014,0.5836356,0.9761658
2020-08-18,0.9025791,0.7011931,1.0943037
2020-08-19,0.9124143,0.6384369,0.9839477
2020-08-20,0.886525,0.6170975,0.9672895
2020-08-21,0.8752647,0.5659041,0.9503732
2020-08-22,0.8249123,0.55809,0.8723852
2020-08-23,0.7915094,0.442671,0.8408242
2020-08-24,0.9000409,0.5908972,0.9594168
2020-08-25,0.9088167,0.6386839,0.9470238
2020-08-26,0.8643082,0.7506925,0.9187262
2020-08-27,0.8560435,0.5835271,0.9595378
2020-08-28,0.8065662,0.6107623,0.892872
2020-08-29,0.7657911,0.485829,0.9044589
2020-08-30,0.7319226,0.5557524,0.8212877
2020-08-31,0.8941987,0.5494192,0.9576716
2020-09-01,0.8773796,0.5991901,0.9367214
2020-09-02,0.897845,0.6878095,0.9587441
2020-09-03,0.8491089,0.6002381,0.9373394
2020-09-04,0.8012394,0.5456932,0.9361445
2020-09-05,0.7755393,0.5795375,0.9214606
2020-09-06,0.7916055,0.5991057,0.8544335
2020-09-07,0.7012034,0.5973011,0.8923867
2020-09-08,0.7941387,0.5597855,0.9807014
2020-09-09,0.8216194,0.6239869,0.97517
2020-09-10,0.7829962,0.6557176,0.9178137
2020-09-11,0.791353,0.6053487,0.9234026
2020-09-12,0.7411506,0.5503611,0.8802745
2020-09-13,0.7589549,0.6069655,0.836121
2020-09-14,0.829784,0.5406738,0.9541044
2020-09-15,0.8132135,0.6153813,0.9835211
2020-09-16,0.8307471,0.4901703,0.9378934
2020-09-17,0.8432237,0.5372997,0.9882908
2020-09-18,0.753148,0.6110113,0.918734
2020-09-19,0.6985034,0.4341929,0.8316782
2020-09-20,0.7076512,0.5260879,0.8538147
2020-09-21,0.8399879,0.7062643,0.9913011
2020-09-22,0.8516184,0.5491891,0.9999762
2020-09-23,0.8448914,0.6784397,0.9693272
2020-09-24,0.8120561,0.5098504,0.9673956
2020-09-25,0.7376261,0.5297404,0.8773331
2020-09-26,0.6905904,0.5145315,0.8184789
2020-09-27,0.6813586,0.4870813,0.8337949
2020-09-28,0.8273032,0.6691917,0.9005892
2020-09-29,0.8434701,0.6577894,0.9117629
2020-09-30,0.8095072,0.4955652,0.8826129
2020-10-01,0.8508771,0.5415262,0.9269741
2020-10-02,1.0341432,0.7475609,1.1812259
2020-10-03,0.9094069,0.5289115,1.0480913
2020-10-04,0.9345872,0.7420453,1.0122566
2020-10-05,1.085767,0.6811188,1.1577029
2020-10-06,0.9885284,0.7583207,1.1517741
2020-10-07,0.95098,0.7287836,1.0525886
2020-10-08,0.8582529,0.5934188,0.9448603
2020-10-09,0.8254108,0.5914379,0.8913127
2020-10-10,0.7765616,0.6350235,0.8492895
2020-10-11,0.7898954,0.6203473,0.8078057
2020-10-12,0.8079278,0.5733298,0.8383129
2020-10-13,0.877367,0.7089575,0.9023159
2020-10-14,0.8113378,0.626246,0.8869379
2020-10-15,0.859961,0.5790823,0.9329055
2020-10-16,0.7587977,0.6482904,0.8737967
2020-10-17,0.6974958,0.4873381,0.7695897
2020-10-18,0.7536661,0.5474449,0.8487383
2020-10-19,0.8990724,0.7080254,0.9585948
2020-10-20,0.8776675,0.6380234,0.9239956
2020-10-21,0.8263046,0.5272465,0.9263136
2020-10-22,0.8576783,0.6552668,0.9298721
