time_value,370,371
2020-08-01,0.3156353,0.23461
2020-08-02,0.3436687,0.2737618
2020-08-03,0.5033042,0.3995118
2020-08-04,0.4477236,0.3460919
2020-08-05,0.4050793,0.2915951
2020-08-06,0.3384773,0.2472507
2020-08-07,0.2865636,0.4022872
2020-08-08,0.3010994,0.3074063
2020-08-09,0.4927175,0.2463114
2020-08-10,0.4387313,0.317366
2020-08-11,0.4480508,0.3144375
2020-08-12,0.5659765,0.3021408
2020-08-13,0.2803339,0.3736837
2020-08-14,0.430121,0.2808565
2020-08-15,0.2377647,0.2841911
2020-08-16,0.5376491,0.2696422
2020-08-17,0.4096722,0.3570694
2020-08-18,0.6129463,0.3774223
2020-08-19,0.6383005,0.3535253
2020-08-20,0.5394346,0.4227378
2020-08-21,0.4606808,0.3521451
2020-08-22,0.5155266,0.2739794
2020-08-23,0.5563453,0.4045931
2020-08-24,0.5453659,0.4589588
2020-08-25,0.6019775,0.4070375
2020-08-26,0.6010838,0.4623525
2020-08-27,0.7248431,0.4367503
2020-08-28,0.4353566,0.4112433
2020-08-29,0.3229032,0.3696872
2020-08-30,0.6278817,0.4092781
2020-08-31,0.6295376,0.4383319
2020-09-01,0.6886225,0.4643586
2020-09-02,0.4848603,0.4413499
2020-09-03,0.5078631,0.4330074
2020-09-04,0.3727403,0.3657473
2020-09-05,0.3851996,0.3869739
2020-09-06,0.3540514,0.2932635
2020-09-07,0.3623831,0.3509245
2020-09-08,0.4732535,0.3959718
2020-09-09,0.6382954,0.3985117
2020-09-10,0.5092328,0.3668022
2020-09-11,0.3436687,0.3629546
2020-09-12,0.3669297,0.4107203
2020-09-13,0.4090799,0.347074
2020-09-14,0.4593885,0.4693793
2020-09-15,0.6286433,0.475205
2020-09-16,0.6737728,0.4322543
2020-09-17,0.5716463,0.4493054
2020-09-18,0.4770277,0.4002097
2020-09-19,0.326018,0.3886436
2020-09-20,0.4966844,0.3795387
2020-09-21,0.5940124,0.4446333
2020-09-22,0.7211973,0.469458
2020-09-23,0.728827,0.3875548
2020-09-24,0.7422108,0.4047439
2020-09-25,0.565118,0.4482918
2020-09-26,0.360281,0.362175
2020-09-27,0.5452018,0.341108
2020-09-28,0.4457028,0.3888428
2020-09-29,0.5874439,0.3976253
2020-09-30,0.5027829,0.3141791
2020-10-01,0.4152364,0.3928349
2020-10-02,0.5422732,0.4018238
2020-10-03,0.6615362,0.3919482
2020-10-04,0.5279431,0.3702521
2020-10-05,0.6958344,0.5032322
2020-10-06,0.5697511,0.4379803
2020-10-07,0.613967,0.5065386
2020-10-08,0.4738719,0.4382549
2020-10-09,0.4693603,0.4224155
2020-10-10,0.3094056,0.2362564
2020-10-11,0.4830559,0.4315003
2020-10-12,0.7385121,0.3764399
2020-10-13,0.6443327,0.452224
2020-10-14,0.4200299,0.4327457
2020-10-15,0.7264043,0.4158864
2020-10-16,0.4589872,0.3608329
2020-10-17,0.5005604,0.3743276
2020-10-18,0.7143115,0.3492033
2020-10-19,0.7775451,0.3891337
2020-10-20,0.621442,0.4331588
2020-10-21,0.7119623,0.4175052
2020-10-22,0.4101182,0.3661058
2020-10-23,0.4624632,0.3033954
2020-10-24,0.4390768,0.2577475
2020-10-25,0.5924567,0.2935776
2020-10-26,0.7260506,0.3426775
2020-10-27,0.5890332,0.393565
2020-10-28,0.8026518,0.4738053
2020-10-29,0.8088632,0.406112
2020-10-30,0.5638555,0.3841
2020-10-31,0.5757646,0.3782842
2020-11-01,0.4412664,0.4199543
2020-11-02,0.7780808,0.4821896
2020-11-03,0.7102719,0.4743262
2020-11-04,0.5433293,0.4974242
2020-11-05,0.4983715,0.521049
2020-11-06,0.6415405,0.4718909
2020-11-07,0.7247577,0.3439449
2020-11-08,0.7182547,0.4183492
2020-11-09,0.6551902,0.45746
2020-11-10,0.8085978,0.3950049
2020-11-11,0.6919016,0.4281147
2020-11-12,0.8795131,0.4750791
2020-11-13,0.7104091,0.460875
2020-11-14,0.6994576,0.4035009
2020-11-15,0.3893527,0.3904283
2020-11-16,0.7573422,0.5584995
2020-11-17,0.7242285,0.495257
2020-11-18,0.7612995,0.4718252
2020-11-19,0.5879839,0.4601245
2020-11-20,0.6754458,0.3762326
2020-11-21,0.5764627,0.3524984
2020-11-22,0.5400217,0.3340752
2020-11-23,0.6599139,0.3631965
2020-11-24,0.6557407,0.3794053
2020-11-25,0.7346329,0.3597431
2020-11-26,0.3872762,0.2772325
2020-11-27,0.5107153,0.3486285
2020-11-28,0.5388226,0.335963
2020-11-29,0.477606,0.3235101
2020-11-30,0.6503402,0.3373523
2020-12-01,0.4225775,0.3706472
2020-12-02,0.4673579,0.3674532
2020-12-03,0.5790105,0.2883372
2020-12-04,0.5038608,0.3143792
2020-12-05,0.4615804,0.2546381
2020-12-06,0.450288,0.297027
2020-12-07,0.6026634,0.3888487
2020-12-08,0.5507655,0.3975565
2020-12-09,0.7672848,0.3660456
2020-12-10,0.326018,0.3554698
2020-12-11,0.4220932,0.2915157
2020-12-12,0.2253054,0.224935
2020-12-13,0.3312094,0.2806251
2020-12-14,0.4593419,0.2813051
2020-12-15,0.3862379,0.3520614
2020-12-16,0.4805208,0.2837295
2020-12-17,0.5343392,0.2411667
2020-12-18,0.4627589,0.2585914
2020-12-19,0.3166735,0.1964826
2020-12-20,0.3552585,0.2195314
2020-12-21,0.2564536,0.2393103
2020-12-22,0.5075464,0.2263781
2020-12-23,0.3467835,0.1717462
2020-12-24,0.3696255,0.2391233
2020-12-25,0.3377111,0.1709072
2020-12-26,0.3239415,0.2270097
2020-12-27,0.3530131,0.2374931
2020-12-28,0.3750258,0.2995813
2020-12-29,0.4327366,0.3183866
2020-12-30,0.444605,0.276534
2020-12-31,0.2554154,0.2807158
2021-01-01,0.4465551,0.220398
2021-01-02,0.2315351,0.2507105
2021-01-03,0.261645,0.2716174
2021-01-04,0.2938315,0.2978144
2021-01-05,0.5405081,0.2510903
2021-01-06,0.369637,0.2675327
2021-01-07,0.3814898,0.2266106
2021-01-08,0.2128461,0.2253911
2021-01-09,0.2491857,0.1994969
2021-01-10,0.2543771,0.1832892
2021-01-11,0.2865636,0.2639241
2021-01-12,0.5182744,0.2552858
2021-01-13,0.4101182,0.2777106
2021-01-14,0.4790009,0.2318001
2021-01-15,0.3343242,0.1908687
2021-01-16,0.3031451,0.2426518
2021-01-17,0.405213,0.2148432
2021-01-18,0.4115131,0.2521246
2021-01-19,0.3623576,0.1904613
2021-01-20,0.2554154,0.2235892
2021-01-21,0.5639065,0.2470419
2021-01-22,0.3844921,0.2484859
2021-01-23,0.2855253,0.2391495
2021-01-24,0.2284203,0.2269324
2021-01-25,0.5618,0.2998883
2021-01-26,0.3633959,0.3075892
2021-01-27,0.412787,0.3391529
2021-01-28,0.2907167,0.2895918
2021-01-29,0.4538976,0.2929355
2021-01-30,0.3923826,0.2050201
2021-01-31,0.2699512,0.240069
2021-02-01,0.3239415,0.3304975
2021-02-02,0.4212828,0.2908521
2021-02-03,0.5478196,0.2417018
2021-02-04,0.3975834,0.2687972
2021-02-05,0.3831231,0.2602691
2021-02-06,0.3658855,0.2005036
2021-02-07,0.4020254,0.2763136
2021-02-08,0.3982635,0.2873825
2021-02-09,0.556268,0.3296525
2021-02-10,0.5176449,0.2749327
2021-02-11,0.6268805,0.2952049
2021-02-12,0.326018,0.2657482
2021-02-13,0.491473,0.2062162
2021-02-14,0.2895912,0.2306254
2021-02-15,0.5858729,0.2918578
2021-02-16,0.3592428,0.2976883
2021-02-17,0.3935058,0.3691869
2021-02-18,0.4029851,0.24671
2021-02-19,0.2512623,0.2619967
2021-02-20,0.4210058,0.2316051
2021-02-21,0.4303633,0.2616323
2021-02-22,0.4247497,0.2931377
2021-02-23,0.2657981,0.2614633
2021-02-24,0.5206333,0.2409966
2021-02-25,0.3208266,0.2619888
2021-02-26,0.3010994,0.2409235
2021-02-27,0.3398357,0.214325
2021-02-28,0.3114822,0.2261383
2021-03-01,0.3245942,0.2529928
2021-03-02,0.5264195,0.3042661
2021-03-03,0.3177118,0.3329909
2021-03-04,0.3239415,0.2225213
2021-03-05,0.2990229,0.2198811
2021-03-06,0.227382,0.2131787
2021-03-07,0.2813722,0.2190137
2021-03-08,0.3833814,0.231216
2021-03-09,0.3187501,0.2992363
2021-03-10,0.261645,0.2634521
2021-03-11,0.3470791,0.2963975
2021-03-12,0.3664799,0.255681
2021-03-13,0.3927514,0.1870317
2021-03-14,0.238803,0.2251131
2021-03-15,0.3381918,0.2505917
2021-03-16,0.4728955,0.2682675
2021-03-17,0.2564536,0.2590495
2021-03-18,0.4561848,0.2447091
2021-03-19,0.2969463,0.2640721
2021-03-20,0.4354239,0.1859271
2021-03-21,0.3454474,0.2624723
2021-03-22,0.2471092,0.274231
2021-03-23,0.4321187,0.3680161
2021-03-24,0.3052525,0.309986
2021-03-25,0.4147767,0.3885029
2021-03-26,0.3917123,0.3267308
2021-03-27,0.2523006,0.2925225
2021-03-28,0.4356157,0.217411
2021-03-29,0.3747742,0.3388331
2021-03-30,0.512101,0.2567166
2021-03-31,0.3865953,0.251991
2021-04-01,0.3430372,0.265157
2021-04-02,0.3208266,0.3053949
2021-04-03,0.359428,0.2605195
2021-04-04,0.2834488,0.3158139
2021-04-05,0.3343242,0.2796035
2021-04-06,0.3094056,0.3124167
2021-04-07,0.4282001,0.257892
2021-04-08,0.3048436,0.2801824
2021-04-09,0.2689129,0.2464829
2021-04-10,0.482259,0.2797708
2021-04-11,0.3312094,0.3041499
2021-04-12,0.4493726,0.2507676
2021-04-13,0.4137729,0.3059273
2021-04-14,0.3044677,0.3250624
2021-04-15,0.6246841,0.3257159
2021-04-16,0.5232043,0.3449394
2021-04-17,0.3782022,0.2816892
2021-04-18,0.3805082,0.3075243
2021-04-19,0.2959081,0.3525471
2021-04-20,0.3384773,0.3030191
2021-04-21,0.3467835,0.2969722
2021-04-22,0.3301711,0.3209518
2021-04-23,0.3613193,0.3018964
2021-04-24,0.3561279,0.2226409
2021-04-25,0.3561279,0.2139862
2021-04-26,0.5207738,0.376603
2021-04-27,0.5569107,0.3781819
2021-04-28,0.5671436,0.3287342
2021-04-29,0.2595685,0.2656462
2021-04-30,0.3010994,0.350006
2021-05-01,0.3623576,0.3411167
2021-05-02,0.2720278,0.3425068
2021-05-03,0.3270563,0.385286
2021-05-04,0.4077407,0.2840218
2021-05-05,0.2066165,0.2787931
2021-05-06,0.4529313,0.2886835
2021-05-07,0.3785981,0.2330481
2021-05-08,0.4543125,0.2821165
2021-05-09,0.4075831,0.2137537
2021-05-10,0.5630107,0.2997492
2021-05-11,0.4186579,0.257411
2021-05-12,0.4350646,0.2226138
2021-05-13,0.3218649,0.3485269
2021-05-14,0.5068197,0.1618265
2021-05-15,0.3797378,0.2766103
2021-05-16,0.3519748,0.2308104
2021-05-17,0.5682532,0.2609005
2021-05-18,0.397372,0.2407854
2021-05-19,0.4505518,0.158511
2021-05-20,0.3783589,0.2029538
2021-05-21,0.326018,0.2157481
