time_value,277,278
2020-12-27,0.4267019,0.5866443
2020-12-28,0.4332538,0.6399545
2020-12-29,0.4493319,0.5932681
2020-12-30,0.5015193,0.6989581
2020-12-31,0.3149615,0.5684323
2021-01-01,0.4029591,0.469499
2021-01-02,0.4075175,0.5443451
2021-01-03,0.3699447,0.5385391
2021-01-04,0.4111446,0.6465102
2021-01-05,0.4848466,0.6569832
2021-01-06,0.4131592,0.609407
2021-01-07,0.4555443,0.5650265
2021-01-08,0.5084897,0.5873856
2021-01-09,0.4856331,0.5928433
2021-01-10,0.4244359,0.552461
2021-01-11,0.4296893,0.6113936
2021-01-12,0.4295098,0.5816938
2021-01-13,0.4524772,0.5399193
2021-01-14,0.4654105,0.6145539
2021-01-15,0.4200755,0.5722595
2021-01-16,0.4407569,0.5015962
2021-01-17,0.347676,0.5591157
2021-01-18,0.4377232,0.5849004
2021-01-19,0.4010387,0.637861
2021-01-20,0.4728067,0.6948659
2021-01-21,0.3403484,0.7292022
2021-01-22,0.4160922,0.5809386
2021-01-23,0.3922259,0.5327018
2021-01-24,0.3318902,0.4590114
2021-01-25,0.3257701,0.5421364
2021-01-26,0.3340621,0.6291701
2021-01-27,0.4213701,0.6693584
2021-01-28,0.4780307,0.6069785
2021-01-29,0.3884442,0.5826437
2021-01-30,0.4273917,0.5765483
2021-01-31,0.3117429,0.4814584
2021-02-01,0.4912502,0.584707
2021-02-02,0.4651113,0.6441108
2021-02-03,0.4447491,0.6388722
2021-02-04,0.3963477,0.5822068
2021-02-05,0.3514375,0.5236946
2021-02-06,0.2600203,0.5679228
2021-02-07,0.2876834,0.522161
2021-02-08,0.4083198,0.6287669
2021-02-09,0.4236926,0.707571
2021-02-10,0.4461129,0.6246999
2021-02-11,0.3857139,0.6822962
2021-02-12,0.3244718,0.6323453
2021-02-13,0.3171748,0.5943708
2021-02-14,0.3487954,0.5373659
2021-02-15,0.4213393,0.6154736
2021-02-16,0.386951,0.6351353
2021-02-17,0.4195456,0.6340285
2021-02-18,0.3751726,0.626878
2021-02-19,0.4135727,0.617385
2021-02-20,0.4466729,0.6355692
2021-02-21,0.4040345,0.5750011
2021-02-22,0.4656594,0.5914418
2021-02-23,0.4381217,0.6959081
2021-02-24,0.4766178,0.5921169
2021-02-25,0.3567932,0.6183856
2021-02-26,0.4316875,0.6261193
2021-02-27,0.3075677,0.5590156
2021-02-28,0.4147352,0.5239853
2021-03-01,0.3863676,0.6559267
2021-03-02,0.4433318,0.6550534
2021-03-03,0.4370371,0.5659384
2021-03-04,0.3335827,0.6299681
2021-03-05,0.3859245,0.5561301
2021-03-06,0.3688044,0.543026
2021-03-07,0.269462,0.5551163
2021-03-08,0.2864664,0.6015428
2021-03-09,0.4182243,0.6359782
2021-03-10,0.499157,0.6756497
2021-03-11,0.3539049,0.607733
2021-03-12,0.3170559,0.5379592
2021-03-13,0.4056275,0.5258937
2021-03-14,0.2694871,0.4808431
2021-03-15,0.3587134,0.5788753
2021-03-16,0.4454754,0.6323681
2021-03-17,0.4044135,0.583536
2021-03-18,0.4112192,0.6252169
2021-03-19,0.3716635,0.5320502
2021-03-20,0.3107236,0.5130727
2021-03-21,0.392071,0.6026021
2021-03-22,0.478008,0.6183082
2021-03-23,0.4162676,0.639297
2021-03-24,0.4193536,0.6269839
2021-03-25,0.3493799,0.6116028
2021-03-26,0.4395526,0.6562614
2021-03-27,0.4160375,0.6271983
2021-03-28,0.34719,0.6041093
2021-03-29,0.5036898,0.6359935
2021-03-30,0.5085608,0.6921215
2021-03-31,0.4575108,0.7345513
2021-04-01,0.4084614,0.6384641
2021-04-02,0.4201545,0.6284049
2021-04-03,0.3963202,0.5994738
2021-04-04,0.483969,0.6845835
2021-04-05,0.4533561,0.6817495
2021-04-06,0.4877523,0.715592
2021-04-07,0.4697721,0.6993587
2021-04-08,0.4825113,0.6401505
2021-04-09,0.6481261,0.5989702
2021-04-10,0.6611448,0.6790913
2021-04-11,0.5103114,0.7034492
2021-04-12,0.4109963,0.7375419
2021-04-13,0.5122201,0.7084072
2021-04-14,0.4664188,0.7255724
2021-04-15,0.5134282,0.7352916
2021-04-16,0.4295697,0.6356413
2021-04-17,0.3287162,0.5701078
2021-04-18,0.4174543,0.5508119
2021-04-19,0.5070769,0.6425025
2021-04-20,0.4757915,0.6617858
2021-04-21,0.5207471,0.6925215
2021-04-22,0.455345,0.7054082
2021-04-23,0.436184,0.6644668
2021-04-24,0.3425003,0.6306222
2021-04-25,0.3962867,0.6034724
2021-04-26,0.4723911,0.6783197
2021-04-27,0.5734792,0.6397329
2021-04-28,0.510295,0.7032385
2021-04-29,0.4633459,0.5576756
2021-04-30,0.4652891,0.6496243
2021-05-01,0.3975273,0.6287326
2021-05-02,0.4750074,0.5584904
2021-05-03,0.4089837,0.6329931
2021-05-04,0.375906,0.6073062
2021-05-05,0.3916177,0.6024819
2021-05-06,0.3192872,0.5877481
2021-05-07,0.4202048,0.5429515
2021-05-08,0.3160249,0.5446085
2021-05-09,0.3349788,0.5187235
2021-05-10,0.3155802,0.6343002
2021-05-11,0.3680875,0.5709673
2021-05-12,0.3096643,0.5667092
2021-05-13,0.403525,0.5045654
2021-05-14,0.3244745,0.5133878
2021-05-15,0.2861293,0.561872
2021-05-16,0.3483283,0.6060214
2021-05-17,0.3874015,0.5425591
2021-05-18,0.3236629,0.5124176
2021-05-19,0.3089437,0.5759664
2021-05-20,0.2887952,0.5255766
2021-05-21,0.2758323,0.4729609
2021-05-22,0.3255027,0.5356129
2021-05-23,0.3878695,0.5369713
2021-05-24,0.3625048,0.5666333
2021-05-25,0.4015256,0.6807859
2021-05-26,0.3795033,0.5868183
2021-05-27,0.3044065,0.5936721
2021-05-28,0.3119318,0.5337626
2021-05-29,0.2859243,0.5667981
2021-05-30,0.3096369,0.5500858
2021-05-31,0.3139004,0.5138204
2021-06-01,0.3857288,0.6764162
2021-06-02,0.3407361,0.5802331
2021-06-03,0.2748091,0.5529063
2021-06-04,0.3818168,0.6110593
2021-06-05,0.3920492,0.721414
2021-06-06,0.3381715,0.567963
