time_value,457
2020-08-01,0.2438593
2020-08-02,0.4367531
2020-08-03,0.3421629
2020-08-04,0.332917
2020-08-05,0.5286676
2020-08-06,0.7202363
2020-08-07,0.4625117
2020-08-08,0.2202783
2020-08-09,0.2643274
2020-08-10,0.557002
2020-08-11,0.2627322
2020-08-12,0.3149147
2020-08-13,0.4938912
2020-08-14,0.4694725
2020-08-15,0.3052573
2020-08-16,0.2132364
2020-08-17,0.3837999
2020-08-18,0.4765876
2020-08-19,0.4283388
2020-08-20,0.302796
2020-08-21,0.2635918
2020-08-22,0.2359348
2020-08-23,0.3150834
2020-08-24,0.3887195
2020-08-25,0.4205687
2020-08-26,0.4087761
2020-08-27,0.3579489
2020-08-28,0.4018638
2020-08-29,0.3668845
2020-08-30,0.4215723
2020-08-31,0.4114138
2020-09-01,0.4380621
2020-09-02,0.4021549
2020-09-03,0.3609718
2020-09-04,0.2335836
2020-09-05,0.5667758
2020-09-06,0.2789711
2020-09-07,0.2371537
2020-09-08,0.5061059
2020-09-09,0.4782303
2020-09-10,0.3146868
2020-09-11,0.2842961
2020-09-12,0.37394
2020-09-13,0.2941923
2020-09-14,0.5408958
2020-09-15,0.5044384
2020-09-16,0.4189438
2020-09-17,0.2602729
2020-09-18,0.304498
2020-09-19,0.293068
2020-09-20,0.3785088
2020-09-21,0.5159018
2020-09-22,0.4999189
2020-09-23,0.6300628
2020-09-24,0.6473528
2020-09-25,0.3580802
2020-09-26,0.5086188
2020-09-27,0.4652959
2020-09-28,0.5767743
2020-09-29,0.5697549
2020-09-30,0.5427785
2020-10-01,0.5922904
2020-10-02,0.4234157
2020-10-03,0.3612265
2020-10-04,0.5221293
2020-10-05,0.4708261
2020-10-06,0.5205201
2020-10-07,0.4474753
2020-10-08,0.6218275
2020-10-09,0.4045757
2020-10-10,0.5457496
2020-10-11,0.5250786
2020-10-12,0.5813482
2020-10-13,0.528625
2020-10-14,0.5997222
2020-10-15,0.6144197
2020-10-16,0.5357651
2020-10-17,0.3035439
2020-10-18,0.4879854
2020-10-19,0.6699914
2020-10-20,0.5810038
2020-10-21,0.5647146
2020-10-22,0.4549686
2020-10-23,0.5643759
2020-10-24,0.5273214
2020-10-25,0.3205049
2020-10-26,0.646768
2020-10-27,0.6438132
2020-10-28,0.6434782
2020-10-29,0.6977592
2020-10-30,0.6229016
2020-10-31,0.4475157
2020-11-01,0.6819014
2020-11-02,0.7387096
2020-11-03,0.8029534
2020-11-04,0.744551
2020-11-05,0.624514
2020-11-06,0.557808
2020-11-07,0.6485206
2020-11-08,0.5601439
2020-11-09,0.8792095
2020-11-10,0.7244975
2020-11-11,0.583746
2020-11-12,0.7641771
2020-11-13,0.666431
2020-11-14,0.6866858
2020-11-15,0.6438379
2020-11-16,0.7824968
2020-11-17,0.828778
2020-11-18,0.8574798
2020-11-19,0.5340448
2020-11-20,0.7913144
2020-11-21,0.5625195
2020-11-22,0.6259521
2020-11-23,0.6197382
2020-11-24,0.6531114
2020-11-25,0.5136862
2020-11-26,0.605266
2020-11-27,0.3756243
2020-11-28,0.4795264
2020-11-29,0.5046859
2020-11-30,0.6533374
2020-12-01,0.2919854
2020-12-02,0.3670833
2020-12-03,0.5317864
2020-12-04,0.3523114
2020-12-05,0.2755517
2020-12-06,0.2886436
2020-12-07,0.5186332
2020-12-08,0.3976923
2020-12-09,0.5428379
2020-12-10,0.5126551
2020-12-11,0.4070019
2020-12-12,0.5372779
2020-12-13,0.3642403
2020-12-14,0.4614906
2020-12-15,0.3203247
2020-12-16,0.6772214
2020-12-17,0.5471408
2020-12-18,0.2747268
2020-12-19,0.4329453
2020-12-20,0.2660405
2020-12-21,0.2224392
2020-12-22,0.4210596
2020-12-23,0.3047798
2020-12-24,0.1810196
2020-12-25,0.0
2020-12-26,0.2805454
2020-12-27,0.3667312
2020-12-28,0.2663096
2020-12-29,0.2577386
2020-12-30,0.3225022
2020-12-31,0.2729336
2021-01-01,0.1964053
2021-01-02,0.2975995
2021-01-03,0.2384887
2021-01-04,0.4324246
2021-01-05,0.41575
2021-01-06,0.4581834
2021-01-07,0.3340565
2021-01-08,0.3333963
2021-01-09,0.5010648
2021-01-10,0.2166367
2021-01-11,0.4134655
2021-01-12,0.4739494
2021-01-13,0.3717318
2021-01-14,0.2586603
2021-01-15,0.5177756
2021-01-16,0.3042978
2021-01-17,0.2514814
2021-01-18,0.4507176
2021-01-19,0.3378873
2021-01-20,0.3630408
2021-01-21,0.3451085
2021-01-22,0.2300399
2021-01-23,0.2358812
2021-01-24,0.2331868
2021-01-25,0.3012427
2021-01-26,0.4547827
2021-01-27,0.5018315
2021-01-28,0.268927
2021-01-29,0.2689205
2021-01-30,0.4184546
2021-01-31,0.4354752
2021-02-01,0.4380437
2021-02-02,0.4567595
2021-02-03,0.4576734
2021-02-04,0.3970514
2021-02-05,0.3597528
2021-02-06,0.4009678
2021-02-07,0.4536939
2021-02-08,0.4491747
2021-02-09,0.4552299
2021-02-10,0.4266171
2021-02-11,0.422803
2021-02-12,0.4000372
2021-02-13,0.318221
2021-02-14,0.2474976
2021-02-15,0.2073806
2021-02-16,0.2631916
2021-02-17,0.6260819
2021-02-18,0.5363968
2021-02-19,0.3903193
2021-02-20,0.4105684
2021-02-21,0.3986836
2021-02-22,0.2586819
2021-02-23,0.3386182
2021-02-24,0.38291
2021-02-25,0.4877265
