time_value,150
2020-08-01,1.3372271
2020-08-02,1.2608031
2020-08-03,1.4078017
2020-08-04,1.4906224
2020-08-05,1.4857681
2020-08-06,1.4765737
2020-08-07,1.3862289
2020-08-08,1.2419713
2020-08-09,1.2181796
2020-08-10,1.4178976
2020-08-11,1.4360525
2020-08-12,1.4877715
2020-08-13,1.432415
2020-08-14,1.4214847
2020-08-15,1.3059367
2020-08-16,1.28927
2020-08-17,1.346294
2020-08-18,1.2872582
2020-08-19,1.1989959
2020-08-20,1.3073485
2020-08-21,1.2643183
2020-08-22,1.2022885
2020-08-23,1.2124863
2020-08-24,1.187733
2020-08-25,1.3472772
2020-08-26,1.3252508
2020-08-27,1.2161996
2020-08-28,1.1171965
2020-08-29,1.1858701
2020-08-30,1.1048088
2020-08-31,1.165705
2020-09-01,1.1250987
2020-09-02,1.2068199
2020-09-03,1.1797411
2020-09-04,1.0895066
2020-09-05,1.0558854
2020-09-06,1.0668632
2020-09-07,1.1165603
2020-09-08,1.1986745
2020-09-09,1.0749969
2020-09-10,1.0845135
2020-09-11,1.1165122
2020-09-12,0.963681
2020-09-13,0.9672683
2020-09-14,1.0596433
2020-09-15,1.1163061
2020-09-16,1.0689037
2020-09-17,1.0471436
2020-09-18,1.0530364
2020-09-19,0.9952026
2020-09-20,0.9372073
2020-09-21,1.0357304
2020-09-22,1.0311776
2020-09-23,1.0295835
2020-09-24,0.9334742
2020-09-25,1.0498255
2020-09-26,0.9683951
2020-09-27,0.8261424
2020-09-28,1.0630207
2020-09-29,1.0462851
2020-09-30,1.0575334
2020-10-01,1.0831737
2020-10-02,1.2131963
2020-10-03,1.0617896
2020-10-04,1.0640293
2020-10-05,1.2287988
2020-10-06,1.2089598
2020-10-07,1.032151
2020-10-08,1.1341827
2020-10-09,1.0716086
2020-10-10,1.0008643
2020-10-11,0.8850475
2020-10-12,0.9491652
2020-10-13,1.0144704
2020-10-14,1.0377452
2020-10-15,0.9934245
2020-10-16,1.0281388
2020-10-17,0.945141
2020-10-18,0.9469847
2020-10-19,1.0065054
2020-10-20,1.0726669
2020-10-21,0.960195
2020-10-22,1.0499462
2020-10-23,0.9741116
2020-10-24,0.9236348
2020-10-25,1.0010789
2020-10-26,1.0855214
2020-10-27,1.0146696
2020-10-28,1.0005016
2020-10-29,1.0625968
2020-10-30,1.0416039
2020-10-31,0.9346148
2020-11-01,0.9361796
2020-11-02,1.0758767
2020-11-03,0.9906155
2020-11-04,0.8744348
2020-11-05,1.0147506
2020-11-06,1.0303302
2020-11-07,0.8270246
2020-11-08,0.8419268
2020-11-09,0.9707008
2020-11-10,1.0073201
2020-11-11,0.9052269
2020-11-12,0.9741734
2020-11-13,1.0233737
2020-11-14,0.9667859
2020-11-15,0.9692943
2020-11-16,1.0718103
2020-11-17,1.0667313
2020-11-18,1.035654
2020-11-19,1.0535379
2020-11-20,1.0005642
2020-11-21,0.9455274
2020-11-22,0.8674278
2020-11-23,1.0821767
2020-11-24,0.9921601
2020-11-25,0.9624908
2020-11-26,0.8445891
2020-11-27,0.8576459
2020-11-28,0.9175487
2020-11-29,0.9849909
2020-11-30,1.0295498
2020-12-01,1.004976
2020-12-02,1.0092931
2020-12-03,1.0733123
2020-12-04,0.974118
2020-12-05,0.9442683
2020-12-06,0.9858584
2020-12-07,1.0159127
2020-12-08,1.0414851
2020-12-09,1.0785312
2020-12-10,0.9846392
2020-12-11,1.0216856
2020-12-12,1.030429
2020-12-13,1.0215577
2020-12-14,1.0667878
2020-12-15,1.0296531
2020-12-16,1.0133587
2020-12-17,1.0359411
2020-12-18,0.9364077
2020-12-19,0.950196
2020-12-20,0.9208862
2020-12-21,0.9575241
2020-12-22,0.9613022
2020-12-23,1.0309216
2020-12-24,0.8743689
2020-12-25,0.7573337
2020-12-26,0.7408619
2020-12-27,0.7846687
2020-12-28,1.0216023
2020-12-29,1.0042613
2020-12-30,0.9889526
2020-12-31,0.9751308
2021-01-01,0.8236092
2021-01-02,0.946951
2021-01-03,0.9799265
2021-01-04,1.0719414
2021-01-05,1.0609544
2021-01-06,1.0924485
2021-01-07,1.0153034
2021-01-08,1.026734
2021-01-09,1.0322126
2021-01-10,0.9590595
2021-01-11,1.0315097
2021-01-12,1.0990446
2021-01-13,0.9878488
2021-01-14,1.1171082
2021-01-15,1.019809
2021-01-16,1.0092468
2021-01-17,0.8472387
2021-01-18,0.8528327
2021-01-19,1.0961449
2021-01-20,1.0242336
2021-01-21,1.0951241
2021-01-22,1.0410139
2021-01-23,0.9084063
2021-01-24,0.9908023
2021-01-25,1.0529744
2021-01-26,1.0575496
2021-01-27,1.1795467
2021-01-28,1.1304019
2021-01-29,1.0705886
2021-01-30,0.9903715
2021-01-31,0.9274026
2021-02-01,1.0586299
2021-02-02,1.0630819
2021-02-03,1.0222636
2021-02-04,1.1266225
2021-02-05,1.1295929
2021-02-06,1.0589933
2021-02-07,0.986176
2021-02-08,1.1010367
2021-02-09,1.0960685
2021-02-10,1.0526127
2021-02-11,1.0474976
2021-02-12,1.0535335
2021-02-13,1.0350941
2021-02-14,0.8844041
2021-02-15,0.8357665
2021-02-16,1.0240172
2021-02-17,1.001714
2021-02-18,1.0503369
2021-02-19,0.9946593
2021-02-20,0.9497476
2021-02-21,0.9899108
2021-02-22,0.952783
2021-02-23,0.9798562
2021-02-24,0.9595368
2021-02-25,1.0172864
2021-02-26,1.0224191
2021-02-27,0.9230613
2021-02-28,0.8561125
2021-03-01,0.9396642
2021-03-02,0.9623629
2021-03-03,1.1154612
2021-03-04,0.9858231
2021-03-05,0.9241387
2021-03-06,0.9076167
2021-03-07,0.8856084
2021-03-08,0.8376232
2021-03-09,0.9281883
2021-03-10,0.9520359
2021-03-11,1.0476414
2021-03-12,0.9534383
2021-03-13,0.896149
2021-03-14,0.8216857
2021-03-15,0.924669
2021-03-16,0.9197839
2021-03-17,0.9736893
2021-03-18,0.8861301
2021-03-19,1.0199947
2021-03-20,0.9316931
2021-03-21,0.850383
2021-03-22,0.9632328
2021-03-23,0.9672717
2021-03-24,1.0929176
2021-03-25,1.0373866
2021-03-26,0.9690756
2021-03-27,0.9468541
2021-03-28,0.9392105
2021-03-29,0.9897786
2021-03-30,1.0107092
2021-03-31,1.1242492
2021-04-01,1.0937177
2021-04-02,1.0135007
2021-04-03,0.9937056
2021-04-04,0.8981806
2021-04-05,0.9437802
2021-04-06,1.0573949
2021-04-07,1.0721771
2021-04-08,1.1552796
2021-04-09,1.1058648
2021-04-10,1.064717
2021-04-11,1.0903301
2021-04-12,1.0962843
2021-04-13,1.1095974
2021-04-14,1.1274874
2021-04-15,1.1450488
2021-04-16,1.1472841
2021-04-17,1.0281719
2021-04-18,0.991361
2021-04-19,1.2596814
2021-04-20,1.2192738
2021-04-21,1.1740517
2021-04-22,1.1833036
2021-04-23,1.1389821
2021-04-24,1.0255609
2021-04-25,1.0346014
2021-04-26,1.0902973
2021-04-27,1.0781079
2021-04-28,1.0996612
2021-04-29,1.093493
2021-04-30,1.0696517
2021-05-01,1.077781
2021-05-02,1.0146613
2021-05-03,1.0491976
2021-05-04,1.0780741
2021-05-05,1.0822566
2021-05-06,1.1217401
2021-05-07,1.1067694
2021-05-08,0.9836079
2021-05-09,0.98148
2021-05-10,1.0408117
2021-05-11,1.0521514
2021-05-12,1.0789651
2021-05-13,1.1248058
2021-05-14,1.1359644
2021-05-15,0.9973486
2021-05-16,0.9792895
2021-05-17,1.0032117
2021-05-18,0.9845074
2021-05-19,1.0356723
2021-05-20,0.977925
2021-05-21,0.9322955
2021-05-22,0.9387592
2021-05-23,1.0103072
2021-05-24,1.0420641
2021-05-25,1.0452193
2021-05-26,0.8869049
2021-05-27,0.9352523
2021-05-28,0.951
2021-05-29,0.9875108
2021-05-30,0.9749602
2021-05-31,0.9507162
2021-06-01,1.0480319
2021-06-02,1.0327581
2021-06-03,0.9813144
2021-06-04,0.9336689
2021-06-05,0.9328403
2021-06-06,0.9692624
2021-06-07,0.9566198
2021-06-08,0.9289803
2021-06-09,0.9583343
2021-06-10,1.0224616
2021-06-11,0.9383131
2021-06-12,0.8548333
2021-06-13,0.9247376
2021-06-14,0.9458498
2021-06-15,0.9489647
2021-06-16,0.9640149
2021-06-17,0.9341916
2021-06-18,0.9088001
2021-06-19,1.0260248
2021-06-20,0.9935854
2021-06-21,1.0090711
2021-06-22,1.0108778
2021-06-23,0.9879034
2021-06-24,1.0257026
2021-06-25,1.044348
2021-06-26,0.973127
2021-06-27,0.9844015
2021-06-28,1.0464252
2021-06-29,1.1015336
2021-06-30,1.0749813
2021-07-01,0.9850905
2021-07-02,0.9264964
2021-07-03,1.0025087
2021-07-04,0.8889453
2021-07-05,0.8951234
2021-07-06,1.0270289
2021-07-07,1.0333152
2021-07-08,1.0859754
2021-07-09,1.0696395
2021-07-10,1.0201278
2021-07-11,1.0020393
2021-07-12,1.0117668
2021-07-13,1.0723354
2021-07-14,1.0553092
2021-07-15,0.9714642
2021-07-16,1.0027932
2021-07-17,1.0802187
2021-07-18,1.0187606
2021-07-19,1.0785247
2021-07-20,1.0499387
2021-07-21,1.076081
