time_value,424
2020-08-01,0.6967278
2020-08-02,0.8871743
2020-08-03,0.729869
2020-08-04,0.7302176
2020-08-05,0.7780067
2020-08-06,0.730517
2020-08-07,0.8154284
2020-08-08,0.6307652
2020-08-09,0.6487928
2020-08-10,0.7998924
2020-08-11,0.9122878
2020-08-12,0.7984451
2020-08-13,0.8515742
2020-08-14,0.720744
2020-08-15,0.6811876
2020-08-16,0.5922181
2020-08-17,0.7958327
2020-08-18,0.7502097
2020-08-19,0.7075658
2020-08-20,0.7190268
2020-08-21,0.7022249
2020-08-22,0.6229336
2020-08-23,0.659715
2020-08-24,0.7280428
2020-08-25,0.6986646
2020-08-26,0.6136212
2020-08-27,0.7153891
2020-08-28,0.8461226
2020-08-29,0.6764215
2020-08-30,0.6304197
2020-08-31,0.7658516
2020-09-01,0.7626477
2020-09-02,0.7616532
2020-09-03,0.7614841
2020-09-04,0.719602
2020-09-05,0.5191758
2020-09-06,0.6131415
2020-09-07,0.7508837
2020-09-08,0.8600815
2020-09-09,0.7559429
2020-09-10,0.7930681
2020-09-11,0.6884234
2020-09-12,0.6577956
2020-09-13,0.7121043
2020-09-14,0.7083227
2020-09-15,0.7421485
2020-09-16,0.7933083
2020-09-17,0.7997554
2020-09-18,0.7210971
2020-09-19,0.4897284
2020-09-20,0.5681625
2020-09-21,0.8522167
2020-09-22,0.8835845
2020-09-23,0.8029443
2020-09-24,0.8904603
2020-09-25,0.7939635
2020-09-26,0.702888
2020-09-27,0.7975129
2020-09-28,0.7433444
2020-09-29,0.6570175
2020-09-30,0.7062061
2020-10-01,0.6582645
2020-10-02,0.7410451
2020-10-03,0.7367409
2020-10-04,0.8292713
2020-10-05,0.9460687
2020-10-06,0.9606634
2020-10-07,0.7793413
2020-10-08,0.8254065
2020-10-09,0.7514138
2020-10-10,0.6709965
2020-10-11,0.7439037
2020-10-12,0.6579189
2020-10-13,0.7958288
2020-10-14,0.6985537
2020-10-15,0.7718447
2020-10-16,0.599577
2020-10-17,0.5472503
2020-10-18,0.6646255
2020-10-19,0.7971096
2020-10-20,0.8135992
2020-10-21,0.7499603
2020-10-22,0.7648182
2020-10-23,0.7457054
2020-10-24,0.6010889
2020-10-25,0.5616026
2020-10-26,0.7006659
2020-10-27,0.7930768
2020-10-28,0.7505317
2020-10-29,0.6994665
2020-10-30,0.6519013
2020-10-31,0.4960032
2020-11-01,0.6977077
2020-11-02,0.7699668
2020-11-03,0.6604738
2020-11-04,0.6415053
2020-11-05,0.8072172
2020-11-06,0.787062
2020-11-07,0.6213699
2020-11-08,0.7583977
2020-11-09,0.7880862
2020-11-10,0.8516527
2020-11-11,0.9051949
2020-11-12,0.749532
2020-11-13,0.644935
2020-11-14,0.5746151
2020-11-15,0.7462545
2020-11-16,0.8755021
2020-11-17,0.816081
2020-11-18,0.7664568
2020-11-19,0.8814812
2020-11-20,0.8234293
2020-11-21,0.6169408
2020-11-22,0.7977592
2020-11-23,0.7367735
2020-11-24,0.634799
2020-11-25,0.5966064
2020-11-26,0.5460524
2020-11-27,0.6121509
2020-11-28,0.6397562
2020-11-29,0.526921
2020-11-30,0.8110041
2020-12-01,0.7348173
2020-12-02,0.7290606
2020-12-03,0.690401
2020-12-04,0.7397963
2020-12-05,0.4977367
2020-12-06,0.647037
2020-12-07,0.8353243
2020-12-08,0.7242294
2020-12-09,0.7317199
2020-12-10,0.6572728
2020-12-11,0.6869411
2020-12-12,0.4738339
2020-12-13,0.6534662
2020-12-14,0.6624437
2020-12-15,0.6523719
2020-12-16,0.6144398
2020-12-17,0.5788408
2020-12-18,0.7145732
2020-12-19,0.5683992
2020-12-20,0.6008209
2020-12-21,0.5769748
2020-12-22,0.6227164
2020-12-23,0.5616678
2020-12-24,0.5285318
2020-12-25,0.5073619
2020-12-26,0.3938029
2020-12-27,0.5533354
2020-12-28,0.6969288
2020-12-29,0.593976
2020-12-30,0.6388236
2020-12-31,0.6150955
2021-01-01,0.5552597
2021-01-02,0.6046929
2021-01-03,0.7060413
2021-01-04,0.6099552
2021-01-05,0.7681256
2021-01-06,0.7743591
2021-01-07,0.639471
2021-01-08,0.7551612
2021-01-09,0.5861919
2021-01-10,0.7176589
2021-01-11,0.8324113
2021-01-12,0.7818331
2021-01-13,0.6548584
2021-01-14,0.7246831
2021-01-15,0.6598108
2021-01-16,0.511806
2021-01-17,0.6152053
2021-01-18,0.7001941
2021-01-19,0.6680267
2021-01-20,0.7658802
2021-01-21,0.7246029
2021-01-22,0.7271031
2021-01-23,0.5150868
2021-01-24,0.6382741
2021-01-25,0.6323906
2021-01-26,0.7426973
2021-01-27,0.8650762
2021-01-28,0.8289293
2021-01-29,0.5924248
2021-01-30,0.6454017
2021-01-31,0.6352797
2021-02-01,0.7150608
2021-02-02,0.5671693
2021-02-03,0.6329065
2021-02-04,0.7764049
2021-02-05,0.7277131
2021-02-06,0.627725
2021-02-07,0.5623758
2021-02-08,0.7279744
2021-02-09,0.7316723
2021-02-10,0.6791801
2021-02-11,0.7651362
2021-02-12,0.6930243
2021-02-13,0.521746
2021-02-14,0.5954156
2021-02-15,0.6318926
2021-02-16,0.7507468
2021-02-17,0.6695158
2021-02-18,0.6711636
2021-02-19,0.6808817
2021-02-20,0.6103951
2021-02-21,0.5744735
2021-02-22,0.6566519
2021-02-23,0.729573
2021-02-24,0.5741593
2021-02-25,0.6680104
