time_value,293
2021-03-05,0.5110569
2021-03-06,0.492
2021-03-07,0.5172068
2021-03-08,0.5511249
2021-03-09,0.5346329
2021-03-10,0.5702048
2021-03-11,0.5841547
2021-03-12,0.5448613
2021-03-13,0.575401
2021-03-14,0.4815923
2021-03-15,0.5132929
2021-03-16,0.5137138
2021-03-17,0.5205662
2021-03-18,0.6041121
2021-03-19,0.5988143
2021-03-20,0.5265778
2021-03-21,0.5082825
2021-03-22,0.5805395
2021-03-23,0.5504894
2021-03-24,0.5327927
2021-03-25,0.6065427
2021-03-26,0.5818569
2021-03-27,0.5324515
2021-03-28,0.5185477
2021-03-29,0.5527606
2021-03-30,0.6080559
2021-03-31,0.6080096
2021-04-01,0.5781412
2021-04-02,0.5934002
2021-04-03,0.5276774
2021-04-04,0.5358543
2021-04-05,0.5788839
2021-04-06,0.6112591
2021-04-07,0.6488555
2021-04-08,0.7210196
2021-04-09,0.6166349
2021-04-10,0.595379
2021-04-11,0.6230033
2021-04-12,0.667894
2021-04-13,0.6398971
2021-04-14,0.6445148
2021-04-15,0.6359342
2021-04-16,0.6774043
2021-04-17,0.5370642
2021-04-18,0.6301352
2021-04-19,0.6596549
2021-04-20,0.7137135
2021-04-21,0.6902904
2021-04-22,0.7069648
2021-04-23,0.7372064
2021-04-24,0.6279435
2021-04-25,0.5745524
2021-04-26,0.6024323
2021-04-27,0.5672515
2021-04-28,0.6419208
2021-04-29,0.6140064
2021-04-30,0.6177064
2021-05-01,0.5826306
2021-05-02,0.5578333
2021-05-03,0.5088025
2021-05-04,0.6434059
2021-05-05,0.6427901
2021-05-06,0.6083306
2021-05-07,0.6029678
2021-05-08,0.4843568
2021-05-09,0.4840313
2021-05-10,0.507482
2021-05-11,0.5506249
2021-05-12,0.5193958
2021-05-13,0.5820924
2021-05-14,0.5055858
2021-05-15,0.4299738
2021-05-16,0.4246122
2021-05-17,0.5757322
2021-05-18,0.5240303
2021-05-19,0.5286727
2021-05-20,0.4907196
2021-05-21,0.4711373
2021-05-22,0.4163134
2021-05-23,0.4277038
2021-05-24,0.4542217
2021-05-25,0.4579576
2021-05-26,0.5784843
2021-05-27,0.5083539
2021-05-28,0.4274153
2021-05-29,0.4479399
2021-05-30,0.4165943
2021-05-31,0.4264465
2021-06-01,0.5628044
2021-06-02,0.5405671
2021-06-03,0.5096095
2021-06-04,0.4507774
2021-06-05,0.4313802
2021-06-06,0.4830047
2021-06-07,0.5482317
2021-06-08,0.5202776
2021-06-09,0.518813
2021-06-10,0.6038045
2021-06-11,0.4589705
2021-06-12,0.5593627
2021-06-13,0.5174598
2021-06-14,0.5385965
2021-06-15,0.6136421
2021-06-16,0.5482307
2021-06-17,0.5394382
2021-06-18,0.4750719
2021-06-19,0.4922509
2021-06-20,0.5236506
2021-06-21,0.5603534
2021-06-22,0.4661951
2021-06-23,0.5598185
2021-06-24,0.5188016
2021-06-25,0.4650365
2021-06-26,0.4630049
2021-06-27,0.416033
2021-06-28,0.4893051
2021-06-29,0.5225054
2021-06-30,0.503007
2021-07-01,0.4914861
2021-07-02,0.4897065
2021-07-03,0.4546052
2021-07-04,0.4375928
2021-07-05,0.4830772
2021-07-06,0.582317
2021-07-07,0.5048656
2021-07-08,0.4967977
2021-07-09,0.5288904
2021-07-10,0.4970048
2021-07-11,0.5466314
2021-07-12,0.5688283
2021-07-13,0.5472618
2021-07-14,0.5184249
2021-07-15,0.5419649
2021-07-16,0.4499056
2021-07-17,0.497049
2021-07-18,0.5038813
2021-07-19,0.5745538
2021-07-20,0.5720203
2021-07-21,0.6229348
2021-07-22,0.6575007
2021-07-23,0.5552699
2021-07-24,0.5253444
2021-07-25,0.5636978
2021-07-26,0.6083011
2021-07-27,0.6296738
2021-07-28,0.6203936
2021-07-29,0.6879033
2021-07-30,0.6219074
2021-07-31,0.5809333
2021-08-01,0.6539053
2021-08-02,0.6423554
2021-08-03,0.6995753
2021-08-04,0.6478156
2021-08-05,0.7240815
2021-08-06,0.6160701
2021-08-07,0.6439566
2021-08-08,0.6220968
2021-08-09,0.6565425
2021-08-10,0.7193731
2021-08-11,0.7323615
2021-08-12,0.7127417
2021-08-13,0.6208363
2021-08-14,0.6455709
2021-08-15,0.6439345
2021-08-16,0.8392096
2021-08-17,0.8377943
2021-08-18,0.762622
2021-08-19,0.7602285
2021-08-20,0.7516685
2021-08-21,0.7846494
2021-08-22,0.8007712
2021-08-23,0.8263965
2021-08-24,0.7994345
2021-08-25,0.795353
2021-08-26,0.7899068
2021-08-27,0.7276309
2021-08-28,0.7818372
2021-08-29,0.7416232
2021-08-30,0.7441375
2021-08-31,0.7102885
2021-09-01,0.8139634
2021-09-02,0.8234084
2021-09-03,0.7125086
2021-09-04,0.682432
2021-09-05,0.6333058
2021-09-06,0.6716065
2021-09-07,0.7636279
2021-09-08,0.7136295
2021-09-09,0.707624
2021-09-10,0.6570601
2021-09-11,0.5504538
2021-09-12,0.5600107
2021-09-13,0.7065925
2021-09-14,0.6671296
2021-09-15,0.679643
2021-09-16,0.6294503
2021-09-17,0.715716
2021-09-18,0.7164729
2021-09-19,0.6502835
2021-09-20,0.6459175
2021-09-21,0.6436728
2021-09-22,0.6497727
2021-09-23,0.6479574
2021-09-24,0.671634
2021-09-25,0.5868734
2021-09-26,0.6852681
2021-09-27,0.6658867
2021-09-28,0.6595996
2021-09-29,0.6275389
2021-09-30,0.6588584
2021-10-01,0.5449529
2021-10-02,0.5548481
2021-10-03,0.537135
2021-10-04,0.6271112
2021-10-05,0.5857371
2021-10-06,0.6329713
2021-10-07,0.7124535
2021-10-08,0.5935805
2021-10-09,0.5698656
2021-10-10,0.6702146
2021-10-11,0.6291974
2021-10-12,0.6164918
2021-10-13,0.7009138
2021-10-14,0.6609235
2021-10-15,0.6502844
2021-10-16,0.5942213
2021-10-17,0.6549686
2021-10-18,0.7028265
2021-10-19,0.691344
2021-10-20,0.6915971
2021-10-21,0.8793871
2021-10-22,0.7564879
2021-10-23,0.5950639
2021-10-24,0.7531417
2021-10-25,0.7255567
2021-10-26,0.6870735
2021-10-27,0.6726541
2021-10-28,0.7004604
2021-10-29,0.6413588
2021-10-30,0.6268104
2021-10-31,0.6086586
2021-11-01,0.7651156
2021-11-02,0.70286
2021-11-03,0.7408578
2021-11-04,0.7529651
2021-11-05,0.6787638
2021-11-06,0.6700477
2021-11-07,0.6968572
2021-11-08,0.704407
2021-11-09,0.8146518
2021-11-10,0.7155846
2021-11-11,0.7115889
2021-11-12,0.7139875
2021-11-13,0.727766
2021-11-14,0.6699519
2021-11-15,0.79672
2021-11-16,0.7772438
2021-11-17,0.7807224
2021-11-18,0.7240727
2021-11-19,0.7069363
2021-11-20,0.7531336
2021-11-21,0.7743175
2021-11-22,0.7185446
2021-11-23,0.7643261
2021-11-24,0.7752592
2021-11-25,0.6541809
2021-11-26,0.6942239
2021-11-27,0.7294187
2021-11-28,0.7465776
2021-11-29,0.7506845
2021-11-30,0.8457062
2021-12-01,0.7183253
2021-12-02,0.8062036
2021-12-03,0.7636113
2021-12-04,0.7807813
2021-12-05,0.7606278
2021-12-06,0.8058121
2021-12-07,0.7708851
2021-12-08,0.8107803
2021-12-09,0.7199277
2021-12-10,0.653175
2021-12-11,0.70068
2021-12-12,0.6522315
2021-12-13,0.7389415
2021-12-14,0.7420442
2021-12-15,0.7306988
2021-12-16,0.7829001
2021-12-17,0.6476225
2021-12-18,0.6571649
2021-12-19,0.7483197
2021-12-20,0.759848
2021-12-21,0.819973
2021-12-22,0.8816385
2021-12-23,0.8353475
2021-12-24,0.7448906
2021-12-25,0.8198025
2021-12-26,0.8621614
2021-12-27,0.9482268
2021-12-28,1.0712444
2021-12-29,1.0739185
2021-12-30,1.041747
2021-12-31,0.9467538
2022-01-01,0.8837578
2022-01-02,0.9970863
2022-01-03,1.0917759
2022-01-04,1.2837296
2022-01-05,1.1972975
2022-01-06,1.1709285
2022-01-07,1.1750411
2022-01-08,1.2388662
2022-01-09,1.1941408
2022-01-10,1.1213824
2022-01-11,1.2344031
2022-01-12,1.2518359
2022-01-13,1.2379797
2022-01-14,1.1606037
2022-01-15,1.1575403
2022-01-16,1.1427607
2022-01-17,1.2344121
2022-01-18,1.2184345
2022-01-19,1.1480567
2022-01-20,1.1425758
2022-01-21,0.9635515
2022-01-22,0.981526
2022-01-23,0.9891538
2022-01-24,1.0220674
2022-01-25,0.9731943
2022-01-26,0.9514861
2022-01-27,0.7851338
2022-01-28,0.7349889
2022-01-29,0.7495872
2022-01-30,0.7731947
2022-01-31,0.8098716
2022-02-01,0.736125
2022-02-02,0.6831516
2022-02-03,0.642749
2022-02-04,0.576605
2022-02-05,0.6936317
2022-02-06,0.6190282
2022-02-07,0.6218667
2022-02-08,0.6390807
2022-02-09,0.6385424
2022-02-10,0.6778333
2022-02-11,0.6013508
2022-02-12,0.639244
2022-02-13,0.5233133
2022-02-14,0.5641692
2022-02-15,0.6280665
2022-02-16,0.6199471
2022-02-17,0.523328
2022-02-18,0.5635542
2022-02-19,0.5462187
2022-02-20,0.5908237
2022-02-21,0.6479091
2022-02-22,0.6333974
2022-02-23,0.5944692
2022-02-24,0.5179533
2022-02-25,0.5103248
2022-02-26,0.5606319
2022-02-27,0.538924
2022-02-28,0.5375051
2022-03-01,0.6239864
2022-03-02,0.5639909
2022-03-03,0.6027238
2022-03-04,0.6345891
2022-03-05,0.514662
2022-03-06,0.5072697
2022-03-07,0.6410413
2022-03-08,0.621925
2022-03-09,0.5698331
2022-03-10,0.5395404
2022-03-11,0.5630518
2022-03-12,0.5176275
2022-03-13,0.5540445
2022-03-14,0.5945882
2022-03-15,0.6273353
2022-03-16,0.5642243
2022-03-17,0.5826989
2022-03-18,0.578093
2022-03-19,0.5611796
2022-03-20,0.598055
2022-03-21,0.6879871
2022-03-22,0.6727435
2022-03-23,0.6808455
2022-03-24,0.6369227
2022-03-25,0.6442184
2022-03-26,0.6530063
2022-03-27,0.6511387
2022-03-28,0.6166593
2022-03-29,0.6615638
2022-03-30,0.6069043
2022-03-31,0.6497364
2022-04-01,0.6142034
2022-04-02,0.6078879
2022-04-03,0.6520621
2022-04-04,0.6244122
2022-04-05,0.6945993
2022-04-06,0.6662164
2022-04-07,0.673223
2022-04-08,0.5945681
2022-04-09,0.6098261
2022-04-10,0.6708025
2022-04-11,0.7513973
2022-04-12,0.7030952
2022-04-13,0.6888527
2022-04-14,0.7296618
2022-04-15,0.7041262
2022-04-16,0.6746332
2022-04-17,0.6918433
2022-04-18,0.8149038
2022-04-19,0.7628982
2022-04-20,0.7313864
2022-04-21,0.7089914
2022-04-22,0.7637372
2022-04-23,0.697761
2022-04-24,0.6742583
2022-04-25,0.7330311
2022-04-26,0.7598634
2022-04-27,0.7311124
2022-04-28,0.7492232
2022-04-29,0.7291091
2022-04-30,0.6742043
2022-05-01,0.7197398
2022-05-02,0.7460524
2022-05-03,0.7626513
2022-05-04,0.7929946
2022-05-05,0.732124
2022-05-06,0.7773412
2022-05-07,0.809182
2022-05-08,0.7484187
2022-05-09,0.7847255
2022-05-10,0.7922418
2022-05-11,0.7578246
2022-05-12,0.7275957
2022-05-13,0.7492682
2022-05-14,0.7173886
2022-05-15,0.7427678
2022-05-16,0.7640712
2022-05-17,0.7572823
2022-05-18,0.7392532
2022-05-19,0.7529124
