time_value,010
2020-08-01,0.6335037
2020-08-02,0.6683014
2020-08-03,0.6995936
2020-08-04,0.7437716
2020-08-05,0.6037273
2020-08-06,0.7652821
2020-08-07,0.6053143
2020-08-08,0.6475544
2020-08-09,0.4787151
2020-08-10,0.6235053
2020-08-11,0.6835455
2020-08-12,0.708179
2020-08-13,0.7444102
2020-08-14,0.618019
2020-08-15,0.549895
2020-08-16,0.5847489
2020-08-17,0.6241241
2020-08-18,0.6682858
2020-08-19,0.5837776
2020-08-20,0.498134
2020-08-21,0.6141372
2020-08-22,0.3989367
2020-08-23,0.550693
2020-08-24,0.589397
2020-08-25,0.528227
2020-08-26,0.6093616
2020-08-27,0.6059804
2020-08-28,0.5879398
2020-08-29,0.5455278
2020-08-30,0.5582055
2020-08-31,0.6295291
2020-09-01,0.6234013
2020-09-02,0.5833634
2020-09-03,0.5991568
2020-09-04,0.4929299
2020-09-05,0.4405376
2020-09-06,0.4908545
2020-09-07,0.6043257
2020-09-08,0.7343787
2020-09-09,0.7220473
2020-09-10,0.6606457
2020-09-11,0.6555744
2020-09-12,0.4724751
2020-09-13,0.6232183
2020-09-14,0.6377601
2020-09-15,0.6228581
2020-09-16,0.6744976
2020-09-17,0.5806217
2020-09-18,0.654541
2020-09-19,0.4681016
2020-09-20,0.528655
2020-09-21,0.6413431
2020-09-22,0.6575258
2020-09-23,0.5992753
2020-09-24,0.6580332
2020-09-25,0.5286903
2020-09-26,0.4983072
2020-09-27,0.510324
2020-09-28,0.7155752
2020-09-29,0.8620198
2020-09-30,0.7056219
2020-10-01,0.653197
2020-10-02,0.7951925
2020-10-03,0.7320261
2020-10-04,0.7592355
2020-10-05,0.9058691
2020-10-06,0.8749552
2020-10-07,0.8120774
2020-10-08,0.8200468
2020-10-09,0.7214797
2020-10-10,0.6832458
2020-10-11,0.6531278
2020-10-12,0.5924342
2020-10-13,0.806912
2020-10-14,0.7114329
2020-10-15,0.6675218
2020-10-16,0.7924622
2020-10-17,0.5826895
2020-10-18,0.522459
2020-10-19,0.7065372
2020-10-20,0.8381548
2020-10-21,0.7950584
2020-10-22,0.6467922
2020-10-23,0.7841491
2020-10-24,0.6650582
2020-10-25,0.7283045
2020-10-26,0.8202147
2020-10-27,0.7852743
2020-10-28,0.8567161
2020-10-29,0.8485991
2020-10-30,0.8239434
2020-10-31,0.6091289
2020-11-01,0.6739581
2020-11-02,0.7601457
2020-11-03,0.7791837
2020-11-04,0.7195476
2020-11-05,0.6195284
2020-11-06,0.6510512
2020-11-07,0.6392687
2020-11-08,0.7000851
2020-11-09,0.8558975
2020-11-10,0.8023956
2020-11-11,0.9046225
2020-11-12,0.8001995
2020-11-13,0.922946
