time_value,443,444,445
2020-08-01,0.4042647,0.4984988,0.4162449
2020-08-02,0.3425947,0.3974237,0.5319772
2020-08-03,0.5059862,0.5286186,0.5046726
2020-08-04,0.49244,0.4247361,0.5321888
2020-08-05,0.3173519,0.3139772,0.5251553
2020-08-06,0.470571,0.5831468,0.4735362
2020-08-07,0.369216,0.4779889,0.4835373
2020-08-08,0.3857285,0.5748491,0.4791932
2020-08-09,0.4652336,0.5803595,0.4387998
2020-08-10,0.4877337,0.4906894,0.4777312
2020-08-11,0.3765898,0.629843,0.4419281
2020-08-12,0.4132902,0.4043165,0.4901085
2020-08-13,0.3845025,0.4919046,0.4179473
2020-08-14,0.3361495,0.4917457,0.4688976
2020-08-15,0.3717027,0.5749454,0.5113824
2020-08-16,0.3448094,0.5982803,0.3972359
2020-08-17,0.4650466,0.3632395,0.4702664
2020-08-18,0.4661316,0.5568339,0.3945631
2020-08-19,0.4129272,0.5797757,0.5238758
2020-08-20,0.543458,0.650222,0.456562
2020-08-21,0.5740302,0.4752885,0.4334133
2020-08-22,0.3128699,0.4335463,0.3971471
2020-08-23,0.2642274,0.4749581,0.2989356
2020-08-24,0.4349876,0.5867891,0.4993439
2020-08-25,0.4824807,0.5479281,0.5317175
2020-08-26,0.4978711,0.4461711,0.4985249
2020-08-27,0.4061552,0.5104922,0.4008761
2020-08-28,0.3705105,0.3906736,0.4149239
2020-08-29,0.2875397,0.4502897,0.4899888
2020-08-30,0.4072546,0.4231437,0.4733071
2020-08-31,0.4270793,0.5598591,0.5085163
2020-09-01,0.4551042,0.5436016,0.5483967
2020-09-02,0.3911409,0.5553832,0.5751123
2020-09-03,0.5233613,0.4355083,0.5747537
2020-09-04,0.3685242,0.510867,0.5091331
2020-09-05,0.3603752,0.4582905,0.3588437
2020-09-06,0.358121,0.5026358,0.4455447
2020-09-07,0.4599694,0.5056463,0.4627299
2020-09-08,0.3969878,0.5900476,0.557668
2020-09-09,0.5547562,0.580722,0.6060682
2020-09-10,0.4673032,0.5819948,0.3918947
2020-09-11,0.4928855,0.4643936,0.4373315
2020-09-12,0.4993018,0.6074163,0.3609402
2020-09-13,0.4231639,0.5983081,0.571231
2020-09-14,0.4600743,0.4814789,0.4322746
2020-09-15,0.5348666,0.5292124,0.6616152
2020-09-16,0.5330422,0.5626719,0.4692292
2020-09-17,0.5142791,0.6617914,0.4648019
2020-09-18,0.4808327,0.5034841,0.4785862
2020-09-19,0.470339,0.4708888,0.316109
2020-09-20,0.4543303,0.4860408,0.3383719
2020-09-21,0.5119311,0.7010463,0.4963184
2020-09-22,0.438918,0.6997727,0.5421588
2020-09-23,0.4600331,0.6891734,0.5511601
2020-09-24,0.5497063,0.6150439,0.4500257
2020-09-25,0.4552662,0.3899455,0.4107428
2020-09-26,0.3739666,0.5890513,0.4191331
2020-09-27,0.4430277,0.4572825,0.4931207
2020-09-28,0.5013217,0.627355,0.5107845
2020-09-29,0.4944264,0.6485107,0.4732482
2020-09-30,0.462923,0.5011861,0.4509723
2020-10-01,0.4606172,0.5088571,0.546246
2020-10-02,0.5058792,0.5854176,0.5716467
2020-10-03,0.4612145,0.5039461,0.5370729
2020-10-04,0.4608372,0.4835341,0.4629923
2020-10-05,0.572787,0.758498,0.7619747
2020-10-06,0.6153759,0.7727425,0.5793851
2020-10-07,0.5580238,0.7110003,0.5830942
2020-10-08,0.5469873,0.6464276,0.6715574
2020-10-09,0.5606119,0.4807786,0.378556
2020-10-10,0.3958898,0.515839,0.4876548
2020-10-11,0.4527285,0.5512898,0.4374479
2020-10-12,0.54281,0.7763665,0.5538859
2020-10-13,0.4379703,0.6056115,0.5487821
2020-10-14,0.4640764,0.7079398,0.3564059
2020-10-15,0.5536647,0.6392583,0.4260232
2020-10-16,0.4721171,0.5406645,0.3674208
2020-10-17,0.3616503,0.460014,0.5062697
2020-10-18,0.4156966,0.4832065,0.3975525
2020-10-19,0.5728795,0.6375072,0.5082004
2020-10-20,0.5075967,0.5986229,0.5223637
2020-10-21,0.5237112,0.6859311,0.5822606
2020-10-22,0.5025005,0.6780888,0.4401836
2020-10-23,0.4113535,0.4859736,0.5337401
2020-10-24,0.38415,0.3823257,0.2611912
2020-10-25,0.3413411,0.5170846,0.3531508
2020-10-26,0.5130943,0.5638263,0.5085503
2020-10-27,0.3982428,0.5870366,0.536192
2020-10-28,0.53725,0.6147722,0.617806
2020-10-29,0.5225724,0.6236136,0.5425375
2020-10-30,0.336323,0.4812126,0.4810489
2020-10-31,0.3249618,0.4868296,0.5641972
2020-11-01,0.4069639,0.5838993,0.5137414
2020-11-02,0.4436731,0.6044405,0.6091224
2020-11-03,0.4675469,0.6879843,0.5384859
2020-11-04,0.475831,0.6621986,0.4390126
2020-11-05,0.5025053,0.5419826,0.4821712
2020-11-06,0.4986523,0.5204923,0.5974066
2020-11-07,0.4982787,0.5385645,0.4683921
2020-11-08,0.5326328,0.5252268,0.4468023
2020-11-09,0.4522985,0.7417543,0.5980574
2020-11-10,0.5684209,0.5688741,0.6349267
2020-11-11,0.4989836,0.6412259,0.7463797
2020-11-12,0.4409664,0.6465901,0.6791858
2020-11-13,0.5031698,0.5930091,0.5899948
2020-11-14,0.4677312,0.5768535,0.5049821
2020-11-15,0.4248908,0.6431623,0.4816436
2020-11-16,0.5109292,0.8049916,0.7710193
2020-11-17,0.5849146,0.7173951,0.6920097
2020-11-18,0.4858835,0.6808274,0.6165663
2020-11-19,0.5563556,0.6664153,0.6703751
2020-11-20,0.451434,0.7718359,0.5965475
2020-11-21,0.4839662,0.6734534,0.568864
2020-11-22,0.383161,0.6340347,0.5323748
2020-11-23,0.4391586,0.7537434,0.5651169
2020-11-24,0.441386,0.663895,0.5977058
2020-11-25,0.4623989,0.7376237,0.5809001
2020-11-26,0.4278651,0.5722573,0.5365119
2020-11-27,0.4314363,0.6221094,0.5705479
2020-11-28,0.5209459,0.6490584,0.4224692
2020-11-29,0.4788013,0.6796325,0.4382801
2020-11-30,0.4527061,0.6585497,0.6268426
2020-12-01,0.4779195,0.5469491,0.5852848
2020-12-02,0.4445779,0.5733533,0.6819506
2020-12-03,0.5102718,0.6113145,0.6966684
2020-12-04,0.4549579,0.6527969,0.713527
2020-12-05,0.4251545,0.5504597,0.6886179
2020-12-06,0.4964621,0.5739864,0.6511303
2020-12-07,0.5841959,0.679988,0.7435478
2020-12-08,0.4972959,0.6076817,0.7259347
2020-12-09,0.5013942,0.6370555,0.5941724
2020-12-10,0.5181533,0.5542583,0.6146167
2020-12-11,0.4866433,0.5178871,0.6410786
2020-12-12,0.3980327,0.5699892,0.5392416
2020-12-13,0.4224542,0.5628165,0.6154109
2020-12-14,0.4298187,0.6770836,0.6806286
2020-12-15,0.5009971,0.5935233,0.5371229
2020-12-16,0.4723754,0.5496232,0.5546122
2020-12-17,0.5244034,0.4958862,0.590891
2020-12-18,0.4507177,0.4710268,0.6088895
2020-12-19,0.4515465,0.4296981,0.5048193
2020-12-20,0.4308878,0.524496,0.469317
2020-12-21,0.4698551,0.4593125,0.6290614
2020-12-22,0.45223,0.5274315,0.688967
2020-12-23,0.4589485,0.5135189,0.5809438
2020-12-24,0.4209708,0.5221485,0.4297527
2020-12-25,0.3234387,0.3425476,0.4828786
2020-12-26,0.4052178,0.5606279,0.505725
2020-12-27,0.3762838,0.6121092,0.582985
2020-12-28,0.5529015,0.6685032,0.5875988
2020-12-29,0.4309317,0.6211226,0.6693469
2020-12-30,0.5213444,0.4642026,0.7436587
2020-12-31,0.425157,0.6723467,0.5625364
2021-01-01,0.4543194,0.6573637,0.6320964
2021-01-02,0.4226451,0.5831977,0.5553474
2021-01-03,0.4409535,0.4446946,0.5600756
2021-01-04,0.4369222,0.6273283,0.614472
2021-01-05,0.4745769,0.5463562,0.7936578
2021-01-06,0.4901628,0.6663784,0.5667683
2021-01-07,0.4883036,0.6461918,0.5846411
2021-01-08,0.4142004,0.5816261,0.5653013
2021-01-09,0.4328628,0.5576696,0.5825295
2021-01-10,0.448451,0.562649,0.4519614
2021-01-11,0.4498192,0.4083598,0.5890477
2021-01-12,0.5416257,0.6659286,0.5287608
2021-01-13,0.4604958,0.4635637,0.5249195
2021-01-14,0.5127348,0.5753911,0.6689202
2021-01-15,0.4034109,0.54008,0.4974319
2021-01-16,0.3820364,0.4321243,0.4803417
2021-01-17,0.4091309,0.4389079,0.541854
2021-01-18,0.5489978,0.4561821,0.5560268
2021-01-19,0.4775527,0.5415541,0.5117232
2021-01-20,0.4807395,0.5656417,0.4345496
2021-01-21,0.4659577,0.5841285,0.5334312
2021-01-22,0.4483056,0.5042531,0.5584736
2021-01-23,0.3627883,0.5630531,0.4111363
2021-01-24,0.3684521,0.5351689,0.4508345
2021-01-25,0.4461429,0.5728254,0.4931877
2021-01-26,0.5369386,0.616126,0.6910173
2021-01-27,0.5226145,0.5792395,0.5621396
2021-01-28,0.4830215,0.6018047,0.6220456
2021-01-29,0.3137663,0.6054428,0.4945908
2021-01-30,0.3834363,0.5681124,0.3786861
2021-01-31,0.4428894,0.4545976,0.6248458
2021-02-01,0.3905701,0.3966323,0.491231
2021-02-02,0.3668211,0.6234365,0.4733303
2021-02-03,0.3708048,0.6906077,0.6074301
2021-02-04,0.4076627,0.5281861,0.4613196
2021-02-05,0.492555,0.5126987,0.4659133
2021-02-06,0.3470055,0.582446,0.4015671
2021-02-07,0.4014205,0.3353612,0.3675539
2021-02-08,0.3734169,0.6558408,0.4465628
2021-02-09,0.4111274,0.4983527,0.5484641
2021-02-10,0.4167167,0.5377595,0.4872295
2021-02-11,0.365305,0.4574828,0.4387774
2021-02-12,0.4253263,0.3643181,0.5148336
2021-02-13,0.3708304,0.459084,0.5361391
2021-02-14,0.3433531,0.4651433,0.4566069
2021-02-15,0.3198224,0.2732694,0.5307272
2021-02-16,0.3333158,0.1178674,0.5198382
2021-02-17,0.3778766,0.2885124,0.5652505
2021-02-18,0.4016201,0.5126954,0.5247658
