time_value,281,282
2020-08-01,0.685761,0.8320176
2020-08-02,0.4904886,0.8959267
2020-08-03,0.651732,0.8969999
2020-08-04,0.7055233,0.7904963
2020-08-05,0.7101253,0.8921838
2020-08-06,0.7178286,0.8789694
2020-08-07,0.7600806,0.9160239
2020-08-08,0.5491572,0.7710488
2020-08-09,0.6686104,0.8165693
2020-08-10,0.6525803,0.9894355
2020-08-11,0.8240277,1.0097203
2020-08-12,0.8048598,0.9931217
2020-08-13,0.5975641,0.9181549
2020-08-14,0.5046209,0.8157895
2020-08-15,0.5252553,0.6877595
2020-08-16,0.6625884,0.779238
2020-08-17,0.8805602,0.8820565
2020-08-18,0.7381018,0.856035
2020-08-19,0.7043296,0.8118085
2020-08-20,0.6305647,0.8480303
2020-08-21,0.7241858,0.7994049
2020-08-22,0.5740701,0.7576764
2020-08-23,0.6302114,0.6359951
2020-08-24,0.6562836,0.8173908
2020-08-25,0.7630877,0.8176997
2020-08-26,0.4929083,0.7453009
2020-08-27,0.6112842,0.8573047
2020-08-28,0.5179938,0.7328632
2020-08-29,0.4501579,0.6803399
2020-08-30,0.5254636,0.6839973
2020-08-31,0.864724,0.8123878
2020-09-01,0.691956,0.8366281
2020-09-02,0.7134476,0.9403052
2020-09-03,0.803802,0.8559327
2020-09-04,0.5987506,0.7448458
2020-09-05,0.4158701,0.6435946
2020-09-06,0.5712581,0.7275372
2020-09-07,0.6412126,0.7896978
2020-09-08,0.8587497,0.9262453
2020-09-09,0.8304726,0.856479
2020-09-10,0.7819462,0.880786
2020-09-11,0.6412503,0.7452825
2020-09-12,0.4419734,0.7560185
2020-09-13,0.7072197,0.7680262
2020-09-14,0.9753953,0.779707
2020-09-15,0.8071132,0.8342984
2020-09-16,0.8221946,0.8736034
2020-09-17,0.8518699,0.8927451
2020-09-18,0.6733298,0.7622345
2020-09-19,0.5453549,0.7228935
2020-09-20,0.5885226,0.758886
2020-09-21,0.897502,0.9904003
2020-09-22,0.6718066,0.9194423
2020-09-23,0.8498187,0.9544191
2020-09-24,0.8744029,0.8685308
2020-09-25,0.8041557,0.7477009
2020-09-26,0.536792,0.6402614
2020-09-27,0.7111667,0.696563
2020-09-28,0.7578618,0.9143808
2020-09-29,0.8338358,0.8376165
2020-09-30,0.5891563,0.7392377
2020-10-01,0.724025,0.7956663
2020-10-02,0.6833076,0.9624889
2020-10-03,0.6353537,0.9328546
2020-10-04,0.6487674,0.933788
2020-10-05,0.875018,1.0981939
2020-10-06,0.9377887,1.1128541
2020-10-07,0.8866709,0.9438873
2020-10-08,0.9251275,0.9130309
2020-10-09,0.8074952,0.8619867
2020-10-10,0.6436653,0.8477547
2020-10-11,0.6690241,0.7337171
2020-10-12,0.7446181,0.822963
2020-10-13,0.753792,0.8906349
2020-10-14,0.6717436,0.9406543
2020-10-15,0.7150889,0.8083208
2020-10-16,0.6648628,0.8280751
2020-10-17,0.4459014,0.665506
2020-10-18,0.547881,0.662172
2020-10-19,0.7165688,0.8560015
2020-10-20,0.7431067,0.9305148
2020-10-21,0.7113605,0.8228751
2020-10-22,0.7295502,0.7746792
2020-10-23,0.5733033,0.7152351
2020-10-24,0.4268299,0.6400457
2020-10-25,0.6247413,0.710901
2020-10-26,0.576208,0.8789041
2020-10-27,0.7394376,0.881402
2020-10-28,0.7790317,0.8976209
2020-10-29,0.6435079,0.8127321
2020-10-30,0.5399118,0.6919612
2020-10-31,0.453457,0.6813439
2020-11-01,0.5977047,0.7576822
2020-11-02,0.7866551,0.8665522
2020-11-03,0.6129591,0.7146076
2020-11-04,0.4719954,0.7969171
2020-11-05,0.7771692,0.7902561
2020-11-06,0.7017172,0.8213627
2020-11-07,0.4775145,0.7183876
2020-11-08,0.5917369,0.7322667
2020-11-09,0.8649661,0.8991327
2020-11-10,0.7271562,0.9372655
2020-11-11,0.9821839,0.9176506
2020-11-12,0.6322178,0.8580364
2020-11-13,0.5101667,0.7753099
2020-11-14,0.5010312,0.737308
2020-11-15,0.7605909,0.7968275
2020-11-16,0.7985556,0.9469023
2020-11-17,0.8255223,0.9856986
2020-11-18,0.692991,0.9283863
2020-11-19,0.8507687,1.018833
2020-11-20,0.7613732,0.9426186
2020-11-21,0.672839,0.8540381
2020-11-22,0.8104381,0.9185786
2020-11-23,0.6938598,1.0143566
2020-11-24,0.6864478,0.9052623
2020-11-25,0.8210441,0.9962315
2020-11-26,0.5848905,0.7983617
2020-11-27,0.6935561,0.8811441
2020-11-28,0.614207,0.9136919
2020-11-29,0.571091,0.9516541
2020-11-30,0.777544,1.0894772
2020-12-01,0.8769608,1.0931651
2020-12-02,0.5703921,0.9992231
2020-12-03,0.6171073,1.0561122
2020-12-04,0.6685167,0.8812377
2020-12-05,0.5507331,0.7897633
2020-12-06,0.4281632,0.8577797
2020-12-07,0.7462323,1.0405026
2020-12-08,0.6649278,0.9323239
2020-12-09,0.7749252,0.9947721
2020-12-10,0.8367635,0.965801
2020-12-11,0.6637849,0.8601255
2020-12-12,0.5089057,0.8383262
2020-12-13,0.3353837,0.9098497
2020-12-14,0.5602894,0.9228632
2020-12-15,0.8825553,0.9175728
2020-12-16,0.8159792,0.8567965
2020-12-17,0.3663631,0.7984988
2020-12-18,0.6061352,0.804125
2020-12-19,0.4248423,0.8184513
2020-12-20,0.4678854,0.7810146
2020-12-21,0.6453459,0.7738274
2020-12-22,0.5223766,0.7325933
2020-12-23,0.501647,0.8731375
2020-12-24,0.3127444,0.7663944
2020-12-25,0.429366,0.6944159
2020-12-26,0.4857566,0.7773088
2020-12-27,0.5619753,0.8319946
2020-12-28,0.6773754,0.9189866
2020-12-29,0.4092293,0.8930463
2020-12-30,0.649887,0.9555353
2020-12-31,0.5871818,0.8091329
2021-01-01,0.4188128,0.7654742
2021-01-02,0.5637503,0.7518534
2021-01-03,0.4996016,0.795419
2021-01-04,0.6225409,0.9530521
2021-01-05,0.6793,0.9111466
2021-01-06,0.6717561,0.8226199
2021-01-07,0.6275839,0.814424
2021-01-08,0.6693719,0.8081232
2021-01-09,0.5245648,0.7183522
2021-01-10,0.5230769,0.8194023
2021-01-11,0.6182531,0.8140586
2021-01-12,0.6035362,0.8033345
2021-01-13,0.6832934,0.8114388
2021-01-14,0.7604351,0.9239618
2021-01-15,0.8253191,0.7980992
2021-01-16,0.317218,0.7673015
2021-01-17,0.4204059,0.6811234
2021-01-18,0.8154794,0.8104218
2021-01-19,0.5976103,0.795047
2021-01-20,0.7018704,0.7290662
2021-01-21,0.7497349,0.8204922
2021-01-22,0.516873,0.7477324
2021-01-23,0.4464254,0.6642289
2021-01-24,0.4794534,0.7132271
2021-01-25,0.6018961,0.740627
2021-01-26,0.7562274,0.8621121
2021-01-27,0.7647275,0.7826998
2021-01-28,0.7267389,0.7827134
2021-01-29,0.6650565,0.7931952
2021-01-30,0.5260167,0.7492242
2021-01-31,0.6470255,0.6968299
2021-02-01,0.7520889,0.7524677
2021-02-02,0.5350626,0.6520697
2021-02-03,0.7359704,0.7573464
2021-02-04,0.7051213,0.7774138
2021-02-05,0.4716807,0.7584153
2021-02-06,0.6256935,0.7630558
2021-02-07,0.4245801,0.6633608
2021-02-08,0.6622343,0.6885119
2021-02-09,0.6005509,0.7910656
2021-02-10,0.4948018,0.7512682
2021-02-11,0.4871338,0.7666268
2021-02-12,0.5354201,0.7573994
2021-02-13,0.5149427,0.7319933
2021-02-14,0.393598,0.7003862
2021-02-15,0.7375584,0.7340361
2021-02-16,0.5638279,0.7436748
2021-02-17,0.7319822,0.7484644
2021-02-18,0.6350694,0.7422815
2021-02-19,0.6017585,0.709542
2021-02-20,0.4626311,0.6947592
2021-02-21,0.4242005,0.7492932
2021-02-22,0.5116109,0.7085081
2021-02-23,0.6461897,0.6790327
2021-02-24,0.6186609,0.7664889
2021-02-25,0.5690534,0.6690715
2021-02-26,0.5725039,0.6755349
2021-02-27,0.5059072,0.6560631
2021-02-28,0.472987,0.6928845
2021-03-01,0.5529431,0.6811136
2021-03-02,0.5830187,0.6918775
2021-03-03,0.5974145,0.7236616
2021-03-04,0.6749896,0.7235407
2021-03-05,0.4489003,0.6792456
2021-03-06,0.5213207,0.6511866
2021-03-07,0.5129937,0.6422822
2021-03-08,0.4921357,0.7298803
2021-03-09,0.505469,0.6948702
2021-03-10,0.5038603,0.6862521
2021-03-11,0.5813139,0.6873066
2021-03-12,0.4424895,0.637075
2021-03-13,0.4491488,0.6121912
2021-03-14,0.5170418,0.5876994
2021-03-15,0.5586631,0.7151757
2021-03-16,0.6242125,0.6532696
2021-03-17,0.6023808,0.6967
2021-03-18,0.4255464,0.742963
2021-03-19,0.5658671,0.5809916
2021-03-20,0.4658473,0.6518508
2021-03-21,0.5231085,0.6777916
2021-03-22,0.6014168,0.7271812
2021-03-23,0.5569296,0.62716
2021-03-24,0.6092341,0.7633448
2021-03-25,0.703421,0.7002817
2021-03-26,0.5700821,0.7265003
2021-03-27,0.3241483,0.5177599
2021-03-28,0.5018291,0.6482005
2021-03-29,0.5128211,0.720754
2021-03-30,0.670845,0.6823317
2021-03-31,0.5750474,0.822061
2021-04-01,0.5444632,0.7425117
2021-04-02,0.6456357,0.5940401
2021-04-03,0.6395887,0.7730356
2021-04-04,0.3876983,0.6720809
2021-04-05,0.5614312,0.7961704
2021-04-06,0.6735846,0.8507443
2021-04-07,0.5914099,0.8215183
2021-04-08,0.7660324,0.7541348
2021-04-09,0.5474642,0.752301
2021-04-10,0.5367109,0.8230904
2021-04-11,0.5814577,1.0122361
2021-04-12,0.7199047,0.9132541
2021-04-13,0.6875054,0.8111687
2021-04-14,0.6009598,0.8267184
2021-04-15,0.5441597,0.7646618
2021-04-16,0.6377637,0.70959
2021-04-17,0.7414636,0.7213058
2021-04-18,0.5050067,0.7649843
2021-04-19,0.4877674,0.7695125
2021-04-20,0.6544134,0.7635597
2021-04-21,0.5989037,0.7855473
2021-04-22,0.5417068,0.7209867
2021-04-23,0.5612246,0.7019549
2021-04-24,0.6471924,0.6533191
2021-04-25,0.5396018,0.6934826
2021-04-26,0.5872064,0.7268759
2021-04-27,0.4000496,0.7552634
2021-04-28,0.84416,0.7824603
2021-04-29,0.5064294,0.762854
2021-04-30,0.5546168,0.740153
2021-05-01,0.7240419,0.7772041
2021-05-02,0.5036237,0.7591289
2021-05-03,0.5999177,0.7968939
2021-05-04,0.8082939,0.7765958
2021-05-05,0.6932384,0.7576699
2021-05-06,0.7001448,0.7478231
2021-05-07,0.6375131,0.6894269
2021-05-08,0.6030996,0.7104252
2021-05-09,0.4353214,0.6512313
2021-05-10,0.5428153,0.6252801
2021-05-11,0.665815,0.7049295
2021-05-12,0.7235803,0.7355243
2021-05-13,0.6760459,0.7673367
2021-05-14,0.3940929,0.7072671
2021-05-15,0.5954241,0.8235195
2021-05-16,0.5537294,0.7258459
2021-05-17,0.4326082,0.6755844
