time_value,113
2020-08-01,0.8872858
2020-08-02,0.8760283
2020-08-03,1.0179782
2020-08-04,0.9462061
2020-08-05,0.9487282
2020-08-06,0.9851366
2020-08-07,0.9203863
2020-08-08,0.869722
2020-08-09,0.8838758
2020-08-10,0.9646325
2020-08-11,0.9662518
2020-08-12,0.9659363
2020-08-13,0.886724
2020-08-14,0.8826041
2020-08-15,0.8324849
2020-08-16,0.8065845
2020-08-17,0.8596082
2020-08-18,0.9874474
2020-08-19,0.9016952
2020-08-20,0.864754
2020-08-21,0.8318742
2020-08-22,0.7790377
2020-08-23,0.779603
2020-08-24,0.8653828
2020-08-25,0.8527558
2020-08-26,0.8453099
2020-08-27,0.8286303
2020-08-28,0.7752814
2020-08-29,0.7927965
2020-08-30,0.6932938
2020-08-31,0.8586123
2020-09-01,0.8271493
2020-09-02,0.8543397
2020-09-03,0.8458016
2020-09-04,0.785903
2020-09-05,0.7707879
2020-09-06,0.7508913
2020-09-07,0.7803393
2020-09-08,0.8518624
2020-09-09,0.9010017
2020-09-10,0.8069721
2020-09-11,0.7929853
2020-09-12,0.7905866
2020-09-13,0.7789787
2020-09-14,0.8603108
2020-09-15,0.8599401
2020-09-16,0.8607088
2020-09-17,0.8641592
2020-09-18,0.8294628
2020-09-19,0.7149589
2020-09-20,0.7654382
2020-09-21,0.9190916
2020-09-22,0.9162795
2020-09-23,0.8741714
2020-09-24,0.8684463
2020-09-25,0.7977154
2020-09-26,0.7170689
2020-09-27,0.7356317
2020-09-28,0.7905267
2020-09-29,0.8187936
2020-09-30,0.8025605
2020-10-01,0.8441262
2020-10-02,1.0843251
2020-10-03,0.9699397
2020-10-04,0.9731621
2020-10-05,1.1090203
2020-10-06,1.0663975
2020-10-07,0.9859756
2020-10-08,0.901715
2020-10-09,0.8231989
2020-10-10,0.7888897
2020-10-11,0.712287
2020-10-12,0.8104777
2020-10-13,0.8559521
2020-10-14,0.823132
2020-10-15,0.8614924
2020-10-16,0.8016312
2020-10-17,0.6932115
2020-10-18,0.8061202
2020-10-19,0.8995212
2020-10-20,0.8544495
2020-10-21,0.8637598
2020-10-22,0.8154659
2020-10-23,0.7400835
2020-10-24,0.7569971
2020-10-25,0.675479
2020-10-26,0.8680237
2020-10-27,0.8430431
2020-10-28,0.8303184
2020-10-29,0.7812569
2020-10-30,0.7278335
2020-10-31,0.7110877
2020-11-01,0.7194584
2020-11-02,0.8399482
2020-11-03,0.7409066
2020-11-04,0.7744682
2020-11-05,0.8214575
2020-11-06,0.7882486
2020-11-07,0.7220631
2020-11-08,0.7879053
2020-11-09,0.8782027
2020-11-10,0.8814475
2020-11-11,0.9035516
2020-11-12,0.8610085
2020-11-13,0.8467082
2020-11-14,0.8080241
2020-11-15,0.8664474
2020-11-16,0.9686259
2020-11-17,0.983535
2020-11-18,0.9729242
2020-11-19,1.0346486
2020-11-20,0.9472856
2020-11-21,0.9303051
2020-11-22,0.8767009
2020-11-23,0.9325976
2020-11-24,0.8920383
2020-11-25,0.874128
2020-11-26,0.7940227
2020-11-27,0.8176305
2020-11-28,0.8059391
2020-11-29,0.7929564
2020-11-30,0.9816673
2020-12-01,0.9189154
2020-12-02,0.8903238
2020-12-03,0.9303263
2020-12-04,0.9226388
2020-12-05,0.7699778
2020-12-06,0.8026669
2020-12-07,0.9708745
2020-12-08,0.9494301
2020-12-09,0.9714385
2020-12-10,0.8855346
2020-12-11,0.8787711
2020-12-12,0.8764431
2020-12-13,0.8192544
2020-12-14,0.8455513
2020-12-15,0.8600735
2020-12-16,0.8024052
2020-12-17,0.7975649
2020-12-18,0.794133
2020-12-19,0.7808493
2020-12-20,0.7423153
2020-12-21,0.8646665
2020-12-22,0.8369973
2020-12-23,0.8090431
2020-12-24,0.7725677
2020-12-25,0.6757358
2020-12-26,0.7437016
2020-12-27,0.7685827
2020-12-28,0.8686403
2020-12-29,0.8953035
2020-12-30,0.9100452
2020-12-31,0.8346147
2021-01-01,0.7599606
2021-01-02,0.8147324
2021-01-03,0.8113745
2021-01-04,0.9441111
2021-01-05,0.9570194
2021-01-06,0.7956211
2021-01-07,0.8553339
2021-01-08,0.8473777
2021-01-09,0.7807903
2021-01-10,0.7779213
2021-01-11,0.8602008
2021-01-12,0.8409166
2021-01-13,0.8939074
2021-01-14,0.8283151
2021-01-15,0.8149431
2021-01-16,0.7793519
2021-01-17,0.7213045
2021-01-18,0.7992373
2021-01-19,0.8420636
2021-01-20,0.6933383
2021-01-21,0.8069363
2021-01-22,0.7606075
2021-01-23,0.7685227
2021-01-24,0.779525
2021-01-25,0.8486381
2021-01-26,0.8723869
2021-01-27,0.8513967
2021-01-28,0.7961883
2021-01-29,0.7523186
2021-01-30,0.7470188
2021-01-31,0.6731892
2021-02-01,0.6969578
2021-02-02,0.7297187
2021-02-03,0.8028678
2021-02-04,0.8437398
2021-02-05,0.7851499
2021-02-06,0.7827304
2021-02-07,0.6920804
2021-02-08,0.7805111
2021-02-09,0.8036877
2021-02-10,0.7955844
2021-02-11,0.8050511
2021-02-12,0.8117943
2021-02-13,0.7429491
2021-02-14,0.6312196
2021-02-15,0.7265755
2021-02-16,0.7779116
2021-02-17,0.794641
2021-02-18,0.7441637
2021-02-19,0.698652
2021-02-20,0.7231073
2021-02-21,0.6639888
2021-02-22,0.7834096
2021-02-23,0.7424652
2021-02-24,0.7399218
2021-02-25,0.7989698
2021-02-26,0.7275595
2021-02-27,0.7000301
2021-02-28,0.6775217
2021-03-01,0.7340079
2021-03-02,0.7422349
2021-03-03,0.8198557
2021-03-04,0.7738755
2021-03-05,0.7535651
2021-03-06,0.7736281
2021-03-07,0.7436643
2021-03-08,0.7710306
2021-03-09,0.7525452
2021-03-10,0.787575
2021-03-11,0.8207295
2021-03-12,0.7338114
2021-03-13,0.6855507
2021-03-14,0.6689205
2021-03-15,0.7934872
2021-03-16,0.7460919
2021-03-17,0.7326029
2021-03-18,0.783466
2021-03-19,0.7071147
2021-03-20,0.7277772
2021-03-21,0.697953
2021-03-22,0.8065399
2021-03-23,0.7871265
2021-03-24,0.7802408
2021-03-25,0.8394017
2021-03-26,0.7628574
2021-03-27,0.7339208
2021-03-28,0.7702626
2021-03-29,0.7479838
2021-03-30,0.8452328
2021-03-31,0.8250668
2021-04-01,0.8088854
2021-04-02,0.8013355
2021-04-03,0.8329938
2021-04-04,0.7269848
2021-04-05,0.7801627
2021-04-06,0.9167464
2021-04-07,0.9937281
2021-04-08,0.9664655
2021-04-09,0.9317044
