time_value,011,012,015
2020-09-09,0.0,0.0,0.0
2020-09-10,0.0,0.0,0.0
2020-09-11,0.0,0.0,0.0
2020-09-12,0.0,0.0,0.0
2020-09-13,6.573571,12.4499947,5.7918148
2020-09-14,6.8411895,11.9884042,6.3509316
2020-09-15,7.9907746,12.0453553,6.8151426
2020-09-16,7.9851341,9.8179309,5.1879567
2020-09-17,8.5343029,10.3374254,6.4135772
2020-09-18,5.7107695,10.7443912,6.7048472
2020-09-19,8.9673496,7.0143004,11.0939804
2020-09-20,8.0277549,9.6749514,0.0
2020-09-21,6.8316448,9.1964485,0.0
2020-09-22,0.0,9.4673263,0.0
2020-09-23,0.0,8.8144928,0.0
2020-09-24,0.0,6.5320615,0.0
2020-09-25,0.0,5.5476277,0.0
2020-09-26,0.0,7.0318353,10.8168428
2020-09-27,0.0,4.5476156,9.2463062
2020-09-28,7.1597694,4.332662,5.8339481
2020-09-29,0.0,4.5093208,9.2173075
2020-09-30,7.4320869,7.6360512,9.2045734
2020-10-01,0.0,9.4440061,0.0
2020-10-02,0.0,10.9272521,0.0
2020-10-03,0.0,10.9827444,0.0
2020-10-04,0.0,8.2938606,0.0
2020-10-05,0.0,8.1928253,0.0
2020-10-06,2.0420207,11.1772,6.309469
2020-10-07,1.703465,7.5621012,7.8704461
2020-10-08,2.1698348,6.4752037,6.4581408
2020-10-09,3.5086293,6.5651998,4.7918925
2020-10-10,9.2115289,6.8366192,3.6786425
2020-10-11,10.2479617,6.6225073,6.8550874
2020-10-12,10.6254217,5.8953715,7.4335589
2020-10-13,11.3675768,4.1700492,9.0339587
2020-10-14,12.6351896,4.4138136,8.8371692
2020-10-15,12.4431268,4.7080591,10.2961687
2020-10-16,11.9607981,4.2432501,11.7975581
2020-10-17,8.2178346,4.9492078,12.7058101
2020-10-18,9.4768528,4.1618165,8.0717816
2020-10-19,9.703434,5.6662802,7.2769914
2020-10-20,11.7665154,5.6872569,5.4202652
2020-10-21,11.8486153,5.0574962,5.1592272
2020-10-22,13.4518533,7.2050414,6.5558572
2020-10-23,10.9822173,7.5260297,7.4477696
2020-10-24,12.6739441,8.3301856,7.5155474
2020-10-25,10.2960844,11.7982871,8.4024233
2020-10-26,8.7087138,13.0123843,8.488284
2020-10-27,6.1741261,13.1362578,0.0
2020-10-28,8.4906225,15.2735837,0.0
2020-10-29,6.9027872,0.0,0.0
2020-10-30,0.0,0.0,0.0
2020-10-31,0.0,0.0,0.0
2020-11-01,0.0,0.0,0.0
2020-11-02,0.0,0.0,0.0
2020-11-03,0.0,21.0403549,0.0
2020-11-04,0.0,0.0,0.0
2020-11-05,0.0,0.0,0.0
2020-11-06,11.7029566,17.8266713,0.0
2020-11-07,0.0,21.1979424,0.0
2020-11-08,0.0,0.0,0.0
2020-11-09,0.0,0.0,0.0
2020-11-10,0.0,0.0,0.0
2020-11-11,0.0,17.3798259,0.0
2020-11-12,0.0,15.0541903,0.0
2020-11-13,0.0,13.2713856,0.0
2020-11-14,19.8585275,10.9681321,14.8781421
2020-11-15,16.4961162,10.2108499,10.1367618
2020-11-16,17.1994297,8.9924978,11.3304657
2020-11-17,15.9643114,9.0083564,13.1333292
2020-11-18,14.8333927,8.8144901,14.3843833
2020-11-19,18.7414407,11.5870674,12.2564634
2020-11-20,17.2531082,11.6452783,14.435826
2020-11-21,13.9792423,10.7250702,16.455712
2020-11-22,13.1841069,11.723617,16.059544
2020-11-23,11.6816307,12.907944,16.122517
2020-11-24,11.6899604,12.4984505,16.015333
2020-11-25,11.6980122,15.9365213,18.5410489
2020-11-26,9.3560512,15.4413498,20.7116489
2020-11-27,12.7300265,15.4311577,20.5738666
2020-11-28,12.7993294,15.5096306,17.4647217
2020-11-29,13.9891435,15.5792378,18.088548
2020-11-30,14.5388539,15.3990683,16.5150367
2020-12-01,15.471168,15.7617321,17.2496453
2020-12-02,15.034893,12.3368828,15.7381674
2020-12-03,15.6849213,12.9178384,12.7230345
2020-12-04,12.449437,15.4753596,12.9988221
2020-12-05,14.0893885,16.6727838,15.9264152
2020-12-06,14.9123387,18.7240827,16.0828781
2020-12-07,16.8048434,20.0807326,16.3220708
2020-12-08,17.0238843,21.9504878,13.9865761
2020-12-09,17.8854383,25.7109656,16.5105324
2020-12-10,17.8127123,25.0657765,20.7877112
2020-12-11,19.3831234,22.9505783,19.5976348
2020-12-12,23.4852116,22.0627414,21.7009647
2020-12-13,23.953544,20.1813821,23.2866547
2020-12-14,25.116811,19.688506,24.056142
2020-12-15,26.056309,20.6921273,26.0431324
2020-12-16,28.4152898,19.4373951,24.9999064
2020-12-17,28.5238584,19.8486887,24.6016443
2020-12-18,29.875522,21.1843,27.0886177
2020-12-19,26.9222765,22.9522784,25.5387364
2020-12-20,27.6706093,24.7621205,26.0022245
2020-12-21,27.5194231,24.7163015,28.1873538
2020-12-22,27.7226473,25.1458954,29.7458596
2020-12-23,27.09051,23.038782,28.5876478
2020-12-24,26.2550792,22.5693128,27.0458162
2020-12-25,27.1610399,22.9940343,23.9635968
2020-12-26,29.5343382,22.0640162,23.7845714
2020-12-27,32.0556473,23.3022848,23.790662
2020-12-28,30.6714781,22.4107916,22.7650528
2020-12-29,29.5559768,21.900121,21.2159814
2020-12-30,28.7696365,24.9987044,20.7571257
2020-12-31,31.0347833,26.8863878,21.775947
2021-01-01,28.7468703,25.4516934,25.2756948
2021-01-02,28.7358321,25.5486725,23.6984763
2021-01-03,25.0958998,23.72035,24.3793064
2021-01-04,24.8862509,24.9689869,22.5029301
2021-01-05,26.8130117,24.08912,22.9102409
2021-01-06,27.5898193,23.2533849,22.2406582
2021-01-07,27.7570771,23.6147185,22.9983863
2021-01-08,27.6888062,25.1496203,20.5790623
2021-01-09,24.3084872,23.9146667,21.6137868
2021-01-10,25.6381772,26.0314744,21.0672591
2021-01-11,26.2851372,27.1131995,23.6523518
2021-01-12,27.7798162,28.6462353,25.6655692
2021-01-13,26.9939596,29.3486839,29.133596
2021-01-14,28.0388375,30.158464,27.7482279
2021-01-15,30.2039575,28.6985449,28.1393065
2021-01-16,30.7756148,30.9353367,28.4145295
2021-01-17,32.5976948,27.9909211,28.1392683
2021-01-18,32.3033485,27.9030644,26.2264107
2021-01-19,28.5731281,26.6015898,23.6237656
2021-01-20,28.5195834,24.1985917,22.0998677
2021-01-21,28.5172976,23.1441215,21.207948
2021-01-22,25.638643,22.2086513,20.9997559
2021-01-23,26.1152143,21.6409777,21.4594395
2021-01-24,25.9611548,20.558199,19.7461495
2021-01-25,26.295369,18.84409,21.6298119
2021-01-26,30.6588581,19.114077,22.3176839
2021-01-27,28.5310373,20.289943,21.5560595
2021-01-28,26.4483399,19.5950695,26.0325758
2021-01-29,27.0394763,21.4231552,26.2249714
2021-01-30,27.9795811,20.8391937,24.5744366
2021-01-31,24.9402253,23.5284585,24.2273092
2021-02-01,24.1691249,25.1183051,22.813463
