time_value,339,340
2020-09-09,0.0,0.0
2020-09-10,0.0,0.0
2020-09-11,0.0,0.0
2020-09-12,0.0,23.4492204
2020-09-13,8.223196,22.0880728
2020-09-14,8.3071956,19.0228376
2020-09-15,13.399007,17.9832284
2020-09-16,16.2744283,20.3965664
2020-09-17,16.8505948,17.4721578
2020-09-18,15.7270642,20.0561403
2020-09-19,20.7161858,19.8757375
2020-09-20,21.5507568,22.0771888
2020-09-21,22.6041917,24.9835952
2020-09-22,19.1793011,24.6975769
2020-09-23,16.5922607,25.0659793
2020-09-24,16.305797,24.85929
2020-09-25,17.3546593,21.9502269
2020-09-26,15.1757499,21.8941768
2020-09-27,15.6267542,20.003987
2020-09-28,15.7713614,14.5619221
2020-09-29,13.4185128,15.1458711
2020-09-30,15.7621893,15.8133434
2020-10-01,15.8975753,17.7486751
2020-10-02,15.5026526,18.2492634
2020-10-03,15.4012564,20.2606634
2020-10-04,17.9030908,20.8316748
2020-10-05,18.2310857,22.7353553
2020-10-06,20.5738159,22.3165087
2020-10-07,22.0821104,20.3394458
2020-10-08,23.9859163,18.3850863
2020-10-09,24.734331,20.3661619
2020-10-10,22.9458853,22.851556
2020-10-11,22.0099376,22.166292
2020-10-12,20.2310222,20.3788278
2020-10-13,18.1413145,20.7832504
2020-10-14,16.3194522,21.8227415
2020-10-15,15.7240643,20.9627852
2020-10-16,15.0034875,19.0799469
2020-10-17,15.4293675,15.683204
2020-10-18,12.4252565,15.6793949
2020-10-19,16.0032348,14.5348154
2020-10-20,17.4395715,14.5827614
2020-10-21,16.4832572,12.137683
2020-10-22,14.8674204,11.847733
2020-10-23,14.8677145,9.697936
2020-10-24,15.5509436,12.6522468
2020-10-25,17.616554,10.5301996
2020-10-26,20.7748892,11.7147011
2020-10-27,21.8360609,9.0477205
2020-10-28,20.2552164,11.8972154
2020-10-29,21.5008878,11.5034044
2020-10-30,22.7966196,13.8976625
2020-10-31,23.1401438,12.9561386
2020-11-01,24.5352992,16.4791665
2020-11-02,20.5124134,16.048902
2020-11-03,20.1449581,19.090407
2020-11-04,26.4805148,18.2116456
2020-11-05,29.6895009,17.9149936
2020-11-06,29.3614673,17.4066034
2020-11-07,28.3908431,16.8539426
2020-11-08,26.4046668,12.7728095
2020-11-09,0.0,14.4012227
2020-11-10,26.3256473,15.2964466
2020-11-11,19.4827644,20.3322397
2020-11-12,17.7808393,27.2780145
2020-11-13,19.4086802,30.1933434
2020-11-14,17.5184124,31.8839078
2020-11-15,16.739061,41.1761
2020-11-16,16.3367302,42.2584766
2020-11-17,19.4552881,40.4426682
2020-11-18,21.5256668,34.3200509
2020-11-19,19.8945688,30.8168066
2020-11-20,18.5470031,27.792161
2020-11-21,20.2144898,26.9985297
2020-11-22,21.8339899,24.8147341
2020-11-23,23.4915427,22.2606514
2020-11-24,20.3733108,22.3851597
2020-11-25,21.4214971,22.9256839
2020-11-26,20.845363,20.0491908
2020-11-27,19.9572034,19.9510689
2020-11-28,20.3080469,18.0062706
2020-11-29,19.5345713,18.1879029
2020-11-30,18.5492496,18.491133
2020-12-01,20.9117405,19.3750125
2020-12-02,19.0095145,20.260016
2020-12-03,20.5386636,22.8655043
2020-12-04,19.9180759,20.7351371
2020-12-05,19.9488991,22.4697188
2020-12-06,20.928574,21.9818871
2020-12-07,22.7523059,24.0311774
2020-12-08,21.0432054,24.405218
2020-12-09,22.7397963,26.4983453
2020-12-10,24.3195223,28.3542208
2020-12-11,26.6123576,29.8743107
2020-12-12,25.5886861,28.8409212
2020-12-13,27.0684791,30.1881411
2020-12-14,24.8902706,30.2618357
2020-12-15,24.2509492,30.93017
2020-12-16,23.9339517,30.9993525
2020-12-17,23.2950512,27.6889431
2020-12-18,23.26104,29.7502041
2020-12-19,24.8382208,31.1455178
2020-12-20,23.8096099,31.3347763
2020-12-21,24.45201,30.527166
2020-12-22,26.675913,30.2394491
2020-12-23,26.9479251,31.3326494
2020-12-24,24.9271972,32.5635642
2020-12-25,25.3166937,35.6103138
2020-12-26,23.520954,36.4208746
2020-12-27,23.4209497,36.7593058
2020-12-28,23.5208445,37.9404166
2020-12-29,20.4500616,38.0400009
2020-12-30,21.6703797,36.2814106
2020-12-31,23.7596493,37.5639398
2021-01-01,21.5275003,32.6652329
2021-01-02,22.3646042,33.2809081
2021-01-03,22.6392801,34.4582543
2021-01-04,21.0256783,35.2445034
2021-01-05,25.4748095,34.1719675
2021-01-06,24.7143,35.6416582
2021-01-07,25.8306046,35.8710445
2021-01-08,27.5301912,39.7090352
2021-01-09,28.7990535,39.9542393
2021-01-10,29.0771353,38.478072
2021-01-11,30.3543047,39.5005924
2021-01-12,29.023445,40.3078449
2021-01-13,27.1578041,39.0153025
2021-01-14,27.6299078,39.4150731
2021-01-15,25.7426493,40.8651104
2021-01-16,25.2961395,40.3063114
2021-01-17,24.8370132,40.8402788
2021-01-18,23.8058829,37.144902
2021-01-19,21.547477,36.4943691
2021-01-20,23.7505226,33.4545944
2021-01-21,21.5566495,33.527025
2021-01-22,21.3768535,29.0516811
2021-01-23,18.0344246,28.7435833
2021-01-24,17.145331,26.6455686
2021-01-25,18.2105287,27.3390967
2021-01-26,19.6971213,27.6980232
2021-01-27,16.6485846,29.2068457
2021-01-28,18.6957038,29.6404284
2021-01-29,19.7754822,28.7586941
2021-01-30,20.0762231,27.033816
2021-01-31,21.1239352,29.7777948
2021-02-01,20.568309,31.6199545
2021-02-02,19.5214878,29.3804121
2021-02-03,23.5764698,28.6497868
2021-02-04,24.2335918,26.4267671
2021-02-05,24.0615263,26.3385433
2021-02-06,27.3122354,26.4332763
2021-02-07,25.4843628,27.2992916
2021-02-08,26.7043308,25.8500291
2021-02-09,26.1958219,26.5559696
2021-02-10,21.959036,27.4641248
2021-02-11,20.5142523,26.9886395
2021-02-12,22.1009386,25.9401184
2021-02-13,18.5682617,25.0499246
2021-02-14,18.4467546,25.8394794
2021-02-15,16.443512,28.3055543
2021-02-16,16.125078,27.4236554
2021-02-17,15.2376442,25.1358166
2021-02-18,13.0005212,24.8175169
2021-02-19,11.5357798,30.5303608
2021-02-20,13.8515358,29.7322607
2021-02-21,14.0106418,25.5518256
2021-02-22,13.838091,25.1357073
2021-02-23,12.8609769,25.5437365
2021-02-24,15.4844036,26.4825318
2021-02-25,13.5250418,0.0
2021-02-26,0.0,0.0
2021-02-27,10.5219611,0.0
2021-02-28,12.4166709,0.0
2021-03-01,12.1146661,0.0
2021-03-02,14.0186088,0.0
2021-03-03,13.1587392,0.0
2021-03-04,13.4888755,15.5159425
2021-03-05,10.7049884,15.8256765
2021-03-06,14.4135095,17.2899613
2021-03-07,13.2725823,16.4971902
2021-03-08,12.4663062,17.0104964
2021-03-09,9.7301733,0.0
2021-03-10,7.9315582,16.5894394
2021-03-11,9.951169,0.0
2021-03-12,10.3728756,0.0
2021-03-13,8.355259,0.0
2021-03-14,6.5665394,0.0
2021-03-15,0.0,0.0
2021-03-16,0.0,0.0
2021-03-17,0.0,0.0
2021-03-18,6.4298972,0.0
2021-03-19,0.0,0.0
2021-03-20,0.0,0.0
2021-03-21,0.0,0.0
2021-03-22,6.2700749,0.0
2021-03-23,6.6209602,0.0
2021-03-24,6.3941473,0.0
2021-03-25,7.4461684,0.0
2021-03-26,4.5438853,0.0
2021-03-27,5.3136192,0.0
2021-03-28,4.8126146,0.0
2021-03-29,0.0,0.0
2021-03-30,0.0,0.0
2021-03-31,0.0,0.0
2021-04-01,0.0,0.0
2021-04-02,0.0,0.0
2021-04-03,0.0,0.0
2021-04-04,0.0,0.0
2021-04-05,0.0,0.0
2021-04-06,0.0,0.0
2021-04-07,0.0,0.0
2021-04-08,0.0,0.0
2021-04-09,0.0,0.0
2021-04-10,0.0,0.0
2021-04-11,0.0,0.0
2021-04-12,0.0,0.0
2021-04-13,0.0,0.0
2021-04-14,0.0,0.0
2021-04-15,0.0,0.0
2021-04-16,0.0,0.0
2021-04-17,0.0,0.0
2021-04-18,0.0,0.0
2021-04-19,0.0,0.0
2021-04-20,0.0,0.0
2021-04-21,0.0,0.0
2021-04-22,0.0,0.0
2021-04-23,0.0,0.0
2021-04-24,0.0,0.0
2021-04-25,0.0,0.0
2021-04-26,0.0,0.0
2021-04-27,0.0,0.0
2021-04-28,0.0,0.0
2021-04-29,0.0,0.0
2021-04-30,0.0,0.0
2021-05-01,0.0,0.0
2021-05-02,0.0,0.0
2021-05-03,0.0,0.0
2021-05-04,0.0,0.0
2021-05-05,0.0,0.0
2021-05-06,0.0,0.0
2021-05-07,0.0,0.0
2021-05-08,0.0,0.0
2021-05-09,0.0,0.0
2021-05-10,0.0,0.0
2021-05-11,0.0,0.0
2021-05-12,0.0,0.0
2021-05-13,0.0,0.0
2021-05-14,0.0,0.0
2021-05-15,0.0,0.0
2021-05-16,0.0,0.0
2021-05-17,0.0,0.0
2021-05-18,0.0,0.0
2021-05-19,0.0,0.0
2021-05-20,0.0,0.0
2021-05-21,0.0,0.0
2021-05-22,0.0,0.0
2021-05-23,0.0,0.0
2021-05-24,0.0,0.0
2021-05-25,0.0,0.0
2021-05-26,0.0,0.0
2021-05-27,0.0,0.0
2021-05-28,0.0,0.0
2021-05-29,0.0,0.0
2021-05-30,0.0,0.0
2021-05-31,0.0,0.0
2021-06-01,0.0,0.0
2021-06-02,0.0,0.0
2021-06-03,0.0,0.0
2021-06-04,0.0,0.0
2021-06-05,0.0,0.0
2021-06-06,0.0,0.0
2021-06-07,0.0,0.0
2021-06-08,0.0,0.0
2021-06-09,0.0,0.0
2021-06-10,0.0,0.0
2021-06-11,0.0,0.0
2021-06-12,0.0,0.0
2021-06-13,0.0,0.0
2021-06-14,0.0,0.0
2021-06-15,0.0,0.0
2021-06-16,0.0,0.0
2021-06-17,0.0,0.0
2021-06-18,0.0,0.0
2021-06-19,0.0,0.0
2021-06-20,0.0,0.0
2021-06-21,0.0,0.0
2021-06-22,0.0,0.0
2021-06-23,0.0,0.0
2021-06-24,0.0,0.0
2021-06-25,0.0,0.0
2021-06-26,0.0,0.0
2021-06-27,0.0,0.0
2021-06-28,0.0,0.0
2021-06-29,0.0,0.0
2021-06-30,0.0,0.0
2021-07-01,0.0,0.0
2021-07-02,0.0,0.0
2021-07-03,0.0,0.0
2021-07-04,0.0,0.0
2021-07-05,0.0,0.0
2021-07-06,0.0,0.0
2021-07-07,0.0,0.0
2021-07-08,0.0,0.0
2021-07-09,0.0,0.0
2021-07-10,0.0,0.0
2021-07-11,0.0,0.0
2021-07-12,0.0,0.0
2021-07-13,0.0,0.0
2021-07-14,0.0,0.0
2021-07-15,0.0,0.0
2021-07-16,0.0,0.0
2021-07-17,0.0,0.0
2021-07-18,0.0,0.0
2021-07-19,0.0,0.0
2021-07-20,0.0,0.0
2021-07-21,0.0,0.0
2021-07-22,0.0,0.0
2021-07-23,0.0,0.0
2021-07-24,0.0,0.0
2021-07-25,0.0,0.0
2021-07-26,0.0,0.0
2021-07-27,0.0,28.1734233
2021-07-28,0.0,29.6908361
2021-07-29,0.0,23.2498176
2021-07-30,0.0,26.7002315
2021-07-31,0.0,27.6032313
2021-08-01,0.0,32.4854322
2021-08-02,0.0,30.6296126
2021-08-03,15.3105108,30.9025503
2021-08-04,19.513397,26.4959026
2021-08-05,21.1388604,26.6527927
2021-08-06,23.5570189,20.3579055
2021-08-07,23.77863,19.9346171
2021-08-08,25.1850241,16.4033455
2021-08-09,26.9191726,17.1462757
2021-08-10,25.4124517,16.9721497
2021-08-11,22.4992206,22.8020831
2021-08-12,21.1855048,26.1800682
2021-08-13,18.2968835,28.8123924
2021-08-14,18.6874898,30.8026134
2021-08-15,22.0303697,32.8184113
2021-08-16,21.5980274,30.1582858
2021-08-17,22.6565588,32.4420539
2021-08-18,24.3584786,33.8455608
2021-08-19,21.6900346,33.1557966
2021-08-20,23.061515,31.3661024
2021-08-21,21.6158849,28.0015791
2021-08-22,18.3626654,25.7954595
2021-08-23,15.7965233,28.6186759
2021-08-24,14.3978803,27.3036911
2021-08-25,12.6066889,21.6975517
2021-08-26,13.1920248,20.5282375
2021-08-27,12.0622228,20.7170185
2021-08-28,13.7300034,23.465569
2021-08-29,13.6593407,26.1740493
2021-08-30,18.5158649,22.7494667
2021-08-31,17.8315216,22.7932219
2021-09-01,15.4318242,22.6998874
2021-09-02,18.7956618,22.499678
2021-09-03,20.7411336,22.6332458
2021-09-04,19.5396066,21.961962
2021-09-05,17.9583559,20.1199878
2021-09-06,15.9701609,19.2735063
2021-09-07,15.7975583,18.2950987
2021-09-08,17.7543137,23.074942
2021-09-09,16.5924545,23.4774504
2021-09-10,14.7521187,23.097968
2021-09-11,14.9216261,23.3186883
2021-09-12,15.1260882,24.6118469
2021-09-13,14.7821654,25.7283231
2021-09-14,14.5758131,25.9481822
2021-09-15,16.2310894,24.4805335
2021-09-16,14.3050618,23.2068882
2021-09-17,14.0842956,22.1281402
2021-09-18,12.7180288,20.3815534
2021-09-19,13.6317913,19.1143839
2021-09-20,13.2299177,18.7416325
2021-09-21,14.2001252,18.8166714
2021-09-22,14.2460906,14.1991378
2021-09-23,18.8697772,17.5010468
2021-09-24,18.2474397,17.1418899
2021-09-25,23.7446766,23.9205915
2021-09-26,21.2679682,24.904905
2021-09-27,21.9085787,24.539042
2021-09-28,22.2541805,23.8403252
2021-09-29,19.9428221,24.9144109
2021-09-30,16.2126337,20.8870031
2021-10-01,16.9110785,19.8389874
2021-10-02,13.9845209,13.2572889
2021-10-03,15.173719,12.06801
2021-10-04,12.8418337,14.3946892
2021-10-05,12.0911453,13.8946069
2021-10-06,12.2594425,13.818383
2021-10-07,11.0533885,17.6173757
2021-10-08,10.3418414,20.7583617
2021-10-09,8.4399161,17.399866
2021-10-10,9.4070913,17.7860039
2021-10-11,10.6722738,15.6212061
2021-10-12,10.3214467,20.4416263
2021-10-13,0.0,19.3256484
2021-10-14,0.0,0.0
2021-10-15,0.0,0.0
2021-10-16,0.0,0.0
2021-10-17,0.0,0.0
2021-10-18,0.0,0.0
2021-10-19,0.0,0.0
2021-10-20,0.0,0.0
2021-10-21,0.0,0.0
2021-10-22,17.1045688,0.0
2021-10-23,17.6472286,0.0
2021-10-24,14.634706,0.0
2021-10-25,14.6580195,0.0
2021-10-26,14.5175347,0.0
2021-10-27,12.4796974,12.4081986
2021-10-28,12.2679342,11.6696173
2021-10-29,11.2641605,11.3746481
2021-10-30,13.1422966,13.4861935
2021-10-31,13.0295155,13.2183111
2021-11-01,14.5565457,0.0
2021-11-02,14.0259529,13.3105634
2021-11-03,22.7669611,0.0
2021-11-04,22.1768664,0.0
2021-11-05,18.3745265,0.0
2021-11-06,16.8930632,0.0
2021-11-07,18.4586039,0.0
2021-11-08,16.6392076,0.0
2021-11-09,15.8482642,0.0
2021-11-10,10.2063759,0.0
2021-11-11,10.2729954,0.0
2021-11-12,12.9479365,0.0
2021-11-13,10.7206461,0.0
2021-11-14,9.1346982,0.0
2021-11-15,12.4231277,0.0
2021-11-16,13.4167983,0.0
2021-11-17,12.3148726,0.0
2021-11-18,11.8017194,0.0
2021-11-19,11.1527257,0.0
2021-11-20,0.0,17.94259
2021-11-21,11.4466715,0.0
2021-11-22,0.0,0.0
2021-11-23,0.0,0.0
2021-11-24,0.0,0.0
2021-11-25,0.0,0.0
2021-11-26,15.846533,0.0
2021-11-27,17.3707866,14.6823745
2021-11-28,0.0,15.8327831
2021-11-29,18.4454193,17.8617396
2021-11-30,0.0,19.6796244
2021-12-01,0.0,18.1656148
2021-12-02,0.0,22.9369423
2021-12-03,0.0,26.9204018
2021-12-04,0.0,0.0
2021-12-05,0.0,0.0
2021-12-06,0.0,0.0
2021-12-07,14.7876486,0.0
2021-12-08,14.5640156,0.0
2021-12-09,15.9597062,0.0
2021-12-10,16.0209518,0.0
2021-12-11,20.9718594,0.0
2021-12-12,25.6041355,0.0
2021-12-13,24.6426586,0.0
2021-12-14,0.0,0.0
2021-12-15,18.3370173,0.0
2021-12-16,17.3563793,13.0744807
2021-12-17,19.6825122,14.8856096
2021-12-18,18.2971629,11.4818803
2021-12-19,16.7600506,10.5994197
2021-12-20,19.4146835,11.8779129
2021-12-21,19.7272189,11.0530354
2021-12-22,21.6230385,11.4862866
2021-12-23,23.2287202,15.2225996
2021-12-24,22.1300078,14.1667118
2021-12-25,18.1321155,15.1899535
2021-12-26,17.6878703,16.1080213
2021-12-27,16.1861663,18.309442
2021-12-28,14.893809,19.3405136
2021-12-29,15.7767706,21.9910757
2021-12-30,15.2096576,22.696442
2021-12-31,16.1691472,24.4822411
2022-01-01,21.0585135,23.0513704
2022-01-02,25.5247863,23.8010011
2022-01-03,27.2572889,23.834912
2022-01-04,30.1708611,24.8158977
2022-01-05,32.0102116,26.1681699
2022-01-06,31.9770134,27.7857648
2022-01-07,32.7836332,30.5871492
2022-01-08,35.1853718,35.2737326
2022-01-09,35.1814898,37.784914
2022-01-10,34.6306929,37.8932607
2022-01-11,36.0903973,38.7824155
2022-01-12,35.284421,39.638875
2022-01-13,36.2134809,39.9857744
2022-01-14,39.4935725,40.4889283
2022-01-15,37.4994544,38.4381163
2022-01-16,38.0486856,38.858821
2022-01-17,40.8890166,40.9027268
2022-01-18,42.2792788,42.471797
2022-01-19,44.6753121,42.1077321
2022-01-20,47.1463419,43.2761859
2022-01-21,45.8320866,44.6562565
2022-01-22,46.5049451,46.2093326
2022-01-23,46.4888292,45.5027556
2022-01-24,44.8064247,49.0901011
2022-01-25,43.7866477,49.1427743
2022-01-26,43.8380362,50.9154511
2022-01-27,40.7263146,51.049324
2022-01-28,41.8359421,48.7724682
2022-01-29,44.3634719,49.478383
2022-01-30,41.9259851,48.5366445
2022-01-31,42.7491464,45.2234477
2022-02-01,44.6861734,45.655295
2022-02-02,41.3349492,39.7965259
2022-02-03,44.0853978,37.1020401
2022-02-04,42.0691817,37.7638486
2022-02-05,39.0426376,34.8982411
2022-02-06,36.6339242,37.6713776
2022-02-07,36.1196561,39.0166619
2022-02-08,29.3381443,34.1416752
2022-02-09,29.7713381,40.5975949
2022-02-10,24.4501409,0.0
2022-02-11,22.2233877,0.0
2022-02-12,20.9304488,0.0
2022-02-13,23.2769351,0.0
2022-02-14,17.7645668,0.0
2022-02-15,16.4946221,0.0
2022-02-16,14.5455459,0.0
2022-02-17,15.3800546,0.0
2022-02-18,12.9272904,0.0
2022-02-19,10.3013194,0.0
2022-02-20,7.7124004,0.0
