time_value,342,343,344
2020-09-09,0.0,0.0,0.0
2020-09-10,0.0,0.0,0.0
2020-09-11,0.0,0.0,0.0
2020-09-12,0.0,0.0,0.0
2020-09-13,0.0,0.0,0.0
2020-09-14,0.0,0.0,0.0
2020-09-15,0.0,0.0,0.0
2020-09-16,0.0,0.0,0.0
2020-09-17,0.0,0.0,5.4770797
2020-09-18,0.0,0.0,6.1677831
2020-09-19,0.0,0.0,5.6779935
2020-09-20,0.0,0.0,2.5651263
2020-09-21,0.0,0.0,3.225614
2020-09-22,0.0,0.0,3.9004517
2020-09-23,0.0,0.0,3.5051552
2020-09-24,0.0,0.0,3.3395772
2020-09-25,0.0,0.0,2.3526044
2020-09-26,0.0,0.0,2.356799
2020-09-27,0.0,0.0,2.4318738
2020-09-28,0.0,0.0,3.0864073
2020-09-29,0.0,0.0,3.4759787
2020-09-30,0.0,0.0,8.5429926
2020-10-01,0.0,0.0,0.0
2020-10-02,0.0,0.0,0.0
2020-10-03,0.0,0.0,0.0
2020-10-04,0.0,0.0,0.0
2020-10-05,0.0,0.0,0.0
2020-10-06,0.0,0.0,0.0
2020-10-07,0.0,0.0,0.0
2020-10-08,0.0,0.0,1.6673238
2020-10-09,0.0,0.0,1.4459274
2020-10-10,0.0,0.0,2.7150782
2020-10-11,0.0,0.0,6.7660315
2020-10-12,0.0,0.0,7.6827223
2020-10-13,0.0,0.0,7.9167188
2020-10-14,0.0,0.0,10.0287214
2020-10-15,0.0,0.0,10.0669913
2020-10-16,0.0,0.0,11.1405454
2020-10-17,0.0,0.0,12.1795951
2020-10-18,0.0,0.0,9.7843166
2020-10-19,0.0,0.0,8.7575052
2020-10-20,0.0,0.0,8.46261
2020-10-21,0.0,0.0,5.8942486
2020-10-22,0.0,0.0,5.5776059
2020-10-23,0.0,0.0,2.852906
2020-10-24,0.0,0.0,0.4672897
2020-10-25,0.0,0.0,1.2057262
2020-10-26,0.0,0.0,1.1703698
2020-10-27,0.0,0.0,0.0
2020-10-28,0.0,0.0,0.0
2020-10-29,0.0,0.0,0.0
2020-10-30,0.0,0.0,0.0
2020-10-31,0.0,0.0,0.0
2020-11-01,0.0,0.0,0.0
2020-11-02,0.0,0.0,0.0
2020-11-03,0.0,0.0,9.3831355
2020-11-04,0.0,0.0,0.0
2020-11-05,0.0,0.0,0.0
2020-11-06,0.0,0.0,14.2564633
2020-11-07,0.0,0.0,0.0
2020-11-08,0.0,0.0,0.0
2020-11-09,0.0,0.0,0.0
2020-11-10,0.0,0.0,0.0
2020-11-11,0.0,0.0,0.0
2020-11-12,0.0,0.0,0.0
2020-11-13,0.0,0.0,0.0
2020-11-14,0.0,0.0,6.7861867
2020-11-15,0.0,0.0,7.2578714
2020-11-16,0.0,0.0,7.3774119
2020-11-17,0.0,0.0,12.5841994
2020-11-18,0.0,0.0,11.9692017
2020-11-19,0.0,0.0,13.8704029
2020-11-20,0.0,0.0,13.6027012
2020-11-21,0.0,0.0,11.2870107
2020-11-22,0.0,0.0,10.9997822
2020-11-23,0.0,0.0,9.9959816
2020-11-24,0.0,0.0,5.4970372
2020-11-25,0.0,0.0,7.0612438
2020-11-26,0.0,0.0,6.5223053
2020-11-27,0.0,0.0,9.6532733
2020-11-28,0.0,0.0,10.6745944
2020-11-29,0.0,0.0,10.0641086
2020-11-30,0.0,0.0,10.8996702
2020-12-01,6.5108085,0.0,11.5651747
2020-12-02,7.202163,0.0,11.1542902
2020-12-03,7.019985,0.0,12.4527213
2020-12-04,7.4934467,0.0,9.464355
2020-12-05,9.1274951,0.0,9.6998352
2020-12-06,9.6351589,0.0,11.2524762
2020-12-07,11.6701953,0.0,11.0142733
2020-12-08,11.7149733,0.0,11.4660096
2020-12-09,11.8809692,0.0,10.6720567
2020-12-10,11.9043173,0.0,8.0545795
2020-12-11,9.7503587,0.0,10.7992908
2020-12-12,10.0917128,0.0,10.5528465
2020-12-13,9.3083122,0.0,9.8164276
2020-12-14,5.7349263,0.0,11.1030359
2020-12-15,8.6812321,0.0,14.6968907
2020-12-16,10.8865399,0.0,13.7760138
2020-12-17,10.9222433,0.0,15.9724126
2020-12-18,14.570694,0.0,12.0458174
2020-12-19,13.0905497,0.0,12.1378914
2020-12-20,14.2835689,0.0,13.7358745
2020-12-21,14.3695625,0.0,12.6549774
2020-12-22,11.8021981,0.0,8.519156
2020-12-23,0.0,0.0,9.7129949
2020-12-24,9.6824902,0.0,9.3091091
2020-12-25,6.4306316,0.0,9.9942575
2020-12-26,5.7412646,0.0,9.6609225
2020-12-27,6.074674,0.0,7.1351962
2020-12-28,0.0,0.0,8.1131487
2020-12-29,10.4329859,0.0,8.0443512
2020-12-30,9.3837737,0.0,7.9235793
2020-12-31,9.791381,0.0,9.2690225
2021-01-01,12.3554945,0.0,10.9393418
2021-01-02,15.0223317,0.0,10.7704534
2021-01-03,12.2365844,0.0,11.332337
2021-01-04,11.6384561,0.0,11.4232562
2021-01-05,8.9508142,0.0,10.6835168
2021-01-06,10.4149451,0.0,10.1325757
2021-01-07,12.8268318,0.0,8.3135098
2021-01-08,11.379085,0.0,6.0239821
2021-01-09,13.611255,0.0,6.8034844
2021-01-10,13.2369169,0.0,8.1836596
2021-01-11,13.3273324,0.0,6.3996079
2021-01-12,12.6650609,0.0,5.9830203
2021-01-13,13.2155821,0.0,6.6260788
2021-01-14,13.0881093,0.0,7.7271262
2021-01-15,12.1816537,0.0,7.8895974
2021-01-16,0.0,0.0,9.2294196
2021-01-17,0.0,0.0,8.7766939
2021-01-18,0.0,0.0,9.8036852
2021-01-19,0.0,0.0,9.8385104
2021-01-20,0.0,0.0,9.1669632
2021-01-21,0.0,0.0,7.333499
2021-01-22,0.0,0.0,7.7582298
2021-01-23,0.0,0.0,5.2603117
2021-01-24,0.0,0.0,6.4424643
2021-01-25,0.0,0.0,5.9080555
2021-01-26,7.4989745,0.0,6.6696147
2021-01-27,10.0846618,0.0,7.0126005
2021-01-28,10.3488447,0.0,7.9651257
2021-01-29,9.966185,0.0,8.4581245
2021-01-30,8.9622426,0.0,8.7010212
2021-01-31,9.3367544,0.0,6.7280406
2021-02-01,0.0,0.0,5.4501248
2021-02-02,0.0,0.0,4.3805317
2021-02-03,0.0,0.0,5.8922915
2021-02-04,0.0,0.0,7.014958
2021-02-05,0.0,0.0,6.0601162
2021-02-06,0.0,0.0,8.1066725
2021-02-07,0.0,0.0,8.0444293
2021-02-08,0.0,0.0,9.0716038
2021-02-09,0.0,0.0,10.6194235
2021-02-10,0.0,0.0,8.3782563
2021-02-11,0.0,0.0,7.749399
2021-02-12,0.0,0.0,7.7737109
2021-02-13,0.0,0.0,6.3795666
2021-02-14,0.0,0.0,6.109
2021-02-15,0.0,0.0,5.2716537
2021-02-16,0.0,0.0,4.9345971
2021-02-17,0.0,0.0,4.6185861
2021-02-18,0.0,0.0,2.7199279
2021-02-19,0.0,0.0,2.808784
2021-02-20,0.0,0.0,1.9940887
2021-02-21,0.0,0.0,3.6206093
2021-02-22,0.0,0.0,3.427135
2021-02-23,0.0,0.0,2.8937568
2021-02-24,0.0,0.0,2.6687808
2021-02-25,0.0,0.0,2.0465354
2021-02-26,0.0,0.0,3.791362
2021-02-27,0.0,0.0,3.6695925
2021-02-28,0.0,0.0,2.5704338
2021-03-01,0.0,0.0,3.2866019
2021-03-02,0.0,0.0,5.8625852
2021-03-03,0.0,0.0,7.6126518
2021-03-04,0.0,0.0,7.8958649
2021-03-05,0.0,0.0,5.8752242
2021-03-06,0.0,0.0,6.565822
2021-03-07,0.0,0.0,7.0273452
2021-03-08,0.0,0.0,6.400142
2021-03-09,0.0,0.0,0.0
2021-03-10,0.0,0.0,0.0
2021-03-11,0.0,0.0,0.0
2021-03-12,0.0,0.0,0.0
2021-03-13,0.0,0.0,0.0
2021-03-14,0.0,0.0,2.8604032
2021-03-15,0.0,0.0,3.1823758
2021-03-16,0.0,0.0,2.9974318
2021-03-17,0.0,0.0,2.75657
2021-03-18,0.0,0.0,3.5006265
2021-03-19,0.0,0.0,4.6542825
2021-03-20,0.0,0.0,5.1482755
2021-03-21,0.0,0.0,3.6213158
2021-03-22,0.0,0.0,3.1030296
2021-03-23,0.0,0.0,3.4057249
2021-03-24,0.0,0.0,4.6673006
2021-03-25,0.0,0.0,0.0
2021-03-26,0.0,0.0,0.0
2021-03-27,0.0,0.0,0.0
2021-03-28,0.0,0.0,0.0
2021-03-29,0.0,0.0,0.0
2021-03-30,0.0,0.0,0.0
2021-03-31,0.0,0.0,0.0
2021-04-01,0.0,0.0,0.0
2021-04-02,0.0,0.0,0.0
2021-04-03,0.0,0.0,0.0
2021-04-04,0.0,0.0,0.0
2021-04-05,0.0,0.0,0.0
2021-04-06,0.0,0.0,0.0
2021-04-07,0.0,0.0,0.0
2021-04-08,0.0,0.0,0.0
2021-04-09,0.0,0.0,4.8622857
2021-04-10,0.0,0.0,4.6660247
2021-04-11,0.0,0.0,5.5866869
2021-04-12,0.0,0.0,7.7843278
2021-04-13,0.0,0.0,0.0
2021-04-14,0.0,0.0,0.0
2021-04-15,0.0,0.0,8.4289014
2021-04-16,0.0,0.0,7.1948965
2021-04-17,0.0,0.0,8.8347266
2021-04-18,0.0,0.0,8.7109883
2021-04-19,0.0,0.0,5.4989428
2021-04-20,0.0,0.0,5.1020207
2021-04-21,0.0,0.0,4.1395993
2021-04-22,0.0,0.0,0.0
2021-04-23,0.0,0.0,0.0
2021-04-24,0.0,0.0,0.0
2021-04-25,0.0,0.0,0.0
2021-04-26,0.0,0.0,0.0
2021-04-27,0.0,0.0,0.0
2021-04-28,0.0,0.0,0.0
2021-04-29,0.0,0.0,0.0
2021-04-30,0.0,0.0,0.0
2021-05-01,0.0,0.0,0.0
2021-05-02,0.0,0.0,0.0
2021-05-03,0.0,0.0,0.0
2021-05-04,0.0,0.0,0.0
2021-05-05,0.0,0.0,0.0
2021-05-06,0.0,0.0,0.0
2021-05-07,0.0,0.0,4.3924589
2021-05-08,0.0,0.0,0.0
2021-05-09,0.0,0.0,0.0
2021-05-10,0.0,0.0,0.0
2021-05-11,0.0,0.0,0.0
2021-05-12,0.0,0.0,0.0
2021-05-13,0.0,0.0,0.0
2021-05-14,0.0,0.0,0.0
2021-05-15,0.0,0.0,0.0
2021-05-16,0.0,0.0,0.0
