time_value,264,267,268,270,273
2020-09-09,0.0,0.0,0.0,0.0,0.0
2020-09-10,0.0,0.0,0.0,0.0,0.0
2020-09-11,0.0,0.0,0.0,0.0,0.0
2020-09-12,0.0,0.0,0.0,0.0,13.3292945
2020-09-13,0.0,0.0,13.0478782,0.0,11.4263753
2020-09-14,0.0,0.0,13.6628195,0.0,11.748164
2020-09-15,0.0,0.0,13.3811478,24.9987151,11.8290322
2020-09-16,0.0,0.0,14.4594,0.0,12.5483641
2020-09-17,0.0,0.0,15.2733603,0.0,12.2293772
2020-09-18,0.0,0.0,15.7272518,0.0,13.3955722
2020-09-19,0.0,0.0,16.5247075,0.0,11.3935484
2020-09-20,0.0,0.0,16.1844612,0.0,12.1380958
2020-09-21,0.0,0.0,17.3942221,0.0,11.9236062
2020-09-22,0.0,0.0,17.6231951,0.0,9.4557338
2020-09-23,0.0,0.0,18.2525654,0.0,11.8519613
2020-09-24,0.0,0.0,17.8772396,0.0,15.6865175
2020-09-25,0.0,0.0,16.4863116,0.0,13.1266001
2020-09-26,0.0,0.0,14.7089619,0.0,14.0663394
2020-09-27,0.0,0.0,14.7067396,0.0,11.4338278
2020-09-28,0.0,0.0,13.1036441,0.0,11.9206039
2020-09-29,0.0,0.0,10.7543313,0.0,12.8183039
2020-09-30,0.0,0.0,9.3546689,0.0,9.6365913
2020-10-01,0.0,0.0,10.0929285,0.0,8.6680287
2020-10-02,0.0,0.0,10.2314987,0.0,13.2018313
2020-10-03,0.0,0.0,9.6170833,0.0,14.9699077
2020-10-04,0.0,0.0,10.4551373,0.0,15.5450033
2020-10-05,0.0,0.0,11.6619038,0.0,14.9759319
2020-10-06,0.0,0.0,12.5501765,0.0,14.4222626
2020-10-07,0.0,0.0,11.2274952,0.0,13.8203445
2020-10-08,0.0,0.0,12.4717744,0.0,12.150556
2020-10-09,0.0,0.0,13.9934934,0.0,11.2365748
2020-10-10,0.0,0.0,14.5217331,0.0,10.2529932
2020-10-11,0.0,0.0,12.9712168,0.0,12.332273
2020-10-12,0.0,0.0,11.6389087,0.0,10.9217373
2020-10-13,0.0,0.0,10.8286051,18.6172765,13.7714797
2020-10-14,0.0,0.0,12.0605154,19.1892277,13.746009
2020-10-15,0.0,0.0,10.8281221,20.9257303,11.7530345
2020-10-16,0.0,0.0,11.3956889,17.014329,10.2322338
2020-10-17,0.0,0.0,15.6469548,18.7348958,9.9002779
2020-10-18,0.0,0.0,17.1144647,19.928489,8.4377466
2020-10-19,0.0,0.0,17.7439855,22.2665557,11.4519681
2020-10-20,0.0,0.0,18.8199361,0.0,9.6255066
2020-10-21,0.0,0.0,17.9548991,0.0,7.9737011
2020-10-22,0.0,0.0,17.8893935,0.0,10.960679
2020-10-23,0.0,0.0,16.882751,0.0,12.1937755
2020-10-24,0.0,0.0,14.6362899,0.0,17.5325307
2020-10-25,0.0,0.0,13.1490609,0.0,20.025828
2020-10-26,0.0,0.0,10.4185217,0.0,16.5154346
2020-10-27,0.0,0.0,12.9445843,0.0,14.5647338
2020-10-28,0.0,0.0,14.8430619,0.0,16.5286133
2020-10-29,0.0,0.0,15.6174208,0.0,14.2262694
2020-10-30,0.0,0.0,15.1138306,0.0,16.709865
2020-10-31,0.0,0.0,13.5010459,0.0,14.0510174
2020-11-01,0.0,0.0,16.4721448,0.0,11.2334748
2020-11-02,0.0,0.0,18.3272757,0.0,13.7667157
2020-11-03,0.0,0.0,16.5144637,0.0,15.3141409
2020-11-04,0.0,0.0,21.2634033,0.0,18.9193871
2020-11-05,0.0,0.0,20.84289,0.0,22.5070931
2020-11-06,0.0,0.0,24.2224453,0.0,20.32314
2020-11-07,0.0,0.0,25.3265726,0.0,25.5421845
2020-11-08,0.0,0.0,25.2179598,0.0,25.2410979
2020-11-09,0.0,0.0,26.0554365,0.0,27.5923669
2020-11-10,0.0,0.0,26.5521653,0.0,28.1949759
2020-11-11,0.0,0.0,22.5279384,0.0,23.9205917
2020-11-12,0.0,0.0,23.8302643,0.0,24.6155927
2020-11-13,0.0,0.0,19.293701,0.0,24.0460588
2020-11-14,0.0,0.0,21.6195463,0.0,22.8636854
2020-11-15,0.0,0.0,24.8565828,0.0,25.0050215
2020-11-16,27.8806007,0.0,27.4338505,0.0,23.7977879
2020-11-17,26.8897657,0.0,27.3902798,0.0,24.2787547
2020-11-18,26.7296228,0.0,26.2670602,0.0,25.6747686
2020-11-19,31.2250279,0.0,25.0447272,0.0,25.5403657
2020-11-20,30.0075047,0.0,28.2950843,0.0,24.4788693
2020-11-21,33.0922268,0.0,24.452912,20.5829264,24.6238841
2020-11-22,33.1526224,0.0,20.7196602,24.4852574,24.7344349
2020-11-23,33.5747033,0.0,15.8079958,22.1202424,23.0923756
2020-11-24,37.4912931,0.0,15.0477735,22.1752132,23.726658
2020-11-25,37.8966805,0.0,15.7992396,23.9792947,26.79299
2020-11-26,36.2013105,0.0,16.2045161,25.3841853,24.2246308
2020-11-27,37.1535559,0.0,13.5690674,29.2750442,26.0131051
2020-11-28,35.8396774,0.0,16.9589309,28.2148368,24.3210814
2020-11-29,36.3128548,0.0,17.7044725,26.6081561,24.0831739
2020-11-30,36.861826,0.0,18.3916747,28.7145904,23.2768445
2020-12-01,33.5226492,0.0,18.6927492,28.246456,24.1554214
2020-12-02,31.4977535,0.0,17.6772117,27.5352161,20.8665688
2020-12-03,30.691714,0.0,18.2996603,26.3261935,20.1028492
2020-12-04,26.937955,0.0,19.7544184,21.4210288,19.7755823
2020-12-05,23.7127741,0.0,17.3008094,23.0077983,21.9024805
2020-12-06,22.3904926,0.0,19.3167067,20.2830746,21.5972058
2020-12-07,19.7621703,0.0,19.798555,20.8531137,24.8732749
2020-12-08,26.2033078,0.0,22.4958933,17.1560165,22.9152022
2020-12-09,26.5947819,0.0,21.7550848,17.8749806,23.457377
2020-12-10,30.0973838,0.0,22.7817067,23.0292769,25.6224965
2020-12-11,27.7789815,0.0,21.4248233,24.1185424,28.0203707
2020-12-12,0.0,0.0,21.5195374,20.6002122,25.4793198
2020-12-13,36.8669514,0.0,16.1215065,22.3684081,24.9657338
2020-12-14,0.0,0.0,17.4883272,21.0638928,23.0760982
2020-12-15,0.0,0.0,16.0989234,23.318505,25.6466529
2020-12-16,0.0,0.0,17.7608325,21.561949,25.1626983
2020-12-17,22.565591,0.0,17.5972077,19.8389669,24.24569
2020-12-18,23.7361836,0.0,18.3213687,20.3777354,24.0855236
2020-12-19,18.0462932,0.0,21.0185169,29.6331813,23.2416154
2020-12-20,17.1180247,0.0,23.9794171,29.5715719,22.9009209
2020-12-21,21.18368,0.0,22.3896463,29.0199209,23.1524428
2020-12-22,26.2815715,0.0,20.5507223,29.3611962,20.4028122
2020-12-23,26.4498802,0.0,22.6702051,33.3564433,19.2070989
2020-12-24,29.2996689,0.0,20.5585381,33.3390713,18.9118659
2020-12-25,0.0,0.0,20.0280356,35.2856283,17.8871245
2020-12-26,0.0,0.0,17.1416458,32.3632051,18.346236
2020-12-27,0.0,0.0,17.2620851,33.1374475,20.1693438
2020-12-28,29.5768237,0.0,18.6690532,35.9722016,19.6471073
2020-12-29,25.4629813,0.0,20.9013128,38.0371749,20.8872216
2020-12-30,0.0,0.0,18.3970576,0.0,22.5350784
2020-12-31,27.1126514,0.0,18.7390748,0.0,22.8016653
2021-01-01,25.2945336,0.0,19.7771066,0.0,22.230795
2021-01-02,23.2243297,0.0,21.5640215,0.0,22.1792054
2021-01-03,24.7081982,0.0,20.5527407,0.0,21.1311099
2021-01-04,25.2264141,0.0,18.5429608,38.2739343,21.8150406
2021-01-05,24.5849233,0.0,15.6239635,38.8319966,18.9986424
2021-01-06,24.2307941,0.0,17.7363866,38.3004474,18.7802347
2021-01-07,0.0,0.0,19.9066177,39.3295891,17.7344075
2021-01-08,0.0,0.0,18.3250837,33.7588153,16.9227157
2021-01-09,0.0,0.0,20.5064961,33.9418496,17.9680114
2021-01-10,0.0,0.0,22.2806542,32.1757947,17.961841
2021-01-11,0.0,0.0,22.7635975,29.3469242,17.5723988
2021-01-12,0.0,0.0,23.210494,28.4842605,18.6821959
2021-01-13,0.0,0.0,22.0528474,28.6217424,17.6259095
2021-01-14,0.0,0.0,20.8912424,24.5844986,16.8345917
2021-01-15,30.9276422,0.0,21.7381068,27.3405549,16.540031
2021-01-16,28.6104402,0.0,17.5790723,29.7404024,13.5839242
2021-01-17,0.0,0.0,14.4536263,29.1092953,13.005424
2021-01-18,0.0,0.0,15.6322583,0.0,10.5241838
2021-01-19,0.0,0.0,16.1935505,28.8388736,9.6445377
2021-01-20,0.0,0.0,17.6613305,0.0,10.8293959
2021-01-21,0.0,0.0,17.0509845,30.4053665,10.7452304
2021-01-22,0.0,0.0,16.7925019,0.0,11.528238
2021-01-23,0.0,0.0,16.6880944,0.0,12.1428875
2021-01-24,0.0,0.0,16.9715314,0.0,14.2753575
2021-01-25,0.0,0.0,15.2719594,0.0,16.4521978
2021-01-26,0.0,0.0,14.6756926,0.0,17.9697102
2021-01-27,0.0,0.0,11.3793807,0.0,17.2323681
2021-01-28,0.0,0.0,10.2677896,0.0,19.0015021
2021-01-29,0.0,0.0,9.9310946,0.0,18.2904284
2021-01-30,0.0,0.0,10.3175607,0.0,18.9405788
2021-01-31,0.0,0.0,10.9263672,0.0,15.8751693
2021-02-01,0.0,0.0,10.7700766,0.0,15.0872182
2021-02-02,0.0,0.0,11.0538696,0.0,14.1452585
2021-02-03,0.0,0.0,10.489436,0.0,15.1834645
2021-02-04,0.0,0.0,12.0908769,0.0,15.2975341
2021-02-05,0.0,0.0,12.3261521,0.0,13.7605721
2021-02-06,0.0,0.0,13.2601443,0.0,14.4009086
2021-02-07,0.0,0.0,11.6455331,0.0,15.0061033
2021-02-08,0.0,0.0,12.6681325,0.0,14.1653769
2021-02-09,0.0,0.0,12.4947358,0.0,15.3004184
2021-02-10,0.0,0.0,13.903362,0.0,12.9441439
2021-02-11,0.0,0.0,12.7899562,0.0,12.2391725
2021-02-12,0.0,0.0,13.0666519,0.0,13.9673003
2021-02-13,0.0,0.0,10.9805221,0.0,11.859807
2021-02-14,0.0,0.0,12.2758175,0.0,11.0022072
2021-02-15,0.0,0.0,10.8080664,0.0,11.273416
2021-02-16,0.0,0.0,10.4645374,0.0,8.3548458
2021-02-17,0.0,0.0,9.1836623,0.0,8.3481566
2021-02-18,0.0,0.0,8.4634249,0.0,7.2055394
2021-02-19,0.0,0.0,8.3216101,0.0,6.6360534
2021-02-20,0.0,0.0,8.3889984,0.0,6.3209525
2021-02-21,0.0,0.0,12.7874063,0.0,6.2924292
2021-02-22,0.0,0.0,13.0804834,0.0,5.303341
2021-02-23,0.0,0.0,11.9803428,0.0,8.2196608
2021-02-24,0.0,0.0,10.5711748,0.0,7.9295785
2021-02-25,0.0,0.0,10.3757656,0.0,7.3304277
2021-02-26,0.0,0.0,9.4150337,0.0,7.6180974
2021-02-27,0.0,0.0,8.8625439,0.0,8.5770217
2021-02-28,0.0,0.0,3.5976625,0.0,9.0102939
2021-03-01,0.0,0.0,3.7763198,0.0,9.4024096
2021-03-02,0.0,0.0,6.307397,0.0,6.6243993
2021-03-03,0.0,0.0,7.6869562,0.0,6.7000598
2021-03-04,0.0,0.0,9.0086054,0.0,9.1975691
2021-03-05,0.0,0.0,9.2080414,0.0,10.9057994
2021-03-06,0.0,0.0,10.6392218,0.0,11.8335636
2021-03-07,0.0,0.0,9.5453574,0.0,12.2711847
2021-03-08,0.0,0.0,10.0361001,0.0,12.8649507
2021-03-09,0.0,0.0,8.9890669,0.0,12.6359867
2021-03-10,0.0,0.0,9.5372689,0.0,13.0972329
2021-03-11,0.0,0.0,8.4450486,0.0,9.6183037
2021-03-12,0.0,0.0,7.9875619,0.0,10.1886103
2021-03-13,0.0,0.0,7.0104464,0.0,8.6959847
2021-03-14,0.0,0.0,7.5257542,0.0,7.4124175
2021-03-15,0.0,0.0,8.8125624,0.0,8.0529307
2021-03-16,0.0,0.0,0.0,0.0,9.2615588
2021-03-17,0.0,0.0,0.0,0.0,9.1517798
2021-03-18,0.0,0.0,7.5946481,0.0,10.5008425
2021-03-19,0.0,0.0,9.5492879,0.0,7.9148405
2021-03-20,0.0,0.0,9.6238332,0.0,8.6257929
2021-03-21,0.0,0.0,10.5396162,0.0,8.2072661
2021-03-22,0.0,0.0,7.9017991,0.0,6.9716297
2021-03-23,0.0,0.0,9.7231887,0.0,6.9023963
2021-03-24,0.0,0.0,7.6954546,0.0,6.6052513
2021-03-25,0.0,0.0,6.4518228,0.0,6.7049132
2021-03-26,0.0,0.0,3.3676063,0.0,5.999469
2021-03-27,0.0,0.0,3.0369904,0.0,5.5298408
2021-03-28,0.0,0.0,1.6335687,0.0,5.5626411
2021-03-29,0.0,0.0,2.7427608,0.0,6.5714561
2021-03-30,0.0,0.0,2.7908996,0.0,5.5740239
2021-03-31,0.0,0.0,2.7991698,0.0,7.5613315
2021-04-01,0.0,0.0,3.6346344,0.0,6.9091847
2021-04-02,0.0,0.0,6.7387603,0.0,6.8614021
2021-04-03,0.0,0.0,0.0,0.0,7.9018788
2021-04-04,0.0,0.0,0.0,0.0,0.0
2021-04-05,0.0,0.0,0.0,0.0,7.9472164
2021-04-06,0.0,0.0,0.0,0.0,10.359256
2021-04-07,0.0,0.0,0.0,0.0,0.0
2021-04-08,0.0,0.0,0.0,0.0,10.0279801
2021-04-09,0.0,0.0,0.0,0.0,11.1904745
2021-04-10,0.0,0.0,0.0,0.0,10.7020021
2021-04-11,0.0,0.0,0.0,0.0,9.2924664
2021-04-12,0.0,0.0,0.0,0.0,10.2316311
2021-04-13,0.0,0.0,0.0,0.0,9.3889919
2021-04-14,0.0,0.0,0.0,0.0,7.7199965
2021-04-15,0.0,0.0,0.0,0.0,6.6849444
2021-04-16,0.0,0.0,0.0,0.0,5.1670284
2021-04-17,0.0,0.0,0.0,0.0,0.0
2021-04-18,0.0,0.0,0.0,0.0,0.0
2021-04-19,0.0,0.0,0.0,0.0,0.0
2021-04-20,0.0,0.0,0.0,0.0,0.0
2021-04-21,0.0,0.0,0.0,0.0,0.0
2021-04-22,0.0,0.0,0.0,0.0,0.0
2021-04-23,0.0,0.0,0.0,0.0,0.0
2021-04-24,0.0,0.0,0.0,0.0,0.0
2021-04-25,0.0,0.0,0.0,0.0,0.0
2021-04-26,0.0,0.0,0.0,0.0,0.0
2021-04-27,0.0,0.0,0.0,0.0,0.0
2021-04-28,0.0,0.0,0.0,0.0,0.0
2021-04-29,0.0,0.0,0.0,0.0,0.0
2021-04-30,0.0,0.0,0.0,0.0,0.0
2021-05-01,0.0,0.0,0.0,0.0,0.0
2021-05-02,0.0,0.0,0.0,0.0,0.0
2021-05-03,0.0,0.0,0.0,0.0,0.0
2021-05-04,0.0,0.0,0.0,0.0,0.0
2021-05-05,0.0,0.0,0.0,0.0,0.0
2021-05-06,0.0,0.0,0.0,0.0,0.0
2021-05-07,0.0,0.0,0.0,0.0,0.0
2021-05-08,0.0,0.0,0.0,0.0,0.0
2021-05-09,0.0,0.0,0.0,0.0,0.0
2021-05-10,0.0,0.0,0.0,0.0,0.0
2021-05-11,0.0,0.0,0.0,0.0,0.0
2021-05-12,0.0,0.0,0.0,0.0,0.0
2021-05-13,0.0,0.0,0.0,0.0,0.0
2021-05-14,0.0,0.0,0.0,0.0,0.0
2021-05-15,0.0,0.0,0.0,0.0,0.0
2021-05-16,0.0,0.0,0.0,0.0,0.0
2021-05-17,0.0,0.0,0.0,0.0,0.0
2021-05-18,0.0,0.0,0.0,0.0,0.0
